review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14164208364,Wjwry,1,Mau login aja susah,Gajelass emang,1.5.1,0,2026-06-09T17:48:50-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14161829002,Nadina n,1,apl wonder,"kenapa ya aktivasi kartu ,muncul kendala sistem trus, udh update pdhl, dicoba instal ulang berkali-kali jg gabisa",1.5.1,0,2026-06-09T04:26:50-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14159219678,Ambang Muh.,3,Harus Upgrade,"1. Harus ada verif wajah utk login
2. Warna kotak utk isian kata jangan abu-abu karna seperti kesannya tidak bisa diisi / sudah sukses terisi
3. Ganti tema warna mungkin itu salah satu yg terkesan apk nya ribet juga.
4. Fitur2 terlalu banyak dan tidak simple sehingga bingung
5. Coba kalian pake M-BCA, kami harap bisa ATM : amati tiru modifikasi, karna BCA sangat simple dan mudah. Terima kasih",1.5.1,0,2026-06-08T10:52:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14158254732,Luar biasa indah,5,Kerren,Cepet,1.5.1,0,2026-06-08T05:57:07-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14158163264,Raja simarmata,5,Pelayanan cepat,Transaksi mudah cepat,1.5.1,0,2026-06-08T05:27:26-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157348677,gumachoo,1,SERVICENYA JELEK BANGET,MAINTENANCE KOK SIANG SIANG MANA GAADA PEMBERITAHUAN BLOKKK,1.5.1,0,2026-06-07T23:42:17-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157343465,motor kentang,1,aplikasi kocak,sekedar saran buat bni kalau mau perbaikan aplikasi ada baik nya tengah malam seperti bca bukan siang karna kami susah untuk melakukan transaksi,1.5.1,0,2026-06-07T23:39:48-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157341389,Garuda77,1,Eror setelah update,Tidak bisa dibuka setelah baru aja update,1.5.1,0,2026-06-07T23:38:47-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157328641,wonderjelek,1,bni lalo,sanagt tidak baik sering sekali lalot,1.5.1,0,2026-06-07T23:32:33-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157303448,Qweasass,1,Bni,Sering bermasalah dan gangguan,1.5.1,0,2026-06-07T23:20:17-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157294103,Hye-sun,3,Gangguan,"Kapan selesainya gangguan nya wondr nya
Pengembangan terbaru lah",1.5.1,0,2026-06-07T23:15:39-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157274195,tio0087484859696958585949,1,Ga bisa login sattt,"Mau bayar makan,udh kelaparan ,Mau login ga bisa,jaringan bgus segala bagus malah ga bisa masuj",1.5.1,0,2026-06-07T23:05:57-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157236604,Nyamuk1234,2,Fitur Insight,Kenapa Fitur Insight Dihilangkan,1.5.1,0,2026-06-07T22:47:36-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157166652,Kimjukajhbeheuei,1,Maintenance,Kebanyak maintenance nya gabisa d buka sekelas bank negara massa kek gini,1.5.1,0,2026-06-07T22:13:26-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157163595,Ddynt,1,Gangguan,"Sumpah, udah hampir 1 minggu gangguan.
Mau transfer selalu limit.
Padahal cuma transfer dibawah 10.
Pembayaran kode qris sudah dipotong cuma ket transaksi blm berhasil.
A",1.5.1,0,2026-06-07T22:11:55-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157157564,RayhanL,1,maintenance ga liat waktu,"Aneh maintenance di jam sibuk, udah gila",1.5.1,0,2026-06-07T22:09:04-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157146651,GKBECUS,1,Kocak!,Dikit dikit update. Klo udah jam 12 malam malah error mulu. Setiap malam lagi. Tolonglah jangan ngasal buat aplikasi. Tdk sangat direkomendasikan,1.5.1,0,2026-06-07T22:03:54-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157144523,GHX_06,1,"""fitur pengembangan""","maksud nya apa sih pake data seluler ngestuck nya di menu gak bisa click apa"" giliran make wifi malah ""fitur pengembangan"" terus berulang"" sampe berjam"" mau transaksi aja susah gara"" fitur-fitur yang terus muncul yang bener dikit lah atmin masa sampe berjam"" tiap mau masuk ke apk wondr by BNI malah terkena ""fitur pengembangan"" sih sampe di tunggu berjam"" pula masih aja sama",1.5.1,0,2026-06-07T22:02:51-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157142751,@102laa,1,hslahhh,eror kok terusss minimal pemberitahuan lahhh maless bangett jadinyaa,1.5.1,0,2026-06-07T22:02:02-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157142233,Tolllkon,1,Sampah,Ini gimana di buka dari tadi pengembangan trus orng lgi butuh darurat malh pngmbangan aja mana hari senin hari sibuk tolol. Ini sampai kapan,1.5.1,0,2026-06-07T22:01:46-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157111407,Dbsjabak,1,Error,Mau bayar makan malah error,1.5.1,0,2026-06-07T21:47:01-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157109923,sulqan,1,sering gangguan,"dikit dikit ga bisa, dikit dikit pengembangan lah jadi pas lagi mau bayar jadi ga bisa bayar gara gara hal kek gini",1.5.1,0,2026-06-07T21:46:17-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157105725,Yuke nada p Str,1,Kesal,"Tolong la wonder asik eror terus lo
Apk nyaa tah apa yg di perbaiki sampe g bsa transaksi 😪😪",1.5.1,0,2026-06-07T21:44:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157100031,prasetyapp,3,masalah pengembangan,sumpah bikin kesel pengembangan jam pas mau makan siang. saran kalau bisa update itu malem jangan pas siang bikin kesel,1.5.1,0,2026-06-07T21:41:31-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157097048,ahmfdl,2,p,"kalo mau bikin update jangan siang siang, ini bingung ni sekarang gabisa pake qris mau bayar makan, wondr nya gabisa dibuka",1.5.1,0,2026-06-07T21:40:07-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157096053,Byyzkii,1,Wondr error,Tolong kenapa hahis di updt wondr aku error gabisa dibuka,1.5.1,0,2026-06-07T21:39:38-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157089698,krmanakak,2,ganggu,"tlg dong diperbaikin lg sering bgt gangguan,GANGU BGT KL MAU TRANSAKSI!",1.5.1,0,2026-06-07T21:36:39-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157056968,Raabill,1,GAK JELAS!!!,aplikasi kuat gangguan mau dipakai bayar malah pengembangan!!!!!! darurat mau dipakai malah gangguan minimal kalau upgrade estimasi waktu sebentar saja!!!!,1.5.1,0,2026-06-07T21:21:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157049953,penaaw4,1,sering eror,selalu terjadi kendala di saat kita lagi mau pakai entah di jalan atau dalam posisi pembelian mau qris tb tb suka eror. tolong deh bukan sekali dua kali,1.5.1,0,2026-06-07T21:17:59-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14157030811,AlvinJoeyolo,1,Payah,Bangkrut Aja bangkrut gausah bikin aplikasi yang gabisa kepake blokkk,1.5.1,0,2026-06-07T21:09:00-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14156781249,Angdeday,1,Urgent,Aneh baru mau buka rekening foto ktp malah gagal trs 1x coba lnsng terlalu banyak mencoba padahal baru 1x tolong dong min,1.5.0,0,2026-06-07T19:19:18-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14153555712,widyaptr,1,BAD SERVICE,CHAT CS DI WA SANGAT SLOWSRESP!! BAD BGT👎🏻👎🏻👎🏻,1.5.0,0,2026-06-07T00:01:46-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14152788554,firssss,1,transfer gagal tapi saldo terpotong,"ini gimana sih BNI ,tolong dong di perbaiki , transfer gagal tapi saldo terpotong, udah pengaduan tp gk ada tanggapan sampe sekarang, duit gak balik2. gajelas banget sumpah. tolong dong BNI yang bener ini duitnya gimana kejelasannya.",1.5.0,0,2026-06-06T18:33:24-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14152460620,emak riweuhh,1,Aplikasi ga jelas,"Data udh benar masih ajja disalahkan, udh gt dsuruh ngulang esok harinya, eh bgitu lg…mending ga usah bikin aplikasi klw bikin ribet orang mh",1.5.0,0,2026-06-06T16:19:46-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14151334992,Jsisian dje,1,App,Gagal,1.5.0,0,2026-06-06T09:34:52-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14150918363,D1v129,1,Tagihan siluman,"Saya sudah melakukan complain via phone mengenai tagihan siluman dimana saya tidak melakukan transaksi itu tapi saya masih ditagih juga, tolong ditindak lanjuti segera, terimakasih",1.5.0,0,2026-06-06T07:32:32-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14150692992,ubaynadia,5,Easy,best,1.5.0,0,2026-06-06T06:26:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14150017909,Aprisseubelan,5,Baik,Sangat bagus dan membantu,1.5.0,0,2026-06-06T02:26:52-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14149733758,Howsaid,1,Kecewa saldo ilang,"Nyesel bgt baru isi saldo tiba2 ilang dlm sekejab, biasanya pakai bnimobile ga knp2 skrg gaada jelesan",1.5.0,0,2026-06-06T00:27:22-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14149645010,3basuki,5,Andalan,Praktis dan memudahkan dalam bertransaksi di mana pun.,1.5.0,0,2026-06-05T23:49:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14147520777,pengguna11_,1,Ulasan,"Appnya sering bermasalah di jam 1 malam, mau bayar makanan ga bisa karena app nya bermasalah",1.5.0,0,2026-06-05T10:07:52-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14147455535,Taik222,1,BUMN taik..,"Taik gangguan terus kerjaannya 
BUMN taik",1.5.0,0,2026-06-05T09:47:59-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14147019321,yhieehe,3,info,"tolong tambahin info detail redaksi uang masuk nya juga dong, kalau di yang lama bisa keliahatan dari mana kegiatan apa :(",1.5.0,0,2026-06-05T07:41:41-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14146943194,squerpents,2,aneh,aplikasi banyak erroe nya,1.5.0,0,2026-06-05T07:20:35-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14146768746,akaodks,2,GAJELAS!!,"mau topup gopay, pas tf keterangannya topup berhasil pdhl ga masuk d gopay!!! TAPI SALDONYA BERKURANG ! INI GIMANA YA NGESELIN BGT MANA ORG LG LAPER",1.5.0,0,2026-06-05T06:31:08-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14145865186,aris_borneo78,5,Aplikasi,Good,1.5.0,0,2026-06-05T00:53:27-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14145580536,radita nandaaaaa,5,"mudah, helpful, benefit","seneng bgt pake wondr taplus muda, serba mudah, daftarnya gampang, ganti device juga gampang ga perlu ribet ke kantor. dan yg pasti potongan per bulannya murah cuma 5rb, bisa habisin saldo sampe rp.0 juga👍🏻👍🏻",1.5.0,0,2026-06-04T22:38:35-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14145326036,Syarifah vilaili,5,Sangat puas,"Puas 
Banget",1.5.0,0,2026-06-04T20:39:50-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14144993444,Rai cool,5,Wondr mantep,Muannteepppp,1.5.0,0,2026-06-04T18:19:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14144944231,Titikpadma,5,M bangking,Keren,1.5.0,0,2026-06-04T17:59:47-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14142526910,Sitoll,5,Sangat mudah,Sangat mudah,1.5.0,0,2026-06-04T04:15:29-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14142142160,wtembakol,1,akun,ini kalo aplikasinya dihapus terus download lagi ga bisa masuk ke akun bank yang sudah ada ya? kok harus daftar ulang lagi?,1.5.0,0,2026-06-04T01:34:29-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14142058738,Sedes Citalem,5,transaksi,cepat,1.5.0,0,2026-06-04T00:55:55-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14141704857,MohammedAjhie,1,Buruk,"Selalu limit tiap mau transaksi, mau QR, mau trf, mau tup up limit terus. Kartu platinum transaksi aje belum udah limit. Aneh ah",1.5.0,0,2026-06-03T22:08:24-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14141486374,Unussss,2,ada kendala saat buka aplikasi,setiap buka aplikasi selalu muncul ada sedikit kendala,1.5.0,0,2026-06-03T20:27:57-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14141415458,Mekde nasa,5,Pengiriman cepat,Sangat bagus,1.5.0,0,2026-06-03T19:57:49-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14138770506,Anisah mardin,5,Keren banget,Keren banget,1.5.0,0,2026-06-03T04:43:36-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14137637393,Monmonhoho,5,Wonder bagus👍,⭐️⭐️⭐️⭐️⭐️,1.5.0,0,2026-06-02T20:31:55-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14137370739,Hibatul-,5,Useful,Most useful app,1.5.0,0,2026-06-02T18:43:32-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14137306159,papa JLS ya,5,App,Friendly user,1.5.0,0,2026-06-02T18:18:25-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14136881774,Masterguess,5,Mantap,Praktis dan efesien,1.5.0,0,2026-06-02T15:29:28-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14135901159,Ciigss,1,Keluhan,"setiap transaksi jam 23:00 keatas selalu gagal, padahal saldo masih banyak, selalu error di jam malam, orang mau transaksi, gimana kalo mendesak, ga mikir banget, terlalu banyak maintaince, sangat buruk",1.5.0,0,2026-06-02T09:54:05-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14135090136,ppppp241,1,p,apk ga guna,1.5.0,0,2026-06-02T05:55:19-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14135049774,Novrielisa,5,Aplikasi Wonder,Benar” menyenangkan. Bagus dan mantap banget,1.5.0,0,2026-06-02T05:42:45-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14134185537,Cstmr yg sakitt hati,2,Tolong di dengar,"Setiap mau masuk apknya face id gagal, daftar face id lagi, masuk apk face id gagal, apakah saya harus senyumm lebarr biar jadi atau senyum badut dulu? Udah coba bersiap masang muka buat masuk ga jadi, teruus kalau mau narik di atm transaksi diatas jam 12 mlm malah g jadi, cuaca hujann ga bisa tarikk, tarikk tanpa kartu ga jadi, tiba’ notif masuk biaya denda, gapapap denda hanya 5rb tapi keterngan dong denda apa ituuu jngn tiba’ dendaaaaaa dong",1.5.0,0,2026-06-01T23:56:58-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14133999000,Firman Fauzi,5,Mudah dan Cepat,"Tapi tolong untuk pengunduhan pdf daftar transaksi bulan sebelumnya (rekening koran) agar segera dapat diunduh sejak tanggal 1 (seperti yg bisa dilakukan di BNI Internet Banking), tidak menunggu sampai tanggal 10 seperti sekarang.",1.5.0,0,2026-06-01T22:29:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14133948839,yudinmuh,5,Good,Excellent,1.5.0,0,2026-06-01T22:06:52-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14133940638,prtmaka,1,ga jelas,disedot mulu tiap bulan 10-20k tiap bulan,1.5.0,0,2026-06-01T22:03:11-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14133522686,senin 19 april,5,TOP UP E MONEY,Real time online lgsg masuk keren bni,1.5.0,0,2026-06-01T19:05:24-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14133402766,Hezkiel T,1,Customer service ga 24 jam,Mau hubungi terkait kendala gabisa dihubungi guys mending beralih ke bank lain susah di hubungi customer servicenya apalagi pada saat genting masa iyaa musti telfon yg menguras pulsa. Susah banget dihubungi by chat.,1.5.0,0,2026-06-01T18:19:28-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14130737861,efriani rita,5,What should i fill in,"Banyak fitur2 baru yg helpful. Sgt membantu. Kurangnya baru ketemu satu, rincian trx, untuk tracing agar lebih detail, kdg saya masing sering balik ke bni internet banking. Semoga bs mengakomodir feature itu soon",1.5.0,0,2026-06-01T03:54:20-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14130360766,Riannurj,5,wondr,Trx jd satset dan banyak promo menarik,1.5.0,0,2026-06-01T01:15:56-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14129554154,Wim Pri,5,Banyak Improve,Wondr sudah banyak improve dan bagus,1.5.0,0,2026-05-31T19:23:23-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14129503719,jdbdudjdjd,5,Update E-Statement Konsolidasi Dipercepat,Tolong pengembangan E-Statement Konsolidasi dipercepat agar bisa digunakan. Dan berikan menu ubah/memberikan nama masing2 rekening. Terima kasih.,1.5.0,0,2026-05-31T19:03:32-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14128369896,kapuyuax,1,size aplikasi nya terlalu besar,ini developer nggak ngerti kompresi ya?,1.5.0,0,2026-05-31T11:57:33-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14128328827,uuussususuisusss,2,laporan,gabisa narik dana selalu eror,1.5.0,0,2026-05-31T11:44:17-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14126276622,Dhe.satiyanto,3,User interface,"To slow, need convert to make this app faster.",1.5.0,0,2026-05-31T00:07:30-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14122933405,Giffariganteng,3,Ok kali ye,Sebenernya aplikasinya bagus tp kadang loadingnya lama untuk awal buka mungkin harus pake internet nasa baru kebuka cepet,1.5.0,0,2026-05-30T04:04:56-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14122653325,Fasilitas Daus,5,Cris,Sangat puas,1.5.0,0,2026-05-30T02:12:44-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14121597560,Nesa Ada,5,Aplikasi yang prima,Gampang digunakan dan sangat cepat,1.5.0,0,2026-05-29T18:41:58-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14121386331,Muldiana26,5,Baik,Baik,1.5.0,0,2026-05-29T17:20:16-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14120957023,Dahnyar,5,Wondr by bni,Sangat mudah pemakaiannya,1.5.0,0,2026-05-29T14:31:06-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14119043865,Poinitakul,1,JANGAN PAKAI BANK INI,"Jagan pake BNI gangguan mulu transfer ke bank lain tidak masuk saldo ke potong admin lelet lama prosesnya, pikir lagi kalo mau pake bni bang ngeri indonesia",1.5.0,0,2026-05-29T04:14:53-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14118967749,xx12328,1,transfer selalu limit,"kesel bgt susah buat tf ke rek lain selalu muncul tulisan tranfer sudah mencapai limit batas, pdlhl belum pernah tranfer, anehhh 
mau narik pake aplikasinya jg harus pake pulsaa jdi kudu ngisi pulsa dlu ribet bgt",1.5.0,0,2026-05-29T03:47:10-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14118676018,Rahmat @ sastro,5,Bni wondr semakin cuco maruco,Semoga bni wondr ada call langsung ke bni biar di permudah nasabah untuk menghubungi BNI secara langsung tanpa pulsa,1.5.0,0,2026-05-29T01:44:22-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14118592751,Slamet Tukiman,1,Mutasi Transaksi Perbankan Tidak Realtime,"Mutasi transaksi perbankan nggak bisa langsung realtime. Harus nunggu 1-2 hari dulu.

Jadi apa gunanya aplikasi ini? Buang saja ke tempat sampah!",1.5.0,0,2026-05-29T01:06:05-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14118537161,tahu-bulat,1,Error,Jujur lama lama make ini bikin emosi,1.5.0,0,2026-05-29T00:40:07-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14118489045,Ardhy Nimu,1,Tidak bisa login,"Setiap slesai foto E-ktp selalu jawabannya tdak sesuai data,",1.5.0,0,2026-05-29T00:17:11-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14117547109,Dii Cahyadi,5,FAST,Bayar pakek apapun cepet banget🤟🏼🤟🏼,1.5.0,0,2026-05-28T17:20:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14116360452,ikkywhyus22,1,transaksi gagal,kenapa mesti jam 12 itu ga bisa transaksi? tf ke dana ga bisa qris juga ga bisa padahal saldo itu masih ada,1.5.0,0,2026-05-28T10:06:26-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14115510667,a3de,5,kendala masuk,saya mau masuk tapi ada sedikit kendala kenap ya trs kaya gituu,1.5.0,0,2026-05-28T05:49:30-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14115367990,khzsyf,1,aplikasi tidak lolos uji quality di ios,selalu gagal  waktu validasi ektp. padahal data auto generated dari hasil kamera ktp itu sendiri. aplikasi sekelas bumn kalah jauh kualitasnya dengan aplikasi bank swasta  atau ewallet lainnya. tolong di perbaiki ya.,1.5.0,0,2026-05-28T05:04:09-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14113069988,Bagus30000,1,Fitur penting tidak ada,"Statement hanya ada bulan yang lewat, harusnya ada juga bulan berjalan seperti aplikasi yang lama dan aplikasi bank lain",1.5.0,0,2026-05-27T13:01:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14112765068,Supermamen,5,Mantap,Aplikasi ringan dan fitur nyaman di gunakan,1.5.0,0,2026-05-27T11:14:22-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14111991539,Marisa nanda,4,Ada sedikit kendala,Sikakan coba beberapa saat ini kenapa min?,1.5.0,0,2026-05-27T07:07:08-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14111356245,ax2331,1,System,Kenapa tiap kali lagi telponan gak bisa di buka ya? Jujur ganggu banget,1.5.0,0,2026-05-27T03:33:18-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14111007434,Nyulrul,1,Tidak menerima otp,"Kenapa di ios tidak bisa nerima otp, udah 3 hari dicoba otp nya ngga muncul. Giliran aplikasi lain minta otp bisa. Cuma disini yang ngga bisa",1.5.0,0,2026-05-27T00:56:35-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14110801144,Tony Siahaan,5,Sangat membantu,Aplnya sangat membantu sekali,1.5.0,0,2026-05-26T23:15:16-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14110776370,Rahayu aprilia,5,Transfer,Cepat,1.5.0,0,2026-05-26T23:02:56-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14110648419,stevenbani,5,Terbaik,Pelayanan yang cukup memuaskan,1.5.0,0,2026-05-26T21:59:58-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14110487235,kesuma jaya Bruce,5,Iklan penipuan,Tolong di amankan adanya iklan undian berhadiah bagi yg mengaktiv kan wonder di BNI dg cara daftar secara outo di beberapa medsos,1.5.0,0,2026-05-26T20:43:46-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14110384768,SuperNyayur,1,Sampah,"Wonder sampah, berbulan bulan bug ga di perbaiki, transaksi limit terus. Padahal transaksi ewallet bisa, sangat disayangkan menyusahkan pengguna",1.5.0,0,2026-05-26T19:58:00-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14110065852,i love ma balls,2,tolong,"kenapa gabisa log in balik ya padahal nomornya sama, kode otp nya gaada",1.5.0,0,2026-05-26T17:47:00-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14107703092,Thalib.Yusuf,5,Bagus responsif,Mantab,1.5.0,0,2026-05-26T04:07:20-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14107643110,Roffias,5,Wondr,Aplikasi bank terbaik,1.5.0,0,2026-05-26T03:44:21-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14107496153,Aditya Bonavasius P,5,Bugging,Bugging,1.5.0,0,2026-05-26T02:43:13-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14107267396,DCWijaya J,1,JembTan putus trus,Gagal terus padahal sudah ubah ktp yang sudah di ikuti ducapil,1.5.0,0,2026-05-26T00:56:18-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14107267271,Bzhsbdbd,2,Eror terus,Inih kenapa aplikasi udah 2 hari eror terus masa ga bisa transfer kendala sistem,1.5.0,0,2026-05-26T00:56:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14107056046,Vivi Dewi Andini,5,Baik,Sangat baik pelayanannya,1.5.0,0,2026-05-25T23:09:41-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14106301989,Stvarch,5,Simple,Mudah dalam penggunaan,1.5.0,0,2026-05-25T17:31:55-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14104648420,Black rockniamnaaa,5,Goooddd,Good,1.5.0,0,2026-05-25T07:54:17-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14104462592,Aauuuuui,1,Wonder j*nc*k,"Setiap kali transfer selalu limit limit gak jelas
Tolong diperbaiki",1.5.0,0,2026-05-25T07:00:21-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14104274600,wnhaey,1,APK TOLOL,TOLOL MEMPERSULIT ORANG,1.5.0,0,2026-05-25T06:03:50-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14102706649,Donnypr,5,Very good,Very good Banking,1.5.0,0,2026-05-24T18:49:57-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14102627346,Dio aris,5,Review,Easy and enjoy,1.5.0,0,2026-05-24T18:17:25-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14102378780,Nande Lia,5,Aplikasi,Keren Super App BNI,1.5.0,0,2026-05-24T16:34:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14102036587,Mbk Nyoman,5,Terbaik,Gak ribet,1.5.0,0,2026-05-24T14:16:10-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14099767114,Noonazayyang,1,Jelek,Buat password aja susah,1.5.0,0,2026-05-24T01:11:19-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14093899900,CyberIm,1,Kebanyakan maintenance transaksi jadi terhambat.,"Aplikasi jelek kebanyakan maintenance org mau bayar ini itu susah transfer susah dimalam hari balikin aja ke mandiri mobile , percuma ngembangim featur di wondr klo gak fokus di satu fitur dlu. Perlukah aku yg ngajarin jadi system analyst aplikasinya?",1.5.0,0,2026-05-22T11:31:36-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14093320524,gung212,1,Kartu kredit,"Kartu kredit sangat mengganggu, sya ga pernah pakai. Tiba2 bayar admin 500 ribu. Smoga admin bisa bantu non aktifin",1.5.0,0,2026-05-22T08:24:01-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14092495617,kamalim20226,5,goooood,very gooood,1.5.0,0,2026-05-22T04:00:12-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14092473269,R Wiedi Anugrah,2,Mr,"Too Slow, suddenly error",1.5.0,0,2026-05-22T03:51:26-07:00,wondr by BNI,wondr_bni,app_store,6499518320
14091680724,Vidi WR,5,SuperApps keren,Ini SuperApps bagus banget keren semua fitur ada dan ngebantu kelola kuangan👍🏻,1.5.0,0,2026-05-21T21:31:01-07:00,wondr by BNI,wondr_bni,app_store,6499518320
