review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14287736671,Maxwin777,5,Luarbiasa,Mantap,3.47.0,0,2026-07-10T14:59:50-07:00,SeaBank,seabank,app_store,1525477806
14287707659,Dagopakar01,5,Tentang keuangan,Mudah dan aman,3.47.0,0,2026-07-10T14:48:34-07:00,SeaBank,seabank,app_store,1525477806
14287290176,mrbeb87,1,tidak jelas,tidak jelas,3.47.0,0,2026-07-10T12:19:41-07:00,SeaBank,seabank,app_store,1525477806
14286964973,gjelas_1247272,1,duhh,ribeeettttt:(((((;;;;;,3.47.0,0,2026-07-10T10:33:31-07:00,SeaBank,seabank,app_store,1525477806
14286612682,Skaypicer,5,Terbaik,Mudah cepat,3.47.0,0,2026-07-10T08:47:49-07:00,SeaBank,seabank,app_store,1525477806
14286418236,zdcsadfrd,5,Apk kerenn,"Apk paling bagus,mudah dan sangat bermanfaat",3.47.0,0,2026-07-10T07:52:58-07:00,SeaBank,seabank,app_store,1525477806
14286181502,raufsanja,4,Bagus untuk kita semuanya,Tiada,3.47.0,0,2026-07-10T06:47:04-07:00,SeaBank,seabank,app_store,1525477806
14285829736,tikanawa,1,saldo tertahan atas laporan org yg memfitnah saya,"saldo saya di tahan tanpa persetujuan kedua pihak, padahal saya di sini korban, tapi akun saldo saya di tahan, saya di suruh nunggu maximal 6hari, tapi sabtu dan minggu mereka libur, jadi saya harus nunggu lebih dari 6 hri dong? gimana siiii seabank inii, harus nya bisa lebih bijak donggg, jangan cuma asal nahan saldo nasabah, DAN SAMPE SEKARANG SALDO SAYA MASIH TERTAHANNN!! DI TUNGGU TELFON DARI TIM TERKAIT!",3.47.0,0,2026-07-10T05:02:32-07:00,SeaBank,seabank,app_store,1525477806
14285758282,Khabibos,5,Membantu sekali,Good,3.47.0,0,2026-07-10T04:39:22-07:00,SeaBank,seabank,app_store,1525477806
14283487757,Rizali_zal,5,Mantap,Mantap,3.46.0,0,2026-07-09T13:45:35-07:00,SeaBank,seabank,app_store,1525477806
14282330782,Risun Alapola,5,SeaBank,Cepat dan gratis,3.47.0,0,2026-07-09T07:48:14-07:00,SeaBank,seabank,app_store,1525477806
14282201205,santi melina,1,saldo hilang,"saldo selalu kepotong ,lapor ke cs gaada solusi malah nunggu itikad baik si merchant konyol banget",3.47.0,0,2026-07-09T07:12:03-07:00,SeaBank,seabank,app_store,1525477806
14282064250,Bataraaa,5,Puass,Sangat membantu,3.47.0,0,2026-07-09T06:33:34-07:00,SeaBank,seabank,app_store,1525477806
14281873453,fafad18,5,rate bintang 10,i love seabank,3.47.0,0,2026-07-09T05:37:38-07:00,SeaBank,seabank,app_store,1525477806
14281681115,rahmayuniar,5,seabank terbaik,aplikasi bagus banyak promoanya,3.46.0,0,2026-07-09T04:36:25-07:00,SeaBank,seabank,app_store,1525477806
14281477088,Wahyu elna,5,Bintang 10,Sangat bagus,3.47.0,0,2026-07-09T03:24:37-07:00,SeaBank,seabank,app_store,1525477806
14281207125,Hendro1,5,Mudah,Sangat praktis,3.47.0,0,2026-07-09T01:38:15-07:00,SeaBank,seabank,app_store,1525477806
14280889634,prabowoadi,1,Registrasi tabungan,"Katanya udh sehari buat opening rekening tp blm dapprove juga, kok lama kah bintang 3 dlu",3.47.0,0,2026-07-08T23:20:50-07:00,SeaBank,seabank,app_store,1525477806
14280877484,Marsi1111,5,Bagusss,Kapan baru bisa ajukan pinjaman saya,3.47.0,0,2026-07-08T23:15:36-07:00,SeaBank,seabank,app_store,1525477806
14280399177,Mey Rakhmawati,5,Transaksi mudah dan cepat,Terimkasih sea bank karena sudah memudahkan segala transaksi,3.47.0,0,2026-07-08T19:58:29-07:00,SeaBank,seabank,app_store,1525477806
14280340647,Bizxcccw,2,Kenapa sea ga bisa di buka pas Uset,Bintang 1,3.47.0,0,2026-07-08T19:36:29-07:00,SeaBank,seabank,app_store,1525477806
14277787211,uristela,1,promo tdk casback!!!,coba belanja dialfamidi pake promo ultah tapi gak dapat casback sama sekali!!,3.47.0,0,2026-07-08T05:16:42-07:00,SeaBank,seabank,app_store,1525477806
14276931124,riaoktaaaa,5,SELAMAT ULANG TAHUN BANK KESAYANGANKU,"pengguna lama seabank, terimakasih seabank atas promoan 5 ribu nya, jaya terus seabank ku ❤️",3.47.0,0,2026-07-07T23:37:56-07:00,SeaBank,seabank,app_store,1525477806
14276816381,Leonardo wib,5,Aplikasinya bagus mantapd,Mantapss,3.47.0,0,2026-07-07T22:47:26-07:00,SeaBank,seabank,app_store,1525477806
14275888254,InisialZR,5,Berharap agar segara acc,Berharap segera acc pinjaman karna saya sering transaksi menggunakan seabank,3.46.0,0,2026-07-07T16:37:02-07:00,SeaBank,seabank,app_store,1525477806
14275700368,Gunawan777,5,Operasional,Mudah,3.47.0,0,2026-07-07T15:22:19-07:00,SeaBank,seabank,app_store,1525477806
14275161135,dooreal,5,SeaBank CUKUP BAGUSS,"Seabank pinjam saya kenapa tidak muncul ya?Transaksi padal tiap bulan 10jt ++ terus ,Ingin munculin SeaBank Pinjam ga pernah muncul tapi aplikasinya simpel Sementara aku bintang 4 dulu ya,Seabank Pinjam muncul aku langsung kasih bintang 5💓 ayo semua pake seabank,terimakasih seabank🫶🏻",3.46.0,0,2026-07-07T12:09:55-07:00,SeaBank,seabank,app_store,1525477806
14274970334,alifahuuy,1,SUSAH LOGINN,"uda brp kali download seabank sm aja wkwk, gabisa daftar pdhl nomor nya uda bener dan kode otp nya ga masuk’ mau lewat sms ataupun wa🫢, uda ikutin cara nya supaya masuk tetep aja gabisa aneh aneh..🤣, betulin lagi aplikasi lo banyak mau nya banget",3.47.0,0,2026-07-07T11:07:30-07:00,SeaBank,seabank,app_store,1525477806
14273404615,keyy^,5,KODE: BPLZHP,"pendaftarannya mudah, aplikasinya sangat membantu, memudahkan proses tarik menarik uang",3.47.0,0,2026-07-07T03:05:00-07:00,SeaBank,seabank,app_store,1525477806
14273375646,Zeaku,5,akhirnya bisa,keren,3.47.0,0,2026-07-07T02:53:37-07:00,SeaBank,seabank,app_store,1525477806
14273272099,Ariska@7159,5,Mantap,Cepat dan tepat,3.46.0,0,2026-07-07T02:11:42-07:00,SeaBank,seabank,app_store,1525477806
14272552886,Dadang Codet2159,5,Good,Lumayan sangat membantu,3.47.0,0,2026-07-06T20:59:18-07:00,SeaBank,seabank,app_store,1525477806
14272503023,nasfaaaa,5,seabank,bagus,3.47.0,0,2026-07-06T20:38:38-07:00,SeaBank,seabank,app_store,1525477806
14272320819,Candra ali,5,Bagus,Sanggat bagus,3.47.0,0,2026-07-06T19:26:45-07:00,SeaBank,seabank,app_store,1525477806
14272050254,Ripal Alpiansah,5,Bahagia,Senang bisa menggunakan SeaBank,3.46.0,0,2026-07-06T17:44:48-07:00,SeaBank,seabank,app_store,1525477806
14271446149,Dzakifaruqamr,5,Seabankku,Sangat berguna untuk menabung untung bertransaksi sangat mudah dan di percaya,3.46.0,0,2026-07-06T13:53:53-07:00,SeaBank,seabank,app_store,1525477806
14270070056,andy priyo,5,seabank,transfer sangat cepat dan aman,3.47.0,0,2026-07-06T06:53:59-07:00,SeaBank,seabank,app_store,1525477806
14269612174,Rizky sunaryadi,5,Pinjaman,Belom juga di acc pengajuan nya,3.47.0,0,2026-07-06T04:30:24-07:00,SeaBank,seabank,app_store,1525477806
14269590355,Vorzeck,5,Sangat membantu,Gampang mudah aman bunga besar,3.47.0,0,2026-07-06T04:22:44-07:00,SeaBank,seabank,app_store,1525477806
14269474851,Maletube,1,Susah bangett ngebuhubungin cs nyaaaa,"Nge WA cs nggk di balesss nelfon ngomongnya agent nya lagi sibuk, ini akun saya kena hack dan saldo di rekening di bank saya sudah kuras habiss. Dan ketika ingin menghubungi cs sangat sulit. Buat yang buka rekening di seabank saya sarankan buka rekening di bank lain ajaa yang CS nya bisa di hubungi dengan mudah dan gerceppppp!!!!!!",3.47.0,0,2026-07-06T03:40:22-07:00,SeaBank,seabank,app_store,1525477806
14269374049,Sisi sisirnya,5,Bagus,Sangat bijak,3.46.0,0,2026-07-06T03:01:06-07:00,SeaBank,seabank,app_store,1525477806
14269353338,Finati thoibah,5,hbd seabank indonesia,"seabank oke banget menguntungkan dengan adanya bunga tabungan setiap hari nyaa, thankyouuu seabank",3.47.0,0,2026-07-06T02:52:48-07:00,SeaBank,seabank,app_store,1525477806
14269173544,Dnl198,1,Minta saldo di balikin,"Gw pengguna lama aplikasi ini dan sebelumnya udah kasih review jujur bahkan nyaranin nih aplikasi ke temen"".... Tapi gegara kejadian gw co barang payment pake seabank tapi dana nya gk masuk, dan di saranin buat batalin pesanan nya dulu abis itu baru co lagi... Nah setelah di batalin saldo gk balik sampe detik ini, udah pengaduan ke CS lewat live chat tapi gk di tanggepin sampe tiap hari bikin pengaduan biar di Full Up, mungkin buat nih founder aplikasi duit segitu kecil ya... Tapi beda buat gw.. dan akhirnya deposit langsung di tarik dan di pindah ke apl lain, masih nunggu aja kebijakan penyelesaian nya sama admin Seabank nya",3.47.0,0,2026-07-06T01:38:25-07:00,SeaBank,seabank,app_store,1525477806
14268430314,Mahsus124,5,MEMBANTU,Sangat membantu saya pada setiap transaksi,3.47.0,0,2026-07-05T20:15:51-07:00,SeaBank,seabank,app_store,1525477806
14268160024,latif putra,5,mantap,mantap,3.47.0,0,2026-07-05T18:28:51-07:00,SeaBank,seabank,app_store,1525477806
14268152519,Jokowa 79,5,Usefull,"User friendly, murah",3.47.0,0,2026-07-05T18:25:59-07:00,SeaBank,seabank,app_store,1525477806
14268138736,Putri.A.S,5,Sea bank jos,Terbaik,3.47.0,0,2026-07-05T18:20:43-07:00,SeaBank,seabank,app_store,1525477806
14267219971,sahrulramadanh88,5,Bagus,Mantap,3.46.0,0,2026-07-05T12:37:43-07:00,SeaBank,seabank,app_store,1525477806
14267178971,Arwandibram,5,The best,Aplikasi terbaik,3.46.0,0,2026-07-05T12:24:09-07:00,SeaBank,seabank,app_store,1525477806
14267030729,Bintoro65,5,SeaBank 🧡,"Sejauh ini SeaBank menjadi aplikasi perbankan digital favorit saya. Proses transfer sangat cepat, tampilannya sederhana sehingga mudah digunakan, dan fitur gratis transfer serta top up sangat membantu untuk kebutuhan sehari-hari. Saya juga suka karena aplikasinya ringan, responsif, dan jarang mengalami kendala. Semoga ke depannya SeaBank terus menghadirkan inovasi baru serta menjaga kualitas layanan dan keamanannya. Sangat direkomendasikan!",3.47.0,0,2026-07-05T11:35:40-07:00,SeaBank,seabank,app_store,1525477806
14264904878,ACHMAD ROCHIM,5,Transfer,Sangat membantu tiap transaksi transfer bebas biaya,3.46.0,0,2026-07-04T23:43:26-07:00,SeaBank,seabank,app_store,1525477806
14263950608,Arum Anggraini,5,Arum Anggraeni,"Saya sangat terbantu menggunakan aplikasi ini , transfer dan transaksi kemana aja ada🥰terimakasih SeaBank🫶😘",3.47.0,0,2026-07-04T17:05:55-07:00,SeaBank,seabank,app_store,1525477806
14261694005,Dikamar,1,Ribet,Ribet verifikasi wajah terus,3.47.0,0,2026-07-04T04:26:27-07:00,SeaBank,seabank,app_store,1525477806
14260833269,Pelangan yg kecewa,5,Mencoba,Semoga tidak mengecewakan,3.46.0,0,2026-07-03T22:49:04-07:00,SeaBank,seabank,app_store,1525477806
14260702265,Bryans lele,5,Good,Safe,3.46.0,0,2026-07-03T21:54:59-07:00,SeaBank,seabank,app_store,1525477806
14260625205,nuri tebe,5,Jojis,Secepat kilat,3.47.0,0,2026-07-03T21:23:44-07:00,SeaBank,seabank,app_store,1525477806
14260568830,sunneri,5,Seabank pinjam,"Dpet notif seabank pinjam min 
Tlong di acc ajj",3.47.0,0,2026-07-03T21:01:17-07:00,SeaBank,seabank,app_store,1525477806
14260466869,IbraBramsta.,1,Gblok,Laen kali konfirmasi anjing kalau mau pembayaran di luar pengetahuan,3.46.0,0,2026-07-03T20:21:41-07:00,SeaBank,seabank,app_store,1525477806
14259550535,Argawa,5,pinjaman,Mantap,3.46.0,0,2026-07-03T14:32:37-07:00,SeaBank,seabank,app_store,1525477806
14258680980,Pala gue,1,Kecewa,"ini gimana si apk nya masa tiba” log out sendiri disuruh masukan password salah udah diganti password katanya verifikasi ktp sudah diverifikasi katanya ktp sudah terdaftar gimna si orang mau masuk akun gabisa bisa,,udah pernah sih kyk gini dulu akhirnya bisa masuk lgi sekian purnama tapi masuknya ini klok gadak saldonya mah gue biarin masalah nya ada saldonya ini gimna dong min tolong arahannya dong??????",3.47.0,0,2026-07-03T09:46:38-07:00,SeaBank,seabank,app_store,1525477806
14257893729,Ms Winda,5,KODE REFFERAL : 9XPU7C,"Ambil Bonus Kamu! Buka rekening SeaBank dengan gunakan kode referral aku : 9XPU7C 
🥰🥰🥳",3.47.0,0,2026-07-03T06:11:16-07:00,SeaBank,seabank,app_store,1525477806
14257229032,Jago merah,5,sea bank,mantappp,3.46.0,0,2026-07-03T02:29:42-07:00,SeaBank,seabank,app_store,1525477806
14256853636,varelyavanza,5,Seabank emang bisa membantu,kerenn banget,3.46.0,0,2026-07-02T23:58:02-07:00,SeaBank,seabank,app_store,1525477806
14256239308,priceactionhunter,5,Ulasan,Mantappp,3.46.0,0,2026-07-02T19:55:43-07:00,SeaBank,seabank,app_store,1525477806
14256211593,evana widya,5,sangat membantu,ga kena admin antar bank bagus ga ribet,3.46.0,0,2026-07-02T19:45:36-07:00,SeaBank,seabank,app_store,1525477806
14254100598,HUDHAA,5,Good,Sangat membantu,3.46.0,0,2026-07-02T08:04:28-07:00,SeaBank,seabank,app_store,1525477806
14253604506,Bidang jasa,1,Apk tai apk bangsad apk haram apk penipuan,"Apk tai ini ternyata, saya di transfer teman uang sebesar 300 ribu rupiah lewat bank bni, ketujuan rekening saya seabank, sudah lebih dari 24 jam belum masuk masuk juga dana nya ke rekening seabank saya.. ngehubungi lewat live chat, gitu gitu aja jawabannya, ga ngasih solusi. Intinya ini apk penipuan..",3.46.0,0,2026-07-02T05:51:32-07:00,SeaBank,seabank,app_store,1525477806
14253450550,Saya sudah berusaha,5,Mantul,Ok banget sangat membatu,3.46.0,0,2026-07-02T05:06:06-07:00,SeaBank,seabank,app_store,1525477806
14252983274,Seabank hemat,5,Sangat cepat dan hemat,Bagi pengguna baru dapet bonus dari seabank,3.46.0,0,2026-07-02T02:27:00-07:00,SeaBank,seabank,app_store,1525477806
14252615096,yurnani,5,rekomendasi,"aplikasi terbaik di bidang nya, saya sangat puas mengunakan apk ini,",3.46.0,0,2026-07-01T23:58:54-07:00,SeaBank,seabank,app_store,1525477806
14252548024,Rizalical,5,BANK TERBAIK,"Selalu mengerti kebutuhan Nasabah, top the best!",3.46.0,0,2026-07-01T23:31:39-07:00,SeaBank,seabank,app_store,1525477806
14252300416,Miku12328,5,Good,Suka banget,3.46.0,0,2026-07-01T21:51:17-07:00,SeaBank,seabank,app_store,1525477806
14251580643,Icebaby24A_,5,Senang,"Gratis biaya tf , bunga rendah, tapi masih menunggu persetujuan",3.46.0,0,2026-07-01T17:25:32-07:00,SeaBank,seabank,app_store,1525477806
14251029528,phutrasawerigading,5,Seabank pinjam tolong di acc,Butuh dana,3.46.0,0,2026-07-01T14:00:05-07:00,SeaBank,seabank,app_store,1525477806
14250202638,Galing galang,1,Akun di blok,Ini gimana sih akun malah di blok orang butuh duit mana saldo nya di dalam seabank lagii,3.46.0,0,2026-07-01T09:40:22-07:00,SeaBank,seabank,app_store,1525477806
14249377153,Gajelasss22,1,Bank tolol,Sering gangguan tiap hari,3.46.0,0,2026-07-01T05:57:01-07:00,SeaBank,seabank,app_store,1525477806
14249279229,Marzy van Muskie,1,Banyak bug nya,"Login sering gangguan, transfer ke bank lain sering gangguan",3.46.0,0,2026-07-01T05:28:50-07:00,SeaBank,seabank,app_store,1525477806
14249246945,Aniarr055,3,Ga jelas,"Kadang lemotttt, kadang ga bisa tf ke bank lain sebelll !!!!!",3.46.0,0,2026-07-01T05:19:26-07:00,SeaBank,seabank,app_store,1525477806
14249057721,burok ba,1,Seabank gajelas,"Tiba tiba saldo di potong,padahal saya tidak pernah mengaitkan aplikasi ini ke langganan",3.46.0,0,2026-07-01T04:21:20-07:00,SeaBank,seabank,app_store,1525477806
14248904929,Frans26715,5,Good,ATKVDC jangan lupa masukkan referal saya,3.46.0,0,2026-07-01T03:29:44-07:00,SeaBank,seabank,app_store,1525477806
14248794059,Fyxxxx3,5,Bagus,Sippp,3.46.0,0,2026-07-01T02:49:35-07:00,SeaBank,seabank,app_store,1525477806
14248430079,Cute store,5,Bagus😍👌👌,😍😍,3.46.0,0,2026-07-01T00:27:10-07:00,SeaBank,seabank,app_store,1525477806
14248386050,skdijdenc,1,server,Payah server perbaikin,3.46.0,0,2026-07-01T00:09:47-07:00,SeaBank,seabank,app_store,1525477806
7808794942,d. sav,5,BANK YANG BENAR BENAR MENGERTI KEBUTUHAN NASABAH,"Setelah pemakaian selama seminggu, ternyata app SeaBank sangat membantu sekali, terutama untuk top up Shopee Pay dan e wallet lainnya tidak ada fee (free)

(+) Bunga 7% benar masuk setiap hari, flow aplikasi sangat mudah digunakan tidak se ribet app Shopee ternyata. 

(+) Dan dibanding app bank lainnya sy jauh lebih suka pakai ini. Simple dan sesuai kebutuhan. Loading nya juga termasuk cepat. 

(+) Setiap ada transaksi bukti langsung masuk ke email. 

(+) langsung terlihat berapa total nominal bunga yg sudah didapatkan

(+) Bisa membuat limit harian transfer dan transaksi (Up to 200 Juta/hari), lumayan besar.

(-) Hanya saja saat ini tidak banyak Merchant yg bisa VA SeaBank, semoga dikedepannya ada sehingga tidak perlu lewat bank lain untuk VA, karena sudah dicoba untuk transfer ke VA bank lain namun belum berhasil (akun tidak ditemukan). 

Saran, adakan fitur Hide Saldo, sehingga saldo tidak langsung terlihat didepan. Menurut saya akan lebih baik ada pemberian kartu Debit untuk lebih official juga.",2.5.0,161,2021-09-15T06:53:07-07:00,SeaBank,seabank,app_store,1525477806
7586854788,financeappsuser,5,Cukup OK,"Proses buka rekening tercepat saat ini, isian form awalnya cuma sedikit.
Saran agar ditambahkan fitur bayar dan beli serta pembukaan deposito atau flexible saving seperti bank digital lain.
Semoga ke depannya bisa dikembangkan kartu debit fisik dan virtualnya.",2.1.0,14,2021-07-17T06:22:48-07:00,SeaBank,seabank,app_store,1525477806
13545143178,ATL897,5,Kode :  U7WMNQ,Sangat membantu. Pakai kode U7WMNQ agar kamu dapat kejutan ❤️❤️❤️,3.34.0,6,2025-12-22T23:24:31-07:00,SeaBank,seabank,app_store,1525477806
8025035619,rindu senja al,1,TRANSFER ANTAR BANK TIDAK MASUK SUDAH 1 BULAN,"ini gmn kok udh 3 hari kerja gk selesai2 aduan sy? 
niat apa gk sih jadi bank? 
uang sy 500rb blm msk ke rek. tujuan dr tgl 14 pct 
*oct skrg sdh terhitung 1bln tp blm msk2 
niat ato gk ini jd bank, sy jd nsb mandiri gk pernah di treat spt ini
kesel sy ditagih2 ky org miskin sm penerima, pdhl jls2 sdh dr tgl 14 oct tf, kok blm masuk2 smp detik ini, kl pun sy gk complain pasti gk di tf beneran kan ke penerima? 
kok bisa ya 
kl gk tau aturan bank gk ush sok2an bikin bank sgl
sy sdh capek marah2 di telp 
gk seharusnya nasabah spt ini 
sy di shope platinum dan star seller, nabung di seabank jg gk nominal sedikit, kmrn sy pernah mau nitip 200jt
tp kl pelayanan nya sanagt buruk spt ini BIG NO OGAH 
dr tgl 14 pct tf blm msk ke penerima sm skl
gr2 ini sy ditagih2 kyk org MISKIN dan PENIPU 
pdhl ket. di tf  REAL TIME ONLINE, saldo lgsg berkurang saat itu jg tp uang 500rb blm sampai ke tujuan rek. penerima 
lha trs uang sy kmn? 
10 adu, 11 12 skrg tgl 15 pas 3 hari kerja harusnya udh selesai kan? 
apa yg membuat itu lama kerja? sy tf dan saldo berkurang saat itu jg, knp disuruh nunggu lg? 
gk becus jd bank 
tutup aja lah 
sy nsb prio kok malah dibuat ribet ky gn 
perkara duit 500rb 
tlg dipriorotaskan
ini sdh bikin malu 
ditagih2 gj pdhl sdh sjk 14 oct sy tf 

sy mau refund ek akun seabank sy uang sy tsb 
atau
ya pokoknya msk lgsg ke rek. penerima lah 
sy sdh tf kok bisa2 nya gk dibalikin uang? 

TLG DI JWB 
uang sy 500rb kl udh berkurang dr saldo sy, tp blm diterima oleh rek: penerima, trs dmn skrg uang sy? stuck dmn? 

SENIN sesuai JANJI 3 hari kerja atau bs lbh cepat hari ini, SY TUNGGU
kalo gk beres, tak kasus kan, share sosmed koran, dan tutup akun seabank 

trims 
mhn diprioritaskan 
udh 1 bln uang 500rb sy mangkrak entah dmn

pelayanan buruk, cs lemot semua
kasus blm selesai smp skrg 
gk ada kabar 
untuk semua uang sdh tak pindah ke rek awal yg lh terpercaya yaitu mandiri
jgn terkecoh bunga besar, 
kl gk mau duit anda ilang",2.9.0,15,2021-11-14T17:32:17-07:00,SeaBank,seabank,app_store,1525477806
7645851847,yohanao,4,Applikasi yang mudah untuk financial masa kini,Tapi masih banyak fitur2 yg kurang seperti tidak ada kartu debit fisik. Dan juga kalau top up gopay dan ovo agak susah min,2.3.0,11,2021-08-02T02:34:57-07:00,SeaBank,seabank,app_store,1525477806
9223760702,Rika Maryati,5,Love bngt utk Aplikasi ini,Kebantu bngt,2.33.0,4,2022-10-26T06:23:18-07:00,SeaBank,seabank,app_store,1525477806
8241402656,ellenaurel,4,Fitur Kurang Lengkap,"sebenernya seabank ini sgt nyaman digunakan, tampilanya simple bunga besar. tp sayangnya tidak ada fitur pocket yg bisa digunakan untuk mengkelompokan kebutuhan biar mudah mengatur uang kedepanya. mungkin bisa ditingkatkan untuk fiturnya terimakasih",2.13.2,6,2022-01-14T18:21:10-07:00,SeaBank,seabank,app_store,1525477806
8838962586,skyyyuu,5,Dapat bonus tunai,Dapatkan bonus tunai Rp 15.000 sekarang dengan daftar SeaBank dan gunakan kode referral-ku : GLUTBZ,2.25.0,3,2022-07-04T01:41:04-07:00,SeaBank,seabank,app_store,1525477806
7872505011,ach ghoni,2,verifikasi sudah tapi di tolak,no good,2.7.0,4,2021-10-03T02:55:15-07:00,SeaBank,seabank,app_store,1525477806
10590035312,wwan set,1,DUIT RAIB SALDO HILANG TIDAK ADA SOLUSI,"Woy gue pemake seabank udh lama sering transaksi juga, baru kali ini duit gue hilang. Kmren tf ke rek BCA saldo udh berkurang tp ga masuk ke rek tujuan. Dan history pun tidak ada . Bank sialan. Balikin duit gue !!!",2.58.0,3,2023-11-15T18:41:08-07:00,SeaBank,seabank,app_store,1525477806
8565445823,radityasama,5,THE BEST,"bintang lima sih karena real time bgt,
amanah terpercaya.",2.20.0,2,2022-04-14T00:10:27-07:00,SeaBank,seabank,app_store,1525477806
13959683322,gitacitra,1,Pelayanan sangat lelet!!,"Penangannya sangat lama sekali saat ada kendala, kendala nya padahal dari pihak seabank nya tapi mereka juga yang tidak cepat menanganinya, saldo tiba tiba 0 aneh banget!!!",3.41.0,2,2026-04-15T01:09:15-07:00,SeaBank,seabank,app_store,1525477806
12898214306,Mirza Rama,5,Seabank Mantap,"Daftar dengan referral PER8EC. Bank digital andalan saya bunga tabungan 2,5%, deposito 6%, 
Gratis transfer ke semua bang terus yang paling saya suka adalah Checkout Shopee lebih gampang dan cepat.",3.22.0,2,2025-07-16T04:48:34-07:00,SeaBank,seabank,app_store,1525477806
8212668655,fdlyaskar,3,Fix it,"Doesn't work, it said up new version, but this is the new version already",2.13.0,2,2022-01-06T18:28:01-07:00,SeaBank,seabank,app_store,1525477806
10568120224,Bunda iqbal,5,Seabank,"Bagus sekali, memudahkan seseorang mau transefer dan simpan pinjam",2.58.0,1,2023-11-09T13:07:13-07:00,SeaBank,seabank,app_store,1525477806
11054075909,bunuthiji,1,Tidak bisa mengambil pinjaman padahal pembayaran telah lunas,Gagal mencairkan pinjaman sedangkan pembayaran sudah lunas,2.66.0,2,2024-03-17T03:11:58-07:00,SeaBank,seabank,app_store,1525477806
13959265517,HAZIM ZAENAL HUDA,1,Akun saya di tutup,"rekening saya di tutup, saya sudah menelpon cs nya tetapi terus menerus mengulangi sampai habis pulsa 70rb 
dan uang saya masih ada di sana, saya juga sudah mengirim ke cs seabank di gmail tetapi tidak menjawab nya sama sekali",3.41.0,1,2026-04-14T21:25:24-07:00,SeaBank,seabank,app_store,1525477806
13950303447,édlinaurora,1,JANGAN DOWNLOAD INI!!!!,"UANG SAYA HILANG SEMUA, DAN TF KE ORANG YG TIDAK DI KENAL, SEABANK GA AMAN JANGAN DI DOWNLOAD 😡😡😡😡😡😡😡😤😤😤",3.41.0,1,2026-04-12T07:34:55-07:00,SeaBank,seabank,app_store,1525477806
13942653614,dash041222,1,RESPON CS GAK BANGET!,"kita hubungi cs lewat telfon meminta solusi untuk log in, tapi ujungnya ga dapet apa apa. ditambah cs nya nyebelin banget respon nya dan ga sopan! udahlah buang buang pulsa bikin kesel pula! training dulu deh cs lu seabank",3.41.0,1,2026-04-10T05:33:21-07:00,SeaBank,seabank,app_store,1525477806
13797030565,tutik nurunnafiah,1,Aplikasi bank buruk,"Saya transfer kerekening saldo sudah terpotong dari seabank namun saldo uangnya ga masuk rekening tujuan, pelayan jelek disuruh nunggu 2 hari sedangkan saya butuh uanganya, uang cod an. Jelek sekali seabnk nyesel makainya sekarang tolong balikin ya uangnya",3.38.0,1,2026-02-27T18:54:42-07:00,SeaBank,seabank,app_store,1525477806
13731850175,putri artiantika,1,sistem tidak aman,mudah ke scam… uang saya hilang tiba tiba hati hati buat yang mau pake sea bank di pikir pikir dulu,3.37.0,1,2026-02-09T13:36:11-07:00,SeaBank,seabank,app_store,1525477806
13486391085,Agshsjskdkdk,2,Sedikit kecewa,"Aku pengguna setia seabank, sejak awal seabank launching. Jujur awal tertarik menggunakan seabank adalah karena gratis  topup ewallet. Eeh sekarang malah kena biaya, ya sudah aku pake apk lain aja kalo seabank udah gak gratis topup ewallet.",3.33.0,1,2025-12-07T07:43:08-07:00,SeaBank,seabank,app_store,1525477806
12791904304,Cemerut,1,Akun ga bisa gara gara mau tranfer terus salah terus ngescan muka nya udah berapa bulan ga kebuka,"Akun saya ga bisa kebuka gara gara pas mau tranfer salah terus,udah berapa bulan ini tolong dong seabank udah telpon cs nya ga di buka buka,udah ke email nya balesan nya gajelas,tolong bukain soal nya penting banget saldo nya",3.21.0,1,2025-06-19T02:06:09-07:00,SeaBank,seabank,app_store,1525477806
12762951199,christdju,1,Saldo ditarik,Saldo diambil secara otomatis karena seabank bayar instant tanpa konfirmasi terlebih dahulu,3.20.0,1,2025-06-11T11:39:06-07:00,SeaBank,seabank,app_store,1525477806
9219195490,Alea Sara,5,Good,"Bisa di tambahkan fitur tambah dana ke akun seabank lewat VA/ transfer bank tanpa admin, supaya saya gak bolak balik aplikasi sebelah untuk top up tanpa fee",2.33.0,1,2022-10-24T20:52:35-07:00,SeaBank,seabank,app_store,1525477806
12540693811,indra BJ,5,Mantapp,Pelayanan Cs SeaBank memuaskan bangett🔥,3.17.0,1,2025-04-13T19:18:24-07:00,SeaBank,seabank,app_store,1525477806
11176121349,fauzan814,5,Kode referal BCDVGZ,Masukkan kode referal BCDVGZ untuk mendapatkan uang tambahan! Thank me later 😎,2.68.4,1,2024-04-19T01:20:15-07:00,SeaBank,seabank,app_store,1525477806
