review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
12352929828,Hahaha1112222s,1,Kecewa,"Saya tidak pernah menggunakan kartu kredit sama sekali, tau tau di tagih untuk bayar 500rb.",4.22.2,1,2025-02-25T03:33:11-07:00,Jenius,jenius,app_store,1079340119
12352345690,Redhajuanda,1,bad sales,"nelpon mulu sampe 5 kali, udah direject padahal",4.22.2,0,2025-02-24T23:28:57-07:00,Jenius,jenius,app_store,1079340119
12345275005,Maysartn,1,Transfer nyangkut,"Sebel banget transfer nyangkut masa disuruh nunggu sampe 5 hari???!!!! Butuh uangnya cepet, lama banget investigasinya. Padahal awalnya mau nabung di jenius, gak akan lagi deh kapok.",4.22.1,0,2025-02-23T04:00:06-07:00,Jenius,jenius,app_store,1079340119
12345050086,Rian™,1,Tidak bisa login,"Tidak bisa login, keterangan akun harus di unlink di device lama, sedangkan dah g tau hp lama yg mana yg msh nyangkut akunya, mau d unlink gmna coba",4.22.1,0,2025-02-23T02:40:02-07:00,Jenius,jenius,app_store,1079340119
12340327832,Hyagauaj,1,Sangat dipersulit untuk yg perangkat lamanya hilang,Ditelfon ulang ulang linknya tidak dikirim kirim sangat menyusahkan mana tidak ada cabangnya kalau dipelosok. Yang rasa diri tinggal di daerah tidak disarankan menggunakan jenius,4.22.1,0,2025-02-21T22:49:46-07:00,Jenius,jenius,app_store,1079340119
12332556071,Try but not my rizky,4,APK Saya Hapus,"Apk saya hapus karena kesalahan membuat nama ibu kandung, mohon jangan di sebar luaskan data saya. Terimakasih",4.22.1,0,2025-02-19T23:57:32-07:00,Jenius,jenius,app_store,1079340119
12326164035,Fikri GO,1,Setelah update sesi berakhir dan terlogout otomatis,Tolong dibantu perbaiki gimana ini,4.22.0,0,2025-02-18T08:02:45-07:00,Jenius,jenius,app_store,1079340119
12325405902,lolok001,1,Kartu kredit jenius,Jangan pernah buka rekening kartu kredit jenius. Tiba2 di potong. Mengerikan bank ini,4.22.0,0,2025-02-18T04:11:25-07:00,Jenius,jenius,app_store,1079340119
12325122730,sitiaaaal,1,diperbaiki,nanya ke cs nya tidak membantu sama sekali awal bilang bisa lalu selanjutnya bilang beda lagi,4.22.0,0,2025-02-18T02:26:23-07:00,Jenius,jenius,app_store,1079340119
12324810345,marc0013,1,Reset password ribet amat,"Ga bisa log in, padahal sudah masukin password yg benar. Reset password ga terima2 OTP..telpon CS dibilang akan dikirim email untuk reset ga dikirim2 jg. Pulsa dah habis 100rb buat telponin CS. SAMPAH!",4.22.0,0,2025-02-18T00:09:27-07:00,Jenius,jenius,app_store,1079340119
12320570452,Jeraxksn,1,Log out otomatis tanpa pemberitahuan,"Setelah saya mengecek ulasan banyak yang mengalami , ter log out otomatis sesion expired lah, bank aplikasi tidak bertanggung jawab!
Minimal INFO la goblokkkk",4.22.0,0,2025-02-16T21:34:56-07:00,Jenius,jenius,app_store,1079340119
12317723214,Roversilucu,5,Kartunya Memudahkan untuk dipakai di MRT dan bus di Singapore.,Kartunya Memudahkan untuk dipakai di MRT dan bus di Singapore.,4.21.0,0,2025-02-16T05:05:25-07:00,Jenius,jenius,app_store,1079340119
12305175020,raynoevos,1,Ganti device (handphone),Ribet bgt mau ganti hp aja login ke hp satu nya harus ke menara ke kuningan atau cp,4.21.0,0,2025-02-13T00:44:53-07:00,Jenius,jenius,app_store,1079340119
12302563109,Itilusi,1,Lol,"Aplikasi ter gak jelas merepotkan customer, apa apa diuangkan!!!!",4.21.0,0,2025-02-12T07:49:22-07:00,Jenius,jenius,app_store,1079340119
1801297957,Adipedia,4,"Great Concept, Still need Improvement.","Initially I was impressed with the new account opening concept. They are the first bank that allow account opening from an app in INDONESIA.
I had trouble with the registration though, my first registration did not goes as smoothly as I hoped. But after quite some time, back and forth with the helpdesk and Jenius partners. Problem was solved.
Saving money never been so easy, interest rate are comparatively good, free transactions quota and withdrawals from ANY Bank's ATM in Indonesia is interesting. Separate top up e-card from visa would create a safer internet transaction..
Can't give full score on the apps due to the registration problem, but the bank's staff was very helpful.

PS : to the developer, when updating the apps it is customary to tell the App Store customer what is being updated (bug fix, encryption, new menu, etc) instead of commercials like ""6,25% deposit etc. "".",1.9.12,68,2017-09-20T22:51:07-07:00,Jenius,jenius,app_store,1079340119
4407677430,sonisinungan,4,What happen,E-Wallet centre always loading and cannot be click. Please fix it,2.23.1,8,2019-07-03T20:05:35-07:00,Jenius,jenius,app_store,1079340119
7237216824,sustinaperry,5,Nice app❤️,Fiturnya mudah digunakan dan memudahkan dalam setiap transaksi termasuk dalam hal menabung. Banyak fitur fitur keren yang bisa dimanfaatin dari jenius ini. Semoga kedepannya semakin berkembang menjadi lebih baik lagi dan lebih banyak fitur fitur canggih lainnya.,2.44.0,34,2021-04-18T11:17:36-07:00,Jenius,jenius,app_store,1079340119
7021817516,dnluk,1,Unreliable Service,"keluar dari ekosistem jenius adalah langkah paling tepat di awal 2021-ku. emang penyakit ya kalian ini.... udah kena potong feesible Rp 10.000 tapi performa aplikasi juga gak ada beda sama sebelum dikenakan feesible. malu sama BCA, fee cuma Rp 7.500 tapi layanan sangat reliabel. malu sama DBS, sama2 digital banking-nya tapi layanan lebih bisa diandalkan... gak kena potongan biaya apapun lagi",2.42.0,23,2021-02-21T07:34:59-07:00,Jenius,jenius,app_store,1079340119
7167974298,ellanovia,1,SALDO TIBA TIBA HILANG!!!,"2 TAHUN PAKE JENIUS DAN SERING DENGER BERITA UANG HILANG TP GAK PERCAYA DAN SEKARANG KENA!!! Selama ini gak pernah taro uang banyak di jenius krn berita miring nya, gak pernah mau lebih dari 150jt, uda berapa hari saldo kosong karena MALES APLIKASI NYA LEMOT!!! Jadi di geser semua dana nya ehh sekali nya masuk uang 7jt, notif uda masuk, in and out juga udah masuk tp tbtb UANG GONEEE ILANG GITU AJA COYYYY!!!! Kejadian nya 1 april 2021 jam 3, besok mau gw urus, jadi hati2 guys! Sudah tlp jenius call centre dan cuma blg di cek berkala, okee kalo emang uang nya balik review ini akan di edit.",2.43.2,22,2021-03-31T13:13:47-07:00,Jenius,jenius,app_store,1079340119
7472163004,Irene Oktavina,5,Perfectly,Ga expect bngt bisa secanggih ini banking terpercaya & teraman 👍🏻 bisa di monitoring lewat hp transaksi masuk dan juga keluar.. terus jenius ini beneran jenius ga pake potongan apapun sekali transaksi.. semoga lebih bagus lagi kedepannya untuk jenius dan app nya,2.45.2,8,2021-06-16T12:09:18-07:00,Jenius,jenius,app_store,1079340119
6061614579,Steve Rays,4,Jenius Syariah,"Aplikasi yang bermanfaat, transaksi di internet lebih mudah. Semoga kedepannya ada jenius syariah ya, thx",2.32.4,2,2020-06-10T22:14:35-07:00,Jenius,jenius,app_store,1079340119
4807430419,mpw28,5,Life saver,"Udah pake Jenius kurang lebih 3 tahun dan menurut aku digital banking service terbaik sih. Transfer ke mana mana gampang dan cepat, kayak bayar tagihan juga udah gak pusing tinggal buka app. Sempet bawa kartu debit Visa nya ke luar negri di HK, Sg, bahkan sampe Eropa pun transaksi tetep nyaman. Aku pake Jenius untuk tabung menabung juga soalnya bunga nya gedhe 🤑. Temen yang baru join juga suka banget apalagi sekarang bisa aktivasi pakai video call doang, tambah cepet dan gak ribet. Sayang belum pernah cobain fitur pinjaman dari Jenius, tapi so far seneng banget sih sama service nya 😍",2.27.1,6,2019-09-19T22:13:00-07:00,Jenius,jenius,app_store,1079340119
4405541259,ditsbrn,2,More bugs error,"Aplikasinya langganan banget ya error, udah sering re-install dan login ulang selalu gangguan koneksi, padahal koneksi stabil.",2.23.1,6,2019-07-03T07:26:05-07:00,Jenius,jenius,app_store,1079340119
8030409248,yohandes_,1,Worst Digital Bank,"Web already maintenance more than 2 month, and to unlink device is so wasting time, no other choice than call the CS, digital bank but still using old ways to unlink the device, not recommended! 👎🏻👎🏻👎🏻👎🏻👎🏻
Edit : Don't just update your apps! fix your web login dumbass!",3.1.3,4,2021-11-16T07:28:20-07:00,Jenius,jenius,app_store,1079340119
8045686252,jamhuri.mohammad,1,Pelayanan buruk,"Bank sampah, karena ganti hp uang nggak bisa dipakai, harus unlink dengan cara telpon, ngabisin pulsa ribet sekali. Mana data dibilang nggak valid lagi.. udah gitu nggak bisa dan suruh datang ke cabang. Datang ke banknya langsung malah yang bagian unlink nggak ada, suruh balik 1 jam lagi. bagi yang belum pakai mending yang lain aja. 

Yang lain bisa simple, kenapa kamu kok ribet dan pakai mekanisme yang sulit dan tak masuk akal",3.1.3,4,2021-11-20T16:10:53-07:00,Jenius,jenius,app_store,1079340119
7001422896,Rakadityas,1,Feesible? Mending kartu kredit,"Kalo transfer dari bank utama ke rekening jenius udah kena charge 6.5k, sekarang tiap bulan kena charge 10k untuk feesible.

Promo dari bank btpn juga jarang banget, kalau begini mending pakai kartu kredit aja deh. Bayar feesible gaada imbas yang signifikan untuk pengguna.",2.42.0,4,2021-02-16T07:14:14-07:00,Jenius,jenius,app_store,1079340119
9662839216,tissuenice,3,Chat ke CS super sulit,"Ga boleh away lebih dari 1 menit, harus keep interacting with the chat, padahal cs kan biasanya butuh waktu jawab lebih dari 1 menit. Ngapain coba usernya pas nungguin jawaban cs? Tap tap hp biar chatnya ga keputus. Buang buang waktu jadinya.",3.29.0,3,2023-02-27T17:54:04-07:00,Jenius,jenius,app_store,1079340119
6090553782,Gre tere,5,Bring the whole new level for mobile banking experience!,"I’ve been using Jenius since i got my ID about 2 years ago and they never failed me :) Let me break down the point of why Jenius is really is JENIUS:

1. Jenius has the most interactive UI/UX i ever used up until this point and no bank could beat them. Like really? Jenius is definitely not just a Bank yet they really do care with their user.

2. I think the whole app of Jenius targeted for young generation. The color and the design seems too cheerful actually for a bank. But, indeed this is a successful approach for giving new kind of feeling when you are opening your mobile bank application. It give you the feeling of ease when you are doing any kind of transfer activity or just simply checking your monthly statement.

3. Have you ever wonder why mobile banking app didn’t provide any financial tracking system so that you could control your spending? Well, i did wonder. Mobile banking app is the most frequently used app related to finance in our daily life. The idea of Moneytory (sound like ‘monitoring’ to me lol) is such a dream comes true! 

4. I know too much add on in an app could actually brings the good or the bad side in different kind of situation. Thinking about the size of an app maybe not so many people thinking about it nowadays. But, for some minorities mobile banking app which consume a lot of memories might ends up being such a hassle. Consider a Jenius-lite maybe? It just an opinion though that comes across my mind while i am writing it. But afterall Good job there for the developers and everyone who pour their precious time for buildings this amazing banking app ⭐️",2.34.0,3,2020-06-18T00:26:47-07:00,Jenius,jenius,app_store,1079340119
7667339983,Chibi Maruko-chan,1,Drama Unlink Device,"Mau unlink device berbelit banget process nya. Ujung2 nya harus ke Kantor Cabang untuk ngurusinnya. Pulsa aing abis 50rebu cuma untuk telpon CS dengan hasil yang sia-sia. Tytyd.

Performa aplikasinya juga busuk bgt. Rotten apps. Makin kesini fitur nya makin gajelas. Banyak masalah pokoknya. Selama ini pake Jenius cuma karena pengen bisa transaksi international aja.

Mumpung tanggal cantik, uninstall dan tutup rekening Jenius adalah langkah yang tepat.",2.46.2,3,2021-08-07T18:49:45-07:00,Jenius,jenius,app_store,1079340119
4874279451,YeanJean,1,BUGS!!!!,"TBH Jenius dan aplikasinya bagus tapi utk versi yg ini terlalu banyak bug!!! 
Login gagal mulu, udah masukin password harus berkali2 coba baru berhasil, masukin pin harus coba berkali2 baru berhasil, transfer dana berkali2 coba baru berhasil, edit profil cuma ganti nomor hape berkali2 coba baru berhasil. Sebagai new user jujur terganggu banget. Sorry to say thumbs down 👎 .",2.27.1,3,2019-10-02T10:20:12-07:00,Jenius,jenius,app_store,1079340119
7393556032,Dieny C,5,Aplikasi jenis,Aplikasi yang sangat kerennn dan bermanfaat untuk anak muda,2.45.0,3,2021-05-27T01:07:05-07:00,Jenius,jenius,app_store,1079340119
11056778412,Drewnyo,2,UXnya bermasalah,"Di iphone 13 mau beli mata uang asing, tombol belinya hilang gak jelas kemana. White screen. Sampai hari H mau ke luar masih gakbisa padahal sudah uninstall-install ulang, update ios tapi masih gak bisa",3.57.1,2,2024-03-17T19:35:09-07:00,Jenius,jenius,app_store,1079340119
7952481797,Liza Rellyna,5,Jenius,"Seperti namanya Jenius, aplikasi ini sangat jenius dan memudahkan dalam bertansaksi. Tampilannya sangat modern dan menarik. Sangat membantu dalam masalah keuangan. Jenius sangat bagus dan kalian mari mencoba",3.1.2,2,2021-10-25T06:35:34-07:00,Jenius,jenius,app_store,1079340119
8324207114,aweewewe,1,aplikasi sampah,aplikasi sampah. mau login session expired terus. aneh asli. bikin emosi 🥲,3.4.1,2,2022-02-05T21:41:42-07:00,Jenius,jenius,app_store,1079340119
8287522916,eriamudita,5,Recommend !!,Aplikasi nya friendly banget harus coba memudah kan kita banget,3.4.0,2,2022-01-26T23:33:34-07:00,Jenius,jenius,app_store,1079340119
7725086402,HOQ40,5,Review app,Aplikasi yang bagus dan sangat membantu dalam kategori aplikasi perbankan,3.0.0,2,2021-08-23T04:08:10-07:00,Jenius,jenius,app_store,1079340119
7495609563,zain Husni,5,Aplikasi mudah digunakan,"Fiturnya mudah digunakan, simple banget dalam setiap transaksi. Fitur menabungnya sangat jenius, dan masih banyak lagi fitur keren lainnya. Semoga kedepannya bisa lebih inovatif dalam mengembangkan aplikasi.",2.45.2,2,2021-06-22T21:10:26-07:00,Jenius,jenius,app_store,1079340119
7475983615,Faisyah Rizky,5,Membantu,sangat membantu dalam menabung sebagai pelajar,2.45.2,2,2021-06-17T13:10:00-07:00,Jenius,jenius,app_store,1079340119
7473958761,jihan amira,5,App keren bangettt,Aplikais ini keren banget dan banyak manfaatnya dna juga aman bsnget,2.45.2,2,2021-06-17T01:21:40-07:00,Jenius,jenius,app_store,1079340119
7377412211,nahrisa,5,aplikasi paling simple dan keren,"cara penggunaan aplikasi yang mudah di mengertii banyak orang, keren bangettt",2.45.0,2,2021-05-23T01:24:29-07:00,Jenius,jenius,app_store,1079340119
7242217752,alyatnn,5,Keren sekaliii!!!,Saya sangat suka karena sangat di permudahh😍😍,2.44.0,2,2021-04-19T21:29:57-07:00,Jenius,jenius,app_store,1079340119
7217539051,Des5th,2,Sering tidak bisa masuk,"Beberapa minggu ini aplikasi kadang tidak bisa login, baik dengan face ID maupun pin.",2.43.2,2,2021-04-13T06:01:18-07:00,Jenius,jenius,app_store,1079340119
5130698015,fagyagqv,1,Pin masuk salah terus,"Padahal udah lebih 10x ubah pin masuk dan memasukan kembali pin yg baru ke halaman awal
Hasilnya tetap sama 

Keterangan cuma
* pin salah",2.29,2,2019-11-12T22:30:52-07:00,Jenius,jenius,app_store,1079340119
5758856883,itsdante,1,Jenius without Jerry Ng and Irwan,"Jenius has changed a lot after the merge, I love where the product was heading in the early time when jerry was still the ceo of btpn and Irwan was the head of product in jenius

Jenius was customer centric, free transfer, withdrawls, but after BTPN was acquired by SMBC it’s been a real mess. It took me 3 customer service to answer my question, the app keeps crashing in iphone X, and my issue with flexi cash has not even been solved. Hence I will probably uninstall the app",2.31.1,2,2020-04-03T19:35:14-07:00,Jenius,jenius,app_store,1079340119
7459372146,richjonathan12,5,Keren❤️,Aplikasi hya mantap terutama dalam kategori bank digital,2.45.2,2,2021-06-13T02:24:32-07:00,Jenius,jenius,app_store,1079340119
7208789281,aloshaaaaa,1,kualitasnya memburuk,"pakai jenius dari 4 tahun yg lalu tp makin kesini pelayanannya makin buruk. padahal fiturnya lengkap makanya sempat pilih bank ini. 

kekurangannya sekarang masuk aplikasinya lama, customer service by chat ataupun telfon sangat tidak membantu, dikenakan biaya Rp. 10.000/ bulan dan biaya charge sebesar Rp. 5.000/ transaksi yg gagal. Anehnya transaksi gagal kenapa dikenakan biaya??? 

untungnya sekarang sudah banyak bank lainnya yg lebih baik pelayananya dibandingkan Jenius",2.43.2,2,2021-04-10T21:24:41-07:00,Jenius,jenius,app_store,1079340119
1798526181,emailtidamuat,2,Ada kendala,"Email tdk boleh lebih dr 30 karakter, padahal email saya diatas 30 karakter, aneh... masa email dibatasi sampai 30 karakter saja",1.9.12,2,2017-09-19T10:27:30-07:00,Jenius,jenius,app_store,1079340119
12169871084,droctarina,4,bagus tapi…,praktis banget tapi sayangnya masih gabisa top-up electronic money sama sekali buat pengguna iphone,4.17.2,1,2025-01-10T20:46:45-07:00,Jenius,jenius,app_store,1079340119
12240252631,Gilbert LJ,3,ERROR MULU,"beneran sebel sama jenius, mau register akun malah eror, tggu 3-4 hari baru bisa, mau foto ktp, hasil fotonya malah crop ke daerah lain bukan d daerah kotak tmpat kita harusnya masukin KTP, scan wajah aja ribet, gagal mulu, mau buat E-card juga eror mulu, uda bikin e-card, mau liat CVV sama liat nomor Kartu juga erorrr kaga bisaaa, padahal butu dipake banget sekarang e-card nya, tolong difix, ini aplikasi ada aja masalahnya",4.18.1,1,2025-01-28T01:16:30-07:00,Jenius,jenius,app_store,1079340119
12235996351,xxxxxxxxxxxx100,1,jenius,"sengaja daftar jenius buat pocari, akun ga aktif aktif sorry to say bintang 1",4.18.1,1,2025-01-26T22:31:51-07:00,Jenius,jenius,app_store,1079340119
12232848930,Assauuussisisisi,1,Rekening sampah & admin sosmed kocak,"saya gak pakai rekening jenius lebih dari setahun, dan saldo yang tersisa direkening 111 perak dan tidak pernah dipotong biya admin sampai saldonya minus seperti auto debit pada bank lain saat saldo tidak mencukupi untuk pemotongan admin, saldo yang tertampil akan minus. ajaibnya jenius berbeda, saat saya mencoba menggunakan rekeningnya lagi bisa bisanya setelah saya isi saldonya satu hari setelahnya langsung potong biaya admin selama satu tahun. selama ini kalian ngapain? saldo 111 perak knapa gak dipotong dan knapa ditunggu saldo mencukupi? ini auto debit by sistem atau manual debit? seenaknya gini. dan lagi admin sosmed ig kalian yang namanya semy gak bener main blok",4.18.1,1,2025-01-26T04:31:06-07:00,Jenius,jenius,app_store,1079340119
12231967712,Theibraim,1,Ga Bisa Log In,"Ga jelas ini aplikasi, sign out dengan sendirinya. Pas log in berulang kali. Sign out terus sampe berkali2. Dan sampe skrg ga bisa log in.",4.18.1,1,2025-01-25T22:54:03-07:00,Jenius,jenius,app_store,1079340119
12204632287,lolllloooop,1,Penggelapan Dana,"Saya tutup akun dan saldo USD saya tidak di kembalikan dan nominal nya lumayan woyyy. sebelumnya saya sudah memberikan nomor rekening untuk pengembalian dana, sudah 1 tahun belum ada transaksi pengembalian dana dari pihak jenius. sudah saya telfon call center berulang kali untuk segera lakukan pengembalian dana namun tidak ada tindak lanjut dan hanya di suruh menunggu. udah 1 TAHUN anjjj ga ada action nya GILA banget ini penggelapan dana parah",4.17.4,1,2025-01-19T10:24:10-07:00,Jenius,jenius,app_store,1079340119
12191433598,andikhoirul,1,Not recommended,"aplikasi rusak, gabisa buat apa apa, scan QR, debit macet, capekk",4.17.4,1,2025-01-16T06:33:15-07:00,Jenius,jenius,app_store,1079340119
12189676217,Rainy Melati,1,Kecewa,"Saya belum aktivasi kartu kredit dan belum menggunakan selama 1 tahun ini, tapi susah ada tagihan 500.000 sebagai fee.. katanya bisa pengajuan free jika tidak digunakan, rugi dong bayar 500.000 padahal aktivasi aja belum",4.17.4,1,2025-01-15T19:22:01-07:00,Jenius,jenius,app_store,1079340119
11089177781,iCC2v2,4,Di iPhone 6s: hampir semua berfungsi kecuali satu,"Di iPhone 6s hampir semua fitur berfungsi optimal. Fitur yang ditawarkan sangat lengkap, tampilannya pun sangat memudahkan pengguna untuk memakai aplikasi.

Hanya saja, ada satu fitur yang tidak berfungsi di iPhone 6s. Yakni, tidak bisa memasukkan nominal top up e-wallet secara manual. Setiap kali mau input nominal, pasti blank berwarna putih. Ujung-ujungnya hanya bisa memilih nominal default yang tersedia.",3.59.0,1,2024-03-26T16:16:40-07:00,Jenius,jenius,app_store,1079340119
12138590864,Gengtaros,1,Jangan deh,Mau tutup rekening aja ribet.,4.16.2,1,2025-01-02T22:48:42-07:00,Jenius,jenius,app_store,1079340119
12129476419,ndrealexandra,1,Nope,"It was all great and fine sampai hari ini saya melakukan payment kartu kredit langsung transfer dari rekening lain dan kena charge 50rb. Definisi apa2 diduitin… on another note, your app is okay lah.",4.16.2,1,2024-12-31T16:36:32-07:00,Jenius,jenius,app_store,1079340119
12114073611,fakhri gust,3,Withdraw foreign cash,Seems like withdraw sgd at singapore now is no longer available,4.16.2,1,2024-12-27T18:47:34-07:00,Jenius,jenius,app_store,1079340119
12043083931,Reza M.A.,1,CC JENIUS GAK JELAS,"CC jenius status canceled by bank gara2 telat bayar 1 hari tidak bisa dipakai sudah 2 bulan, saat gak bisa dipakai malah muncul tagihan biaya tahunan 500rb, sisa tagihan dan biaya tahunan sudah dibayar full pun tetap status cc canceled, tanya via email hanya disuruh menunggu pengecekan tim terkait, sudah dua minggu infonya akan diprioritaskan, sampai sekarang blum jelas juga.",4.16.1,1,2024-12-09T02:29:33-07:00,Jenius,jenius,app_store,1079340119
12023446890,Rennnnn8,1,Uninstall langsung,"Parah skli, transaksi sudah dibatalkan tpi tetap ditagih, nilanya nya jga lumayan hampir 700ribu. Disuruh utk bayar aja, kan gila. CS nya jg gk jelas, sebelumnya blg A kemudian blgnya B, infonya gajelas banget.  Tinggal tggu bayar tagihan terakhir, langsung ku tutup akunnya.",4.15.1,1,2024-12-03T21:24:37-07:00,Jenius,jenius,app_store,1079340119
11977071646,Mutvia,1,Jelek,Makin ga jelas jenius ada biaya feesible 10.000 terus di potong nya langsung 12 bulan gede banget lagi gaada pemberitahuan apa apa tiba tiba langsung kepotong 120.000 gajelas udah gausah pake jenius lgi ga menguntung kan gaada benefit nya,4.14.1,1,2024-11-21T18:22:43-07:00,Jenius,jenius,app_store,1079340119
11921255633,investorsavvvy,1,credit card limit is very low 👎,"credit card limit is very low, it is unusable, even though the monthly fee is applied the same to all users",4.13.1,1,2024-11-06T19:29:25-07:00,Jenius,jenius,app_store,1079340119
11895582107,Restiprawita,1,BANYAK KEBIJAKAN YANG MERUGIKAN NASABAH,"Saya menggunakan debit jenius dengan m card untuk transaksi agoda, tetapi kebijakan dari pihak bank sangat merugikan nasabah karena transaksi yang ada pemotongan denda 5.000 per transaksi yang dimana transaksi tersebut tidak berhasil karena saldo tidak mencukupi. Dimana seharusnya cukup dengan pembatalan transaksi saja tapi ini dipotong berkali-kali sampai 55.000. Menurut saya ini kebijakan yang sangat merugikan nasabah, hanya karena nasabah lupa melakukan pengecekan saldo.",4.13.0,1,2024-10-31T05:19:06-07:00,Jenius,jenius,app_store,1079340119
11864898003,SomethingBaked,1,Wow,"Pengajuan CC tidak jelas dan di bilang tidak terkirim sama sekali, ngehubungin CS chat putus otomatis berkali2 dan harus mengulang keluhan dan confirmasi yg berbeda beda Di suru update, tp punya saya sudah paling akhir. Terus uda gitu di suru coba terus. Solusi world class",4.12.0,1,2024-10-23T00:48:58-07:00,Jenius,jenius,app_store,1079340119
11444639272,HBSerpong,1,Hendrik,"the service is too bad, the complaint and resolution process takes a very long time even though it is not a payment problem because the bill is always paid smoothly",3.63.2,1,2024-07-01T07:57:55-07:00,Jenius,jenius,app_store,1079340119
11431623601,Fen92x,1,Nyusahin customer,"Udah 2 minggu gak selesai2 ke bank jg gak bisa harus online utk mnt penutupan kartu kredit dan surat ket pelunasan bintang 1 jg gak layak di lempar2 gak jelas blg kelebihan pembayaran trs udh d pastikan gak ad lg kendala bisa d tutup, d ajuin penutupan dblg masih krg byar… udh d tutup ad email pemberitahuan udh sls tp surat yg d minta sampe skrg masih belum ada, cs nya d tny ya gt kyk jawaban sama semua…",3.63.2,1,2024-06-27T22:06:31-07:00,Jenius,jenius,app_store,1079340119
11402110027,Firman Alisyahbana,1,Instantly crashes,"Tolong dong, setiap buka aplikasi langsung crashes. iPhone 6 iOS 12.5.7. Ini sudah berminggu-minggu seperti ini. Nggak ada kejelasan pula memang sengaja meninggalkan versi iOS 12 atau cuma bug.",3.63.2,1,2024-06-20T02:44:31-07:00,Jenius,jenius,app_store,1079340119
11374573135,HaroldMilleeer,1,APP CANT OPEN,"Can open the app in iphone 6, please help",3.63.0,1,2024-06-12T16:38:37-07:00,Jenius,jenius,app_store,1079340119
11123674767,Fandy Prayogo,3,Ios bug,"Tolong diperbaiki untuk bug yg ada di aplikasi jenius di ios. Saya sudah sebulan ini tidak bisa pakai karena setiap kali sudah ketik nominal pembelian mata uang ading, layar selalu menjadi kosong",3.59.2,1,2024-04-05T02:41:56-07:00,Jenius,jenius,app_store,1079340119
10924145826,Igam Nanda,5,Excellent,Akhirnya bisa pindahin akun dari HP jadul ke HP baru tanpa perlu video call.,3.54.0,1,2024-02-10T09:47:35-07:00,Jenius,jenius,app_store,1079340119
11071008820,f.haris,3,Layar putih saat top up ecommerce,"Mohon  perbaikan untuk interface saat input manual besaran pay (gopay) dll di laman pay..
Karena saat input manual (besaran yg mau dtransfer/ deskripsi transfer), keyboard tdk bisa diturunkan dan ketika klik dilayar, semua yang sudah diinput akan hilang (white display).",3.58.0,1,2024-03-21T19:11:32-07:00,Jenius,jenius,app_store,1079340119
11020565166,felmahda,2,Suka mental-mental,"Apps nya ada bugsnya, kl transaksi susah banget untuk tekan tombol selanjutnya setelah isi nominal krn mental ke white space terus. Pls perbaiki dong ini kan perbankan..",3.56.3,1,2024-03-07T22:19:42-07:00,Jenius,jenius,app_store,1079340119
10976744903,ars-2512,2,No customer service,Live Customer care not available.,3.56.1,1,2024-02-24T19:19:30-07:00,Jenius,jenius,app_store,1079340119
10955089720,arffffffffffffffff,3,Pengajuan,"Saya sudah dapat notif di acc, kenapa di aplikasinya masih verifikasi?",3.55.1,1,2024-02-18T21:34:09-07:00,Jenius,jenius,app_store,1079340119
9222979750,yannnnnxnn,5,Mantap,"Cocok buat transaksi dan menabung ni,kedepannya bisa lebih berkembang dan lebih nyaman lagi buat dipergunakan oleh masyarakat luas",3.20.0,1,2022-10-26T01:14:19-07:00,Jenius,jenius,app_store,1079340119
10752975275,Kaniach,2,Verifikasi wajah,Verifikasi wajah susah sekali. Teknologi kurang canggih. Sudah lebih dr 5 kali masih saja tidak bisa pdahal cahaya dan kondisi kamera baik dan wajah jelas terlihat,3.52.1,1,2023-12-27T18:01:41-07:00,Jenius,jenius,app_store,1079340119
10404580260,rayrisk,1,Buang buang waktu,"Susah sekali mau pasang di perangkat baru. Minta verif ini itu, ujung ujungnya gabisa. Customer service kurang membantu.",3.45.0,1,2023-09-24T22:09:30-07:00,Jenius,jenius,app_store,1079340119
10374128205,priskatenias,1,Aplikasi tidak berfaedah,"Aplikasi ga jelas, udah registrasi tapi pas udah video call malah gagal aktivasinya 
Mau aktivasi aja ribet banget mempersulit untuk para calon nasabah",3.39.0,1,2023-09-16T05:45:33-07:00,Jenius,jenius,app_store,1079340119
10252064516,Eibror,1,Tdk dirokemendasikan,"Terlalu ribet! Hanya untuk mengatifkan akun harus menunggu video call 1 jam lebih dan ujung-ujungnya tdk bisa.
Tidak kayak aplikasi-aplikasi lainnya yg lebih mudah.",3.38.0,1,2023-08-13T01:05:23-07:00,Jenius,jenius,app_store,1079340119
9838747761,ALowjjdjsjs,1,Tidak aktif tapi kena biaya,"Hp hilanh dan akun sama sekali tidak aktif, tidak pernah ada dana masuk ataupun transfer. Bahkan krn hp hilang, saya harus pindah akun dr hp lama ke baru dan saat saya terhubung dengan cc nya sangat jutek sekali. Saya aktifkan lagi untuk penyimpanan dana dan dikenakan biaya 120rb. Pdahal selama ini sama sekali tidak aktif. Kcuali aktif ya wajar. Aneh memang, uang sudah saya tarik semua dan saya sangat kecewa",3.32.2,1,2023-04-19T09:01:05-07:00,Jenius,jenius,app_store,1079340119
9531081279,matth ü,1,Device baru,Lol banget gabisa masuk ke device baru :))),3.26.0,1,2023-01-21T04:18:31-07:00,Jenius,jenius,app_store,1079340119
