review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14020204149,Dy Annisa,4,Lagi sering lemot,"Sudah seminggu belakangan ini lagi lemot banget. Transfer dan qris sering gagal mulu, padahal sudah 2 tahunan pake ga pernah ada masalah. Kirain karena belum update atau masalah sinyal, tapi ternyata setelah update dan pake wifi juga sama aja. Tolong diperbaiki ya. Thanks.",2.11.20,0,2026-05-02T07:05:03-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14019041667,Araraei,2,Masalah aplikasi,"Sering sekali susah dibuka padahal jaringan aman, kadang tbtb salah password dan harus reset. Muter-muter terus padahal buka banking lain aman ajaa. Gangerti deh kenapa gini terus :( mau top up e wallet ajaa seringnya lama bgt. Tolong diperbaiki lagi yaa. Thank you",2.11.20,0,2026-05-01T23:24:41-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14016708249,Jennifer_hrtno,5,best but,"need improvments, but still good.",2.11.20,0,2026-05-01T07:59:26-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14017013467,ipin88888,3,"sistem semakin banyak bug,","contohnya mau payment qris selalu ngelag & muter padahal sinyal penuh. kedua kalo tf ke bank lain (se*bank) nominal diatas minimal tf keterangannya selalu min.0 transaksi ke bank lain, padahal tfnya cth 50/200 tapi merah terus gabisa tf",2.11.20,0,2026-05-01T09:36:34-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14013165893,Echacool,5,Nyaman Bagus Lucu Reliable,"Sudah ok, enak dipake untuk transaksi sehari hari",2.11.20,0,2026-04-30T08:40:11-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14013508536,yayayyyyytshsfgsjs,1,gjls,apk lemot stiap mau msuk lama gbisa msuk,2.11.20,0,2026-04-30T10:38:01-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14012472964,Gelindard,5,Sangat puas,"Sejauh ini memuaskan, apalagi ga ada biaya admin. Top deh pokoknya",2.11.20,0,2026-04-30T04:52:00-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14012451585,bellowyers,5,Blue ok banget!,Sudah lama pakai blu bener” lancar n mulus banget hehehe! 🫶🏻🫶🏻,2.11.20,0,2026-04-30T04:44:15-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14012075521,HIS Regar,5,Gampang,East to use,2.11.20,0,2026-04-30T02:06:26-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14011388758,Bruce10897,5,Transaksi cepat,"Saya sangat suka pake aplikasih bank ini. Karena transfer antar bank sangat nyaman dan cepat dan juga sangat murah,papa mama pasti bangaa",2.11.20,0,2026-04-29T20:19:25-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14011283207,Aldi Reza Ayun,5,Aplikasi mantap,"sangat mantap dan enak dilihat ui ux nya, fitur fitur gampang diakses",2.11.20,0,2026-04-29T19:30:57-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14010843729,yeyen21,5,Diperbaiki lagi,"Bagus , tapi suka hang ....",2.11.20,0,2026-04-29T16:21:07-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14010723637,HERY ANUGRAH,5,Terbaik aplikasi,Terbaik tergagah,2.11.20,0,2026-04-29T15:28:39-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14009983197,-wjtk,1,Tidak bisa login,Sy tidak bisa login ke aplikasinya. Sudah pakai android dan ios melalui scan wajah namun tetap tidak bisa masuk ke akun sy,2.11.20,0,2026-04-29T10:37:24-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14009235397,kazansky94,5,Kereen,Top mantap is the best,2.11.20,0,2026-04-29T06:25:22-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14008974627,Rikaaaaa16,5,Good application,Oke banget keren aplikasinya sangat memudahkan untuk nabung,2.11.20,0,2026-04-29T04:55:06-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14008747554,Soiebdujebd,5,Mantapp,Jangan di ragukan lagii!!!,2.11.20,0,2026-04-29T03:25:36-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14005059979,Eliza Qotrunnadza,5,Kelebihan pakai blu bca,"Transaksi nyaman aman, ada kartu atm jadi bisa ambil di mana aja, tabungan bisa di pisah"" sesuai kebutuhan, selalu bebas adm",2.11.20,0,2026-04-28T01:15:15-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14006949421,Sismedi,1,Paling engga jelas aplikasih tolol,"Kaga jelas ini polonya
Sumpah dah klo bisa gua blokir
Gua blokir nih apk taheee",2.11.20,0,2026-04-28T13:17:12-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14004756703,Komang1,5,Optional,"Selama penggunaan belum ada keluhan dan banyak gratisnya untuk transfer ke bank lain, makasi",2.11.20,0,2026-04-27T22:29:26-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14004655963,Ochayew,5,I love you bluuu,Aku pakai blu dari 2023 secinta itu aku sama bluu dari awal pake ga pernah ada cacat,2.11.20,0,2026-04-27T21:34:58-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13998961051,pcr kaemin,5,thankful for blue,i’m so grateful for my bludugital.. WKWKWK buat pelajar kaya aku ini bener bener MEMBANTUU BANGETT!! so thankful🤍🫰🏻🫶🏻,2.11.20,0,2026-04-26T06:24:34-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14002136596,xolonopi,4,Update aplikasi ga bisa ditunda ya,Sebenernya suka banget tapiiii kalau update app ga bisa ditunda. Jadi pas mau bayar ternyata ada update aplikasi dan harus diupdate saat itu juga ga bisa tunda. Jadi depan kasir mesti update aplikasi dulu. Ya kalo sinyal bagus dan cepet. Kalo gak? Terpaksa bayar pake cara lain :(,2.11.20,0,2026-04-27T04:51:24-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
14001567878,hayakahsk,1,APK TAI,gaada sebab akibat akun malah ke blokir anjir lah nyusahin aja,2.11.20,0,2026-04-27T00:21:20-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13998316311,Lyaeee,5,Sangat membantu,Apk'y bagus sangat mempermudah transaksi,2.11.20,0,2026-04-26T02:04:26-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13993858419,noniwul,5,biaya transfer,selalu gratis makasih blu,2.11.20,0,2026-04-24T19:01:53-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13998106614,apaansihtot,4,kenapa qris bayar hilang?,"serius mau tanya, kenapa fitur qris bayar dihilangkan? kemarin mau belanja jadi malu gara gara gabisa bayar pake blu, bujangenam. tolong balikin itu fitur, ni aplikasi udah mantep, kalo tuh fitur satu hilang lagi, wah sip ma babami te ma allang",2.11.20,0,2026-04-26T00:27:08-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13991350539,Allysa Allena Putri,5,Penilaian blu bca dari aku,Mudah banget selama pake blu bca ini jadi slalu gercep👍🏻,2.11.20,0,2026-04-24T02:51:48-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13987809212,pleasedirespon,5,Responsive app,Saya pengguna ip 2016 aplikasinya masih belum responsive/menyesuaikan mintol kak hehe terima kasih,2.11.20,0,2026-04-23T01:19:52-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13988588827,babiiiiiiiiiiiiiiiiii00,1,apk burik,susah login diperangkat baru verifikasi wajah gagal terus,2.11.20,0,2026-04-23T06:40:59-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13987630324,keonholmes,5,LOVE BGT SM BLU,sumpah ini app love u so much,2.11.20,0,2026-04-22T23:43:13-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13987044119,irinregina,5,Good apps,Good,2.11.10,0,2026-04-22T18:44:06-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13987577119,RMDSW,3,Kendala QRIS dan Log In Biometrik,Sering banget log in biometrik off sendiri padahal settingnya ga diubah2. Kalo lagi minim sinyal loading QRIS lama. Bahkan proses QRIS tanpa log in dengan log in bisa beda waktu prosesnya. Semoga bisa lebih smooth prosesnya. Overall fiturnya sangat baik dan membantu untuk keuangan digital seperti saat ini.,2.11.20,0,2026-04-22T23:14:48-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13987451497,S.Hafiz,2,Error,"Sering malu maluin pas mau bayar gagal, meski udah ganti signal",2.11.20,0,2026-04-22T22:06:22-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13983973549,Dadang andrianto,5,Ok bnget,Good sangat membantu per transaksi,2.11.10,0,2026-04-21T22:22:38-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13980700377,Mertayasa805,5,gud job,cepet bgt transaksinya tambahin bonusnya donk,2.11.10,0,2026-04-20T23:23:33-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13981292643,Egapw10,4,Sedikit lemot,Kurang satset kalau buka awal aplikasi,2.11.10,0,2026-04-21T04:18:00-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13980624664,ig : iniwayan,5,Keren,Bagus,2.11.10,0,2026-04-20T22:41:34-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13980698155,Ran tel,1,Jangan,Jangan di pakai,2.11.10,0,2026-04-20T23:22:17-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13979730399,Vamvammm,5,I LOVE BLUEEE,"Suka bgtt sama blue, jadi gampang buat pisahin uang utk pocket harian, yg nyipatain blu smpga masuk surga",2.11.10,0,2026-04-20T15:36:22-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13979688179,mbak marcel,5,coba tf ke bank lain gratis seperti dulu,mantap,2.11.10,0,2026-04-20T15:17:16-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13973586235,SABRINA KECE,5,gokil,gokil mana gokil,2.11.0,0,2026-04-18T22:37:59-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13974214656,ayyibb,1,tidak bisa terbuka,"meski jaringan normal, aplikasi tidak bisa terbuka, sangat mengganggu",2.11.10,0,2026-04-19T03:22:59-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13973524567,Alvinasbk,5,Sangat user friendly,Susah 3 tahun pakai blu makin lama makin suka.,2.11.0,0,2026-04-18T22:08:12-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13973101151,ari_indra,5,Bagus,"Okey juga sih untuk pembayaran sehari2, lebih banyakin promo lagi ya",2.11.0,0,2026-04-18T19:00:08-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13973010232,sbr 150,5,blu mudah cepat hemat,"terimakasih blu, dalam setiap transaksi selalu cepat, mudah dan sdh terkoneksi dg app lainnya.",2.11.0,0,2026-04-18T18:22:46-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13970018130,xyzyamelia,5,Blu BCA oke,"bagus,selalu dpt potongan biaya admin jd transfer ke banyak bank jd dikenain admin 

bisa buat nabung juga,bisa buat budgeting juga pokok nya mantap",2.11.0,0,2026-04-17T23:36:15-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13970456547,R66666678,1,Daftar,Verifikasi wajah nya susah bgt,2.11.0,0,2026-04-18T02:53:48-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13969923038,Asyafilla,5,Ok banget,Ok banget buat jajan kenangan,2.11.0,0,2026-04-17T22:51:41-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13969920503,Dlixy11,5,Terbaik,Tidak lemot dan sat set,2.11.0,0,2026-04-17T22:50:29-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13969782214,Anisa Muna,5,menarik,UI dan UX menarik dan mudah digunakan,2.11.0,0,2026-04-17T21:44:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13966182160,kiki hartono,5,Best,"Sangat membantu sekali ,, love it ,, thanks u bca ❤️❤️",2.11.0,0,2026-04-16T21:39:33-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13969170193,digital blu,3,masalah,di suruh update tapi lama bgttt ya bahkann ga maju2 saya mau transaksi ada aja ni blu kmren harus gnti sandii skrng update mana lama,2.11.0,0,2026-04-17T17:24:44-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13966415723,Sinta Angg,3,Qris susah,"knpa gabisa bayar dari screenshootan qris, jadi aku haru tf dulu ke bank lain padahal uang nya di blu, trus kadang susah dibuka jg tolong lah diperbaiki",2.11.0,0,2026-04-16T23:42:06-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13966040197,Jietam,5,Suka blue,Selalu suka pake aplikasi blue untuk simpan uang harian mudah penggunaannya,2.11.0,0,2026-04-16T20:28:17-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13963069578,Namaku ranii,5,Sangat puas,Selalu jadi yg terbaik blu bca digital🫶🏻,2.11.0,0,2026-04-16T00:39:28-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13966010763,fdshly,4,keluhan,terlalu sering update aplikasi,2.11.0,0,2026-04-16T20:13:59-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13964386704,bnsyhb,3,tentang update aplikasi,"di update beberapa kali gabisa sampe dijeda di lanjutkan lagi dijeda lagi di lanjutkan lagi dan mengulangi hal yg sama tetep gabisa ke update, capek juga sama blu ini gaada costumer service nya😭",2.11.0,0,2026-04-16T09:11:12-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13964116230,Premana02,1,"Ga jelas uang tiba tiba hilang, di transaksi tidak ada catatan",Aneh,2.11.0,0,2026-04-16T07:40:38-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13963351363,siapaakuuuw,4,gabisa update,ini gimana disuruh update tapi udah dicoba berkalikali gabis,2.11.0,0,2026-04-16T03:04:32-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13963188000,Jemmy08,3,Update Blu,"Akhir” ini pake Blu sering ngecewain, minta update terus, pas di update lama, terus juga kalau minta update versi baru gpp, asal versi lama minimal bisa dibuka atau akses dulu, ini sama sekali gak bisa di buka. Jd kalau mau pake gimana?, harusnya setiap update versi gak mempersulit transaksi.",2.11.0,0,2026-04-16T01:43:01-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13962939713,halaaaahu,5,I love it,"as a younger milenial & early gen z, adanya blu ini bener2 helpful buat kita atur keuangan. so easy to use, UI UX nya juga ok🤍 sampe rekom semua org aku kenal supaya pake ini hehe",2.11.0,0,2026-04-15T23:29:03-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13963048176,AndreJackal,3,Membagongkan,"Tanggal 16 April 2026 mau buka aplikasi ga bisa diwajibkan update, tapi update ga bisa didownload.",2.11.0,0,2026-04-16T00:27:47-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13962897201,badaktmnsafari,5,update,"sepertinya kalo mau update ga harus langsung wajib saat itu juga atau tanpa pemberitahuan:(, aku lagi di tempat yg jelek signal nya and pas mau pake blu untuk transaksi tbtb harus update tanpa pemberitahuan apapun, dan gabisa dipake kalo ga di update , akhirnya harus tunggu update baru bisa transaksasi.",2.11.0,0,2026-04-15T23:05:57-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13962840356,Zvrxxss24,5,"bagus bangett , rekomendedd",🖤,2.11.0,0,2026-04-15T22:34:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13962671668,Bהrbהtos,5,yang bener???,yang bener nunggu update blue tuh nungguin jodoh?,2.11.0,0,2026-04-15T21:06:23-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13959224544,Rizone20,5,Very good,Aplikasi nya sangat membantu sekali untuk transaksi.,2.11.0,0,2026-04-14T21:04:01-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13959072031,Salsabilaindrastuti,5,Sukaaa banget sm bank digital ini,Sangat membantu untuk mengatur keuangan,2.11.0,0,2026-04-14T19:48:15-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13958968369,David Tarigan,5,Terbaik,So far happy banget sama blu. Yang pengen banget di perbaiki limit tap supaya bisa fleksibel. Kadang suka susah diatur limitnya. Krn terkadang butuh lebih dari 1jt apalagi ketika tap diluar negri utk connecting ke rekening valas. Selain itu so far oke semua.,2.11.0,0,2026-04-14T19:00:47-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13958800403,muaszzzz,5,🌹🌹,gokil ga ada admin coyy,2.11.0,0,2026-04-14T17:46:59-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13957348322,almecan,5,keren,mantep bgt,2.11.0,0,2026-04-14T08:14:29-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13955702123,Alslxmdnd,5,PROMO CASHBACK!,"Promo cashback dengan tenant sangat banyak dan saldo cashback bisa langsung masuk real time, SUKAKK!",2.11.0,0,2026-04-13T20:14:38-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13955655826,schhrrr,5,Anak Muda Banget,"Uda pake Blu dari awal launching sofar aplikasinya oke banget, UInya jga kekinian, User Journey jga oke. Banyak kebutuhan yang bisa diakses di Blu. Hopefully makin banyakk fiturnya ya!",2.11.0,0,2026-04-13T19:52:27-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13955583877,Ari Permadi,5,Nice,Tingkatkan,2.11.0,0,2026-04-13T19:19:13-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13955581875,zzbadreview,5,Best Digital Banking,"blu by BCA Digital is one of the best digital banking apps i've used. 
The interface is clean, modern, and very easy to navigate, even for first time users. Account opening is fast, features are well thought out, and everything works smoothly. I really appreciate the seamless transfers, flexible savings tools, and clear transaction history. Security feels solid, and customer support has been reponsive whenever i needed help. Overall, blu makes everyday banking simple, efficient, and stress free. 
Highly recommended!",2.11.0,0,2026-04-13T19:18:21-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13955577312,arno960,5,Sangat memudahkan transaksi,Blu dengan fitur qris tanpa pin sangat memudahkan dalam bertransaksi yang satset,2.11.0,0,2026-04-13T19:16:22-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13955566589,tteerree7512,5,Thank you blu,Mudah digunakan dan membantu kelola keuangan,2.11.0,0,2026-04-13T19:11:28-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13953496622,Sevipsari,5,Rekomen,"Bagus udah 2 tahun pakai alhamdulillah aman2 aja, kalau ada kendala fast respone adminya",2.11.0,0,2026-04-13T05:55:21-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13950432777,maya ummu akmal,5,Happy banget pake blu,"Blu aplikasinya sangat mudah digunakan dan cepat,jarang sekali error
Mdh2an ke depannya sdh ga pernah error lagi ya",2.10.20,0,2026-04-12T08:14:58-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13952208899,ajaoanan,4,lelet,suka loading lama banget setelah masukin pin,2.10.20,0,2026-04-12T19:38:35-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13950842559,Lulumewlon,1,Video call dgn tim halo blu lama,Lama bgt gk diangkat” atleast kasih tau estimasi waktu deh atau antrian gitu kan jadi jelas ini nunggu doang gk tau bakal diangkat atau engga,2.10.20,0,2026-04-12T10:25:11-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13950509719,ElsaJels,1,Verifikasi wajah,"Susah bener mau masuk akunnya lagi kudu verif wajah yg gagal terus
Bukannya mempermudah malah mempersulit",2.10.20,0,2026-04-12T08:38:45-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13948914836,YuanPutri,5,Susah login,Tolong dioptimalkan ketika sinyal sedikit susah login. Padahal di mbanking bank lain bisa login dan transfer dengan sinyal yang sama. Itu aja. Overall bagus👍🏼,2.10.20,0,2026-04-11T22:04:57-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13949943133,rivanb,4,Good Digital Bank,"User-friendly, fitur banyak, bunga tabungan lumayan, gratis transfer bank lain, tapi tidak gratis tarik tunai ATM bank lain.",2.10.20,0,2026-04-12T05:38:16-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13946063373,NASRUL TRADEPRENEUR,5,RATE BLU BCA,"Aplikasi E banking terbaik, simple, mudah untuk bertransaksi & yang paling saya suka adalah KARTU DEBIT GARUDA INDONESIA yang jauh lebih memudahkan dalam urusan pembayaran 😘",2.10.20,0,2026-04-11T04:13:51-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13946422023,rama bawrez,4,DESKRIPSI TIAP TRANSAKSI,"tolong banget tambahin fitur deskripsi di setiap transaksi top up ewallet, jangan cuma bisa di transfer rekening doang, plisss itu bisa ngebantu bgtt",2.10.20,0,2026-04-11T06:19:15-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13945324987,Achi Aliah,5,Female,Nice,2.10.20,0,2026-04-10T22:40:19-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13942636019,Icha alfisah,5,Good,Easy to use,2.10.20,0,2026-04-10T05:27:20-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13944924358,grc93999,4,qris dari gallery,"tombol gallery gak aktif, jadi gak bisa scan yang ad di gallery",2.10.20,0,2026-04-10T19:33:26-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13942247404,bilaakhs,5,keren,"apk yg sangat membantu bgtt buat nabung karna di sediakan blu saving, sukses terus yaa",2.10.20,0,2026-04-10T02:56:17-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13942356240,Magg.Dw,4,Source of Fund - Card,"Halo team Blu

Kan ada fitur sub account BluSpending, tapi transaksi kartu baik kartu virtual dan fisik terpotongnya ke main BluAccount, jadi nya dana yg dikhususkan untuk spending malah akhirnya bukan untuk spending. Coba sumber dana kartu di kasih pilihan dari BluSpendingnya. Thanks",2.10.20,0,2026-04-10T03:43:21-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13942157381,Didudddddd,5,I like it,Mantap banget buat gen z,2.10.20,0,2026-04-10T02:14:43-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13942079238,7648486,5,good,good,2.10.20,0,2026-04-10T01:36:51-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13942026595,najnayy,5,psangat helpful,proses transaksi cepat dan mudahh,2.10.20,0,2026-04-10T01:10:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13937765287,Skolawarevelin,5,Rekomended,"Jujur ini memudahkan segala sesuatu, trf antar bank free admin tapi kalo ke walet ada amin but itsokay🫶🏻",2.10.20,0,2026-04-08T19:15:44-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13935921686,Furina Resing,5,"Aplikasi Ringan, Selalu Up To Date","Sesuai deskripsi saja. Aplikasi ringan, nabung mudah, up to date",2.10.20,0,2026-04-08T07:32:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13937274932,Teteh uwi,3,Tombol log out,Tombol log out ribet mesti scroll ke bawah. Tlg dibuat spt mybca yg tombol log out mudah,2.10.20,0,2026-04-08T15:47:26-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13935517007,jaimjojo,5,Apps ok,Apps user friendly,2.10.20,0,2026-04-08T05:21:01-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13935074008,sriayurindani,5,happy,suka bgt pake blu. karena dana bisa di pos pos kan. jd ga perlu hrs punya beberapa bank. cukup 1 ini aja untuk mengatur keuangan..,2.10.20,0,2026-04-08T02:20:29-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13932797431,ikiae lha,5,memudahkan,sangat membantu untuk aktivitas pembayaran,2.10.20,0,2026-04-07T09:44:56-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13932066426,Vincentgnwn,5,Blu terbaik,Salah satu digital bank yang paling oke dengan benefit yang lumayan bagus,2.10.20,0,2026-04-07T05:44:12-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13931300509,Ersand15,5,Kereeeen,"Makin asik aja blu ini,, gampang untuk ini itu dan ga ribet
Terima kasih blu",2.10.20,0,2026-04-07T00:02:46-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13930956719,marina berlian,5,Pos keuangan lebih mudah,Fitur pos keuangan di Blu jadi bikin makin mudah untuk membagi kebutuhan dari tabungan.,2.10.20,0,2026-04-06T21:00:11-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13931224362,Farah Anjanisa,4,Blu Spending,"bantu banget buat pisahin uang, dan bisa langsung scan aja dari blu speding kalo mau bayar, praktiss",2.10.20,0,2026-04-06T23:21:34-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13928362290,karen may angelina,5,bank,sangat mudah di gunakan,2.10.20,0,2026-04-06T04:31:31-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13928202702,Titania anggriani,5,Free admin untuk topup e-wallet,Sangat recommend,2.10.20,0,2026-04-06T03:25:49-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13926926086,Tifani Mega,5,Transfer ke semua bank,Happy sekali pakai blu by bca digital mau transaksi kemana pun mudah sekali,2.10.20,0,2026-04-05T17:25:22-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13928170194,rosalinavega,4,Mantap,Buat cadangan simpen duit okelah,2.10.20,0,2026-04-06T03:11:30-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13927350433,Stefanny5119,1,Terlalu sering bug,"Kadang stuck ngeload doang, sekarang malah mau transfer tp error. Masa ada validasi error di nominal transfernya ngaco, input nominal bener tapi malah error: minimal 0rp - 0rp maksudnya apa coba?. Ini aplikasi di test dulu gak sih sebelum launch ke prod?!
Ini aplikasi penting loh buat orang2, financee!! 
Jangan balas template doang, suruh developernya cek langsung",2.10.20,0,2026-04-05T20:30:30-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13925234526,Rohmadi soleh,5,Review,Mantapp,2.10.20,0,2026-04-05T06:49:54-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13924319925,rhmnnn28,5,sudah 3 tahun pake,mantap,2.10.20,0,2026-04-05T00:32:15-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13923416945,yulininixx,5,blu bca,sangat bagus gratis tf ke semua bank,2.10.20,0,2026-04-04T17:38:00-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13922068637,tyantikk,5,Happyyy,"Jujurrr sukaa bgtt pake Blu BCA inii, ga ada admin perbulan, fiturnya lengkap bgt lagii, mau buat nabung jg oke bgt!! SYUKAAA❤️",2.10.20,0,2026-04-04T08:59:08-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13921315347,Anggarahman,5,Good,Alr used blu for 2 years and so far so good,2.10.20,0,2026-04-04T05:01:49-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13921268442,"Kania,",5,Memuaskan,Selalu nyaman pake blu walau freenya sudah berkurang tp overall masih jd mobile banking fav aku,2.10.20,0,2026-04-04T04:44:32-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13920888149,rifkaramadani,5,Puas,sangat membanti dalam bertransaksi dan menabung,2.10.20,0,2026-04-04T02:04:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13920591476,Pemain saham pemula,5,Review,"Punya kantong2 dan dapet bunga, bagus bet",2.10.20,0,2026-04-03T23:49:49-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13916398819,Deglut,5,Good,Good,2.10.20,0,2026-04-02T19:55:24-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13916597684,D. Sr,1,Keluhan,"Bank di gital satu satunya yang bawa nama bank induk nya “blu by BCA Digital”,tapi tf dri bca bayar,setor tunai di atm bca bayar intinya dia beda dari bca tapi pakai nama bca,karna apa2 bayar,walaupun ada nama BCA di apk nya.
Kalau mau bersaing harusnya di perbaiki.",2.10.20,0,2026-04-02T21:30:19-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
