review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
13054308461,kijhgre,1,LEMOT & TIDAK BISA AKSES,Aplikasinya tidak bisa diakses dengan hari ini sudah 4 hari berturut turut aplikasinya tidak bisa digunakan. memperhambat segala aktivitas,1.57.5,0,2025-08-24T03:33:39-07:00,PermataMobile X,permata_x,app_store,1323973644
13053374054,nnhhe,1,App tidak bisa buka,"Ada pemberitahuan untuk upgrade app me permata, tetapi saat selesai upgrade tidak bisa dibuka dan stuck",1.57.5,0,2025-08-23T20:48:22-07:00,PermataMobile X,permata_x,app_store,1323973644
13050526252,dianalin98,2,Response code error,"Mau minta response code aja nunggunya sampe emosi, padahal pas dites internet dan sinyal operator koneksinya baik-baik aja. Tolong ditingkatkan lagi ya",1.57.5,0,2025-08-23T03:54:48-07:00,PermataMobile X,permata_x,app_store,1323973644
13049495622,pippin ratih,5,Easy to use,"Tampilan nya modern, banyak fitur di dalam app dan sangat gampang menggunakan nya",1.57.5,0,2025-08-22T20:33:23-07:00,PermataMobile X,permata_x,app_store,1323973644
13049488175,Fajeril Islami,5,Aplikasi PermataMe The Best,"Sangat mudah, kemanan tingkat tinggi dan sangat membantu setiap transaksi",1.57.5,0,2025-08-22T20:30:10-07:00,PermataMobile X,permata_x,app_store,1323973644
13048740985,ryastii,5,Mudah digunakan,"Mau bayar ini itu dr rekening sumber yg berbeda, cm perlu 1 aplikasi. No ribet, no panik. Mother lyfe 🥰",1.57.5,0,2025-08-22T15:23:27-07:00,PermataMobile X,permata_x,app_store,1323973644
13047635067,Sofyan1122wwjehh,1,Aplikasi lemot sering trouble,"Mohon di tindak aplikasi lemot sering trouble 
Masuk aplikasi sering gagal",1.57.5,0,2025-08-22T08:52:48-07:00,PermataMobile X,permata_x,app_store,1323973644
13045265958,Nihwan,2,Stuck di logo,Setelah update malah stuck di logo dan aplikasi keluar lagi.. totaly tidak bisa di pakai,1.57.5,0,2025-08-21T18:10:06-07:00,PermataMobile X,permata_x,app_store,1323973644
13038503281,Adiya fadilah,1,Gabisa login lemot,Permata parahhhhhh,1.57.4,0,2025-08-20T01:50:59-07:00,PermataMobile X,permata_x,app_store,1323973644
13036103264,Arif Yuli,1,Keluhan,"Ini komplain saya ke developer aplikasinya, Aplikasi tambah lemot dan masih adanya bug, seperti saya transfer tiba-tiba loading dan gagal, padahal sinyal bagus dan saya paket mbanking yg lain juga lanca lancar aja, mana sampe sekarang belum masuk uang yg saya kirim,  ⭐️ 0 kalo ada pilihan saya kasih bintang nol",1.57.4,0,2025-08-19T10:09:39-07:00,PermataMobile X,permata_x,app_store,1323973644
13034067737,Kentucyyy,4,Transfer tapi tidak sampai ke penerima,Udah transfer tapi belum masuk ke penerima gmna,1.57.4,0,2025-08-18T22:42:01-07:00,PermataMobile X,permata_x,app_store,1323973644
13029831847,Try_custom,1,aneh,"susah dibuka, tbtb mobile PIN gabisa? pdhl udh bener?",1.57.4,0,2025-08-17T21:14:06-07:00,PermataMobile X,permata_x,app_store,1323973644
13009235699,vika listiawati,5,Respon baik,"Suka bgt pakai m banking permata cepat mudah dimengerti dan bebas tarif, tidak ada potongan biaya apapun 🥰",1.57.4,0,2025-08-12T20:53:10-07:00,PermataMobile X,permata_x,app_store,1323973644
12993867641,Nianisisnis,3,Kogabisa update permata me yg baru ?,Kogabisa update permata me yg baru ?,1.57.4,0,2025-08-08T23:09:24-07:00,PermataMobile X,permata_x,app_store,1323973644
13002498222,handokoiwan,1,ribet,gak makin simple malah makin ribet,1.57.4,0,2025-08-11T04:27:47-07:00,PermataMobile X,permata_x,app_store,1323973644
12994400279,manahsm,2,pembaruan terus,gabisa qris 😭ngelag terus😭😭,1.57.4,0,2025-08-09T02:49:43-07:00,PermataMobile X,permata_x,app_store,1323973644
12994122164,Jaymode_#,1,Update terbaru yg buruk,"Update terbaru malah ngilangin riwayat nomor transaksi, padahal riwayat kaya gitu memudahkan banget supaya ngga nulis” lagi",1.57.4,0,2025-08-09T00:57:17-07:00,PermataMobile X,permata_x,app_store,1323973644
12985297498,ahdjqiw,3,tidak bisa transfer,mbanking saya tidak bisa transfer sama top up lagi ya kak kenapa ini,1.57.4,0,2025-08-06T19:20:47-07:00,PermataMobile X,permata_x,app_store,1323973644
12993828746,VINACILIA,1,capek banget.,"minta update tapi abis itu malah ada bugs, ditelfon CS gak ada kendala, semua2nya di permata ini gk ada yg oke, kalau bukan karena payroll gk akan pernah pakai",1.57.4,0,2025-08-08T22:52:13-07:00,PermataMobile X,permata_x,app_store,1323973644
12916950906,Survivalgamingggg,3,Stuck,"Stuck di depan dan tidak bisa masuk sama sekali, tidak ada pemberitahuan, padahal kondisi lagi genting. sudah 2 hari seperti ini",1.57.1,0,2025-07-20T20:44:10-07:00,PermataMobile X,permata_x,app_store,1323973644
12984921141,rich_cakra,5,good,good,1.57.4,0,2025-08-06T16:55:51-07:00,PermataMobile X,permata_x,app_store,1323973644
12973852042,Meymey:3:3kawaii,2,Tidak bisa scroll daftar favorit,"Ribet banget mesti masukin lagi nomor rekening yang udah kesimpen karena gak bisa di scroll. Yaa literally gak bisa di cari bagian bawah, hanya yg terlihat di menu aja bisa di scroll. Kenapa yah. Padahal udah update loh",1.57.4,0,2025-08-04T00:14:28-07:00,PermataMobile X,permata_x,app_store,1323973644
12971344257,dwi asiha resKi,1,saldo mengendap 100rb malah jd 1jt tdk bisa di ambil,bingung sama permata dulu di bikinin sama sales permata karna butuh qris merchantnya buay jualan saldo mengendap hanya 100rb tapi sekarang tgl 3 agustus 2025 saldo mengendap 1jt itu kenapa ya tolong saya hanya pedagang jualan ya allah,1.57.4,0,2025-08-03T08:20:05-07:00,PermataMobile X,permata_x,app_store,1323973644
12962547710,Vlad_198411,1,Not working abroad,"Internet banking is not working abroad, always writing there is technical problem",1.57.3,0,2025-08-01T04:07:20-07:00,PermataMobile X,permata_x,app_store,1323973644
12961425901,Joshtjen88,1,REGISTRASI,Sudah cek e-ktp sampe recheck ulang ke Dinas Kependudukan tetap gak bisa login karna nama gadis ibu. Parah aplikasinya. Buka rekening dari bank lain cepat dan tepat,1.57.3,0,2025-07-31T20:48:10-07:00,PermataMobile X,permata_x,app_store,1323973644
12960874961,cuss permata tersayang,5,bank termantap salama saya pakai,di tunggu versii lebih terbaik ini bankk dan aplkasi yang lebih mewahh dtunggu deh pokony permata 2.0 mantapppo,1.57.3,0,2025-07-31T17:18:17-07:00,PermataMobile X,permata_x,app_store,1323973644
12958968268,Yoga12334,1,Sering eror,Aplikasi sering eror apalagi waktu malam maintenen mulu,1.57.3,0,2025-07-31T06:57:44-07:00,PermataMobile X,permata_x,app_store,1323973644
12958935313,qhwbahetyeba-1,1,ga bisa login,"uuyyy ga bisa login nih, lagi mendesak",1.57.3,0,2025-07-31T06:48:46-07:00,PermataMobile X,permata_x,app_store,1323973644
12958860571,Gadwtsbdntien,1,Error,Keseringan errornya,1.57.3,0,2025-07-31T06:28:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12948640301,ravienc010101,1,Credit card has been blocked but the billing cost is charged,The worst experience I have ever had when I have received billing charged every month without information before.,1.57.3,0,2025-07-28T18:09:38-07:00,PermataMobile X,permata_x,app_store,1323973644
12942957005,Bengekbanget,1,Aplikasi jelek,Bikin account untuk credit card saya gagal terus verifikasi wajah. Masak saya disuruh ke Dukcapil? Untuk apa? Saya download karena disuruh CS pakai Permata ME untuk tahu posisi transaksi saya. Kenapa gak pakai nomor KTP saja? Geblek.,1.57.3,0,2025-07-27T08:12:18-07:00,PermataMobile X,permata_x,app_store,1323973644
12942556561,Gengtaros,1,aneh banget suruh matiin motion,"aplikasi lain aman aman aja, kok apps ini nyuruh matiin motion, aneh banget.",1.57.3,0,2025-07-27T06:16:25-07:00,PermataMobile X,permata_x,app_store,1323973644
12933615298,Guntor207,1,Gangguan,Tiap tanggal2 gajian pasti ada aja gangguannya,1.57.2,0,2025-07-24T23:39:22-07:00,PermataMobile X,permata_x,app_store,1323973644
12932031194,Bahhhsik,1,Ganguan terus tiap malam pemeliharaan bikin susah,Makin lama makin gajelas,1.57.2,0,2025-07-24T13:02:41-07:00,PermataMobile X,permata_x,app_store,1323973644
12931874229,Fahmiadd,1,Stuck di ios versi 1.57.2,"sebelum update ke versi 1.7.2 aman2 aja pake versi 1.56.1 kebawah. Udah 2 hari begini, entahlah, udah lapor cs lusa, estimasi hari ini dapet kabar. Semoga cepat solve masalah ini.",1.57.2,0,2025-07-24T12:08:04-07:00,PermataMobile X,permata_x,app_store,1323973644
12910380584,Kai saja,2,Tidak bisa login setiap ada update versi apps,"Kenapa setiap ada update, user tidak bisa melakukan login dan harus update apps terlebih dahulu baru bisa masuk?
Dan tanpa notif ataupun pemberitahuan, 
At least kasih notif jika user harus melakukan update tiap release versi baru.",1.57.1,0,2025-07-19T05:15:50-07:00,PermataMobile X,permata_x,app_store,1323973644
12914163534,Letnan Paok,1,Buka Rekening,Pembukaan Rekening Gagal ketika mengisi Nama Ibu Kandung. Padahal Sesuai. Telp Call Center dan Email belum ada tanggapan,1.57.1,0,2025-07-20T04:36:27-07:00,PermataMobile X,permata_x,app_store,1323973644
12913835812,lllthio,1,Bingung,"Setelah update yang baru jadi bingung lihat saldo rekening, terkesan banyak tapi bisa buat kita terjebak kurang bayar cicilan dan rating bi checking bisa jelek nih.",1.57.1,0,2025-07-20T02:31:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12873783599,I Nyoman Sucita,3,Gagal transaksi,Kenapa saat atmnya terblokir akibat salah pin mbankingnya tidak bisa dipakai transaksi? Seperti transfer ini sangat menyulitkan nasabah mohon pencerahannya,1.56.1,0,2025-07-09T21:20:05-07:00,PermataMobile X,permata_x,app_store,1323973644
12901779126,Tinbka,1,Can't open from abroad,"The app is crashed on the blue start screen (before any buttons) drive I'm back to Russia. VPN doesn't help. No error messages, it just crashes. My internet connection is 100mbps.",1.56.1,0,2025-07-17T01:55:29-07:00,PermataMobile X,permata_x,app_store,1323973644
12898268607,juntakjojo,1,PINJOL,"Jangan lah pinjam Personal loan d sni, masuk bi cheking sbg PINJOL. Kibus nya permata. Myesal saya ga bs pinjam KSM tmpt lain",1.56.1,0,2025-07-16T05:06:05-07:00,PermataMobile X,permata_x,app_store,1323973644
12889715460,Winniiiiiie,1,Gk bisa buka,Udh coba berkali2 sampe delete app terus donload lagi tp gk bisa di buka2 dgn alasan kendala teknis…tlp ke permta ktnya gk ad kendala tp udh 1 bln coba buka gk bisa2,1.56.1,0,2025-07-14T00:57:05-07:00,PermataMobile X,permata_x,app_store,1323973644
12877107321,FARIS2207,4,riset pw,OTP nya ga kekirim kirim,1.56.1,0,2025-07-10T17:06:01-07:00,PermataMobile X,permata_x,app_store,1323973644
12818997442,Bingung2,3,Transferan,"Transferan ga berhasil, tapi saldo saya sudah berkurang . Ini kenapa ? Masa saldonya angus ?",1.56.1,0,2025-06-26T04:07:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12854990840,Erwin_Owl,2,Need to Better,"Permata, ayolah… suka bener ga bisa login, terutama kalau di luar hari dan jam kantor… contoh sekarang nih, Sabtu jam 18.16… Orang bertransaksi kan bisa sewaktu-waktu… kalau sewaktu-waktu ngadat ya gimana coba 🫠… Lalu interface-mu itu loh… ga bersahabat banget… modern yes, tapi ga intuitif… Daku udah jadi nasabahmu itu udah dr tahun 2016 loh… dan setelah compare dengan bank lainnya, kenapa memang engkau yg paling sulit dimengerti, Permata… 😩",1.56.1,0,2025-07-05T04:19:34-07:00,PermataMobile X,permata_x,app_store,1323973644
12853254706,Boinkboing,1,Biometric,Kenapa harus sok2an ambil foto sendiri buat biometric?,1.56.1,0,2025-07-04T16:22:28-07:00,PermataMobile X,permata_x,app_store,1323973644
12850719419,Yule28,2,Susah bgt,"Mau log in dll susah refresh2 trs , upgrade donk donk spy mudah 🙏😫😫",1.56.1,0,2025-07-04T02:06:04-07:00,PermataMobile X,permata_x,app_store,1323973644
12847180104,oftaaa,1,mempersulit transaksi,minim atm permata dibdg timur mau bikin mbangking harus ganti pin dlu,1.56.1,0,2025-07-03T04:52:29-07:00,PermataMobile X,permata_x,app_store,1323973644
12841904166,Сергей Влас,4,QR camera don’t work,Do something,1.56.1,0,2025-07-01T21:09:50-07:00,PermataMobile X,permata_x,app_store,1323973644
12737476665,Arelsasha2010,3,Crashes,Update terakhir malah jadi sering crash.. tolong perbaiki dong. Ini menyusahkan sekali,1.56.1,0,2025-06-04T21:58:11-07:00,PermataMobile X,permata_x,app_store,1323973644
12814452115,Rdn E,1,Bintang 0 kalo bisa,PELAYANAN CUSTOME CARE NYA SANGAT AMAT TIDAK MEMBANTU! Diawal padahal udah mau dibantu dengan mengirimkan email ke email terdaftar tapi terputus. Terus telp 2x ke agent lain gak bisa dibantu dengan dalih verifkasi tidak cukup. Hadeu,1.56.1,0,2025-06-24T23:52:34-07:00,PermataMobile X,permata_x,app_store,1323973644
12791980314,valerie adelaide,5,ok aja,bisa digunakan,1.56.1,0,2025-06-19T02:38:58-07:00,PermataMobile X,permata_x,app_store,1323973644
12779222634,[NLSN]meliodas,1,Aplikasi eror mulu,"bank paling gak niat aplikasinya aja tolol, dikit dikit kendala teknis",1.56.1,0,2025-06-15T17:19:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12768596959,Agus dinata,1,gaje,"bank gajelas cape ngurus lupa password mulu , udah 2 kali kejadian gini padahal password udah bener hadeh cape ngurus ini trs buang2 waktu",1.56.1,0,2025-06-13T00:51:10-07:00,PermataMobile X,permata_x,app_store,1323973644
12768071899,micyt13,1,Lot of Spam Calls,"I frequently receive spam calls from individuals claiming to be from PERMATA, offering loans or credit products. Told them I’m not interested, but the calls have become more frequent. This suggests either a data breach involving personal information or overly aggressive telemarketing practices.",1.56.1,0,2025-06-12T20:40:52-07:00,PermataMobile X,permata_x,app_store,1323973644
12762002160,antirezzz,1,Aplikasi stress,"Ribanya gede banget , jgn pernah instal , kurang seribu perak , kena denda 150rbu gilaaaaa",1.56.1,0,2025-06-11T06:45:04-07:00,PermataMobile X,permata_x,app_store,1323973644
12761176403,junjadi,1,Tentang bank ini,"Sumpah, bayar admin 20.000, mo dipake apa kaga ni bank kudu bayar admin 20.000, kepotong semua duit gua disini, mending kalo bisa cairin ampe 20 juta 30juta sehari mahh, inima kaga, sama aja boong, untung aja PT Astra Internasional TBK udah ga langganan lagi sama bank ini, bentar lagi gapake aplikasi ini lagi mampus lu situ siapa yang mau jadi nasabahlu lagi coba hahahah",1.56.1,0,2025-06-11T01:51:11-07:00,PermataMobile X,permata_x,app_store,1323973644
12760311023,Lsjhdjahsjahsvdbhs,1,Nyusahin,Registrasi masukin kode respon udah bener tp ni aplikasi detectnya salah terus. Harus nunggu 24 jam untuk nyoba lagi. Aplikasi ngga mutu! Klo ngga terpaksa pake permata ngga bakal pake,1.56.1,0,2025-06-10T19:17:28-07:00,PermataMobile X,permata_x,app_store,1323973644
12640236937,ZoneZoro32,3,Tidak bisa di update,"Internet lancar, update app lain bisa tapi Permata Me aja yg ga bisa",1.56.1,0,2025-05-10T04:44:16-07:00,PermataMobile X,permata_x,app_store,1323973644
12734380656,haus darah,1,ngga bisa login,boncos duit gw ilang di nih aplikasi ngga bisa login kode otp ngga keluar keluar parah mana lumayan nominalnya,1.56.1,0,2025-06-04T03:23:26-07:00,PermataMobile X,permata_x,app_store,1323973644
12729827240,tailkaulol,4,TAMBAHKAN,"1. Bayar bpjs di PME
2. Isi ulang e_Toll",1.56.1,0,2025-06-02T21:38:26-07:00,PermataMobile X,permata_x,app_store,1323973644
12723552371,GalangPandya,1,Isi E-Toll Failed,isi etoll Flazz 20k + 2.5k Gagal tapi saldo tepotong telp cs tidak ada jawaban,1.56.1,0,2025-06-01T06:59:54-07:00,PermataMobile X,permata_x,app_store,1323973644
12720825531,indotol,1,Kocak,Gilaran urgent eror mulu sialan,1.56.1,0,2025-05-31T13:32:32-07:00,PermataMobile X,permata_x,app_store,1323973644
12704000769,Permata Ga mutu,1,Aplikasi gajelas,"Ketika proses pembayaran QR gagal, dipersusah untuk dana kita kembali… jangan pakai aplikasi ini lagi.. merugikan nasabah lainnya…",1.56.1,0,2025-05-27T06:16:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12702803777,Fullk420,2,Fix it!!,"tolong di benerin lemot banget, kirim otp aja lama, padahal ui nya udah bagus ayo dong masa sekelas permata ga bisa mainternance app nya",1.56.1,0,2025-05-26T21:59:28-07:00,PermataMobile X,permata_x,app_store,1323973644
12700709960,Oktavianus rullialeksander,1,App error,Ini kenapa ga bisa melakukan tf atau top up ya? Gangguan mulu,1.56.1,0,2025-05-26T08:41:14-07:00,PermataMobile X,permata_x,app_store,1323973644
12687703474,DVT Sby,1,Charge sms,"Menggunakan permata me dari bulan februari, tidak permah mendaftar sms notif sama sekali dan hari ini dikenakan biaya sms notif. Bukan jumlahnya tapi kenapa tiba tiba dikenakan biaya padahal tidak mendaftar dan minta waive tidak bisa. Alasan sebelum di kenakan charge harusnya diberhentikan, orang gak daftar tiba tiba kenak charge bagaimana kita tau. Alasan yang aneh.",1.56.1,0,2025-05-23T01:44:14-07:00,PermataMobile X,permata_x,app_store,1323973644
12670766002,Sangkemu,1,Parah,Tidak bisa bayar tiket kai jadi ribet,1.56.1,0,2025-05-18T10:32:14-07:00,PermataMobile X,permata_x,app_store,1323973644
12670001204,XERODELLUX,1,LAYANAN BUSUK,"Sekarang banyak banget gangguannya,, rencana pindah dari bank ini yang banyak gangguannnya",1.56.1,0,2025-05-18T06:39:29-07:00,PermataMobile X,permata_x,app_store,1323973644
12658101071,bangcesar,1,Tagihan,"Entah gatau kenapa kok saldoku di rekening RDN tiba tiba terpotong, dengan keterangan kreditur pertama me",1.56.1,0,2025-05-15T02:35:29-07:00,PermataMobile X,permata_x,app_store,1323973644
12658026960,MikaRigasvil,1,The update does not work,"why demand to install an update if it does not work??? I read the same reviews and an amazing answer. The question arises, how do you do your job when you have to call somewhere to find out something? Lately there have been constant problems with entering the application, apparently it's time to change the",1.56.1,0,2025-05-15T02:01:28-07:00,PermataMobile X,permata_x,app_store,1323973644
12657316208,gedebzbdjdjd,1,cdp,setiap ada kepentingan selalu gabisa dibuka,1.56.1,0,2025-05-14T20:14:46-07:00,PermataMobile X,permata_x,app_store,1323973644
12657300478,Fauzan911,1,Susah di buka,Aplikasi sering tidak bisa di buka,1.56.1,0,2025-05-14T20:07:31-07:00,PermataMobile X,permata_x,app_store,1323973644
12655949381,awan202002020,1,Permata poin,Bikin promo permata poin tapi poin tidak dapat. Kecewa,1.56.1,0,2025-05-14T10:52:46-07:00,PermataMobile X,permata_x,app_store,1323973644
12644121878,Moh alfa ferdiansyah,2,Slow respon,Saya lupa kata sandi permata me ketika ingin mengganti harus ada kode response tetapi ketika kita meminta kode respone tidak ada sms pemberitahuan kode respone nya sudah membuat laporan via email tapi tidak ada respon sama sekali 👎🏻,1.56.1,0,2025-05-11T05:00:25-07:00,PermataMobile X,permata_x,app_store,1323973644
12629584455,Bncuricn,3,So slow always,Why the app still asks for pin after it just verified through face recognition? It doesn’t make sense. Any bank app or payment anywhere takes 1 second. But this app needs like 20 seconds and so many steps to make a simple qris payment.  If you use face recognition then there is no need for pin again same as the login!!,1.56.1,0,2025-05-07T06:28:44-07:00,PermataMobile X,permata_x,app_store,1323973644
12622121582,jaredoni,3,Tidak bisa update aplikasi,Kenapa tidak bisa diupdate aplikasinya,1.56.1,0,2025-05-05T05:26:56-07:00,PermataMobile X,permata_x,app_store,1323973644
12627584582,RanggaSyaputra,1,Update lama,Lma banget update nyaa,1.56.1,0,2025-05-06T16:06:15-07:00,PermataMobile X,permata_x,app_store,1323973644
12626228628,gasndhdisyyy,1,Sering error,plis deh aplikasinya ditingkatkan lagi. suka error dan update gak jalan,1.56.1,0,2025-05-06T07:52:09-07:00,PermataMobile X,permata_x,app_store,1323973644
12625373184,Yohooizz,1,Update update mulu tiap gajian masi aja eror lwk,Update update mulu tiap gajian masi aja eror lwk,1.56.1,0,2025-05-06T02:58:22-07:00,PermataMobile X,permata_x,app_store,1323973644
12624958754,Anonim Broh,1,Buruk,Terlalu sering MT,1.56.1,0,2025-05-05T23:38:42-07:00,PermataMobile X,permata_x,app_store,1323973644
12624398342,bennipam,2,Haduh,"Desain emang bagus, tapi secara fungsi Sering eror harus ada mbangkin lain atau e wallet lain buat jaga jaga kalo eror 😅, sekalinya ada pembaharuan harus banget download, ga bisa skip dulu, gimana kalo posisi lagi ngantri payment.",1.56.1,0,2025-05-05T19:10:33-07:00,PermataMobile X,permata_x,app_store,1323973644
12622606910,callia18,1,gak bisa di update,"buruk sekali. lagi penting mau transaksi, disuruh update tapi tombol update di klik, gak bisa. kacau, parah",1.56.1,0,2025-05-05T07:57:32-07:00,PermataMobile X,permata_x,app_store,1323973644
12622575352,kosassiii,1,Duit ilang kembali kaga,"Apa apaaan tf duit gagal duit ny kga di balikin tahi resi ny kga masuk duit ny kurang , TAHI aplikasi kaga jelass",1.56.1,0,2025-05-05T07:47:51-07:00,PermataMobile X,permata_x,app_store,1323973644
12622492009,Varamotto,1,Ini updatean tgl 5 kok ga bs di donlot2 ya   Udah pake wifi juga ga kelar2 30 menit,Ini updatean tgl 5 kok ga bs di donlot2 ya   Udah pake wifi juga ga kelar2 30 menit,1.56.1,0,2025-05-05T07:22:38-07:00,PermataMobile X,permata_x,app_store,1323973644
12621782417,Alexmusbar,3,Tidak bisa update,Koq saya update di iphone13 tidak ada progressnya ya ? Dari pagi saya coba masih blm berhasil.,1.56.1,0,2025-05-05T03:25:37-07:00,PermataMobile X,permata_x,app_store,1323973644
12621981712,Nasabanh dikecewakan,1,Noob,Brengsek lagi crodit malah g bisa aplikasi konyol,1.56.1,0,2025-05-05T04:40:01-07:00,PermataMobile X,permata_x,app_store,1323973644
12621753022,Haiiiiiayaaa,3,H,Kok bisa mau ke upgrade apk nya tapi udh hampir sejam ngga jalan2,1.56.1,0,2025-05-05T03:13:41-07:00,PermataMobile X,permata_x,app_store,1323973644
12620818966,Sam Oke,3,Tdk bs download pembaharuan,"Entah kenapa ini kok ndak bs download pembaharuan,tlg cek ya team IT Permata",1.56.1,0,2025-05-04T20:08:08-07:00,PermataMobile X,permata_x,app_store,1323973644
12620987740,Gleb Feklistov,5,Three years using,Best mobile banking application,1.56.1,0,2025-05-04T21:24:22-07:00,PermataMobile X,permata_x,app_store,1323973644
12620917319,siti indah rahayu,5,keren,mantapp fitu ya gratisss puol,1.56.1,0,2025-05-04T20:51:44-07:00,PermataMobile X,permata_x,app_store,1323973644
12595538525,Sigakasahawae,3,.,No rekening benar tapi pas daftar user salah melulu!,1.55.6,0,2025-04-28T05:37:10-07:00,PermataMobile X,permata_x,app_store,1323973644
12620100534,tatatatatamiiiii,1,Aplikasi lemot,Menguji kesabaran sekali,1.56.1,0,2025-05-04T15:07:47-07:00,PermataMobile X,permata_x,app_store,1323973644
12614631024,Heru Wijonarko,1,Updata permata mobile,Updata permata  ME dari pagi sampai saat ini msh buffering…mau transaksi tidak bisa,1.56.1,0,2025-05-03T06:38:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12611067805,Kodok ngaca,4,Fitur pengkinian data,Kalo bisa kedepan nya ada menu atau fitur pengkinian data secara mandiri dari aplikasi Permata ME dan update UI yg lbh fresh,1.56.1,0,2025-05-02T08:02:43-07:00,PermataMobile X,permata_x,app_store,1323973644
12599696128,IT bule,1,Constant technical difficulties,I’ve been using permatabank app for 3 years. How is it possible that every week there are technical difficulties for hours and the app gives error and is unusable. Today for example the app has been down at least for 6 hours. This is not normal for a banking app. How can other bank’s apps work consistently without issues and permatabank has not been able to sort out their uptime for years.,1.55.6,0,2025-04-29T08:37:33-07:00,PermataMobile X,permata_x,app_store,1323973644
12589410670,SatisfiedX,3,Notif login,"Tolong untuk hilangkan notif login, sangat menggangu sekali setiap login saja ada notif email. Spam saja",1.55.6,0,2025-04-26T12:43:35-07:00,PermataMobile X,permata_x,app_store,1323973644
12591725996,Ferry155,1,Kenapa ga bisa swipe untuk kembali,Udah tau aplikasi iOS tapi ga back dengan swipe.,1.55.6,0,2025-04-27T04:55:44-07:00,PermataMobile X,permata_x,app_store,1323973644
12469832712,Isacc01,3,Kritik,"Sering gangguan di akhir bulan, tolong maintenencenya untuk perbaikan rating. Terima kasih",1.55.6,0,2025-03-27T02:12:19-07:00,PermataMobile X,permata_x,app_store,1323973644
12568932840,Meyem25,5,Pinjaman,Cepat direspon,1.55.6,0,2025-04-21T04:48:15-07:00,PermataMobile X,permata_x,app_store,1323973644
12542037222,yunisahara,1,aplikasi ga bisa dibuka padahal saya butuh transaksi,aplikasi jelek,1.55.6,0,2025-04-14T05:05:47-07:00,PermataMobile X,permata_x,app_store,1323973644
12510515925,Loi17,1,THE APP DOESN’T WORK,Why is the app not working again?????,1.55.6,0,2025-04-06T05:06:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12470488301,pemujawanita,1,"Aplikasi error dari kemaren, kocakkk kocakk","Aplikasi berat, sering error, katanya maintenance selang sehari masih aja error, mau transfer lambatnya bukan maen, disabarin masih aja nggak bisa malah force Close, kocakkkkk",1.55.6,0,2025-03-27T06:03:46-07:00,PermataMobile X,permata_x,app_store,1323973644
12470108033,Yoseptj,1,belakangan gak bisa dibuka,belakangan ini susah banget mau login apps nya,1.55.6,0,2025-03-27T04:02:30-07:00,PermataMobile X,permata_x,app_store,1323973644
12469892937,icibos,1,Apk Gajelas,"mbanking ga jelas gangguan muluu, males pake permata lagi",1.55.6,0,2025-03-27T02:38:21-07:00,PermataMobile X,permata_x,app_store,1323973644
12469672769,Km Swansea,3,Low server,The loading was very slow,1.55.6,0,2025-03-27T00:59:45-07:00,PermataMobile X,permata_x,app_store,1323973644
12469823127,Fffffina94,1,Ampun ampunan,Ampun ampunnn setelah di update bukannya makin bner malah error terus… klo blm siap aplikasinya ga usah di terbitin dlu lah nyusahin orang … mau transaksi jadi susah,1.55.6,0,2025-03-27T02:08:08-07:00,PermataMobile X,permata_x,app_store,1323973644
12462675070,s…a n…….s,3,kecewa,"cape banget sama aplikasi ini, dikit dikit gangguan, tiap hari ada aja gangguan nya, ga bisa di buka lah, ga bisa transaksi lah, di suruh hubungin (0003), ini gimana sih jadi ga bisa di andelin, apalagi kalo mau bayar pakai qris jadi malu kan kalo ga jadi beli gara gara aplikasi nya ga bisa di buka",1.55.6,0,2025-03-25T06:08:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12469492317,Moontoddddd12,2,Lemot bgt,Mohon di perbaiki bug nya jaringan lancar buka mbanking lemot,1.55.6,0,2025-03-26T23:35:44-07:00,PermataMobile X,permata_x,app_store,1323973644
12469407263,Permata no banget,1,lelet,lelet bgt,1.55.6,0,2025-03-26T22:55:40-07:00,PermataMobile X,permata_x,app_store,1323973644
12469333490,CDHardo,2,So slow,"So slow. Suka bikin malu saat antrian di kasir.
Please improve immediately",1.55.6,0,2025-03-26T22:20:48-07:00,PermataMobile X,permata_x,app_store,1323973644
12469184799,Shtyaz,1,Aplikasi paling buruk,"Untuk level bank sebesar kalian, kalian aplikasikasi terburuk, setiap tgl payroll error, gak kepake!",1.55.6,0,2025-03-26T21:13:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12468683176,iwksoqoa,1,lemot,gabisa di akses sering loading terus tiba2 force close. aneh semenjak ganti logo,1.55.6,0,2025-03-26T18:00:04-07:00,PermataMobile X,permata_x,app_store,1323973644
12465382450,jefi11111,1,jelek,gangguan mulu ga guna,1.55.6,0,2025-03-25T22:01:05-07:00,PermataMobile X,permata_x,app_store,1323973644
