review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
af72e849-a00f-4d83-9cb3-838a3c518fc8,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Michael Christrian Caesario,2,Gjls kamera verifikasi lelet,0,2024-08-04 21:44:54,1.53.10,"Hai, Kak Michael. Maaf atas ketidaknyamanan yang Kakak alami. Untuk kendala Kakak pastikan aplikasi blu sudah yang terbaru atau mohon sampaikan detail atau respon gambar kendala Kakak ke layanan X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
74984d67-2491-4bf3-824b-39c7b9895820,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Novia Via,2,"Knaa ya kok gabisa, udh masukin nomor trus diklik lanjutkan ga bisaa😭 Error teruss, pdhl jaringannya enak",0,2024-08-04 18:40:38,1.53.10,"Hai, Kak Novia. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
5ab8fdff-9b5e-487a-b62a-84b93961318e,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Didi Winjaya,2,"Akhirnya ada debit juga. But come on bca digital masih banyak kurangnya. Tarik tunai di ATM BCA charge. Deposit di ATM BCA kena fee charge. Hadeh, ganti nama aja BCA terpisah.",0,2024-08-03 09:33:55,1.25.0,"Hai, Kak Didi. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Untuk transaksi tarik tunai dan setor tunai di mesin ATM BCA bisa gratis jika Kakak menggunakan program bluLoyalty ya."
cc6abdc8-6f9f-4c8e-8e0b-b6bd2a79d5d4,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,rzky,2,Gajelas banget udh di hubungin ga masuk masuk padahal antrian ke 1 aneh mau bikin tabungan di persulit hadeh,0,2024-08-02 18:58:00,1.53.0,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Saat ini pembukaan rekening blu sedang padat antrean, minblu saranin Kakak coba secara berkala dan tidak menggunakan jaringan WiFi ya."
4fc00704-5257-4a88-bb8a-b707998f86fa,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Rizkyarani Falona,2,"Lemot bgt, bolak balik keluar aplikasi mulu,, terus account ku tiba2 nonaktif, pada hal baru aja ada uang masuk, pas mau tf keluar account ku tiba2 nonaktif",0,2024-07-26 21:43:30,1.53.0,"Hai, Kak Rizkyarani Falona. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
6e70d898-1865-45ef-9423-d4dac919c88a,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Faaduhu Harefa,2,Sangat mengecewakan.sy pinjaman sdh berjalan 6 bln dan tdk pernah telat bayar krn auto debet.eh sy lunasi trus coba ajukan lg tp ditolak. Jgn percaya kalau dibilang bs ajukan lg.,0,2024-07-22 06:58:48,1.52.10,"Hai, Kak Faaduhu Harefa. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Hal tersebut sudah menjadi keputusan pihak terkait kami berdasarkan verifikasi sesuai ketentuan yang berlaku. Kakak dapat mengajukan kembali 90 hari setelah tanggal bluExtraCash ditolak yaa Kak."
7621f115-5da6-4a41-b47b-87a762ef69a7,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Syaeful Hidayah,2,"Kebanyakan animasi, masa masukin pin aja kek ada delay gitu kek kurang. Terus tiap mau bayar pke QR tuh kek hrus effort bnget nggak satset, kbnyakan nunggu animasi. Utamanya sih pas teken tombol""nya itu kek responnya lambat banget. Apalagi klo batre lowbat dan lg mau bayar qr kek takut abis batre duluan. Trus klo.mau bayar VA BCA juga harus input manual nggak praktis, harus bolak balik screen olshop.",8,2024-07-18 19:08:50,1.52.10,"Hai, Kak Syaeful Hidayah. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
77d46a13-9be4-442b-b514-1aff16d20c30,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Dio_ Chan,2,Baru coba karena dapet rekomen di platform laen Coba dan eh berat amat apknya Lemot dan juga susah verifikasi wajah Padahal udah pas tapi masih aja nggak bisa Tolong perbaiki dong...,0,2024-07-15 11:05:03,1.52.0,"Hai, Kak Dio. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memperbaiki sistem dan memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
c7c70807-0292-4f03-9623-c236f3ad34ea,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ajeng Pangastuti,2,"sebel banget sumpah, mbanking terlemot sedunia!!! mau transaksi cashless, loadingnya bikin jengkel kasir 😤 udah tau pasti tanggapannya, perbaiki sinyal, update aplikasi, pokonya salah di user. sinyal bagus, hp bagus, emang appnya yg rada soak 😭 tolong diperbaiki yaa developer. yg ngeluh lemot bukan cuma 1 atau 2 orang.",12,2024-07-13 12:07:03,1.52.0,"Hai, Kak Ajeng. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
21ded974-3831-4076-afc0-f643dd177cf7,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Zahra Nomi,2,Sangat cocok untuk digunakan,0,2024-07-12 06:05:06,1.51.0,"Hai, Kak Zahra. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
b8b3a1ea-702f-4487-a5a6-4d3241ed0691,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,T MUHAMMAD IQBAL NAZWAN,2,"padahal saya sudah mau siap buat rekeningnya, saat Video Call dengan Haloblu malahan katanya harus ke kantor cabang untuk melanjuti pembukaan rekening, ahhh padahal saya butuh cepat aktif rekeningnya, tapi yaudahlah memang udah enggak rejeki mau buka rekening disini😕",0,2024-07-06 17:04:33,,"Hai, Kak Muhammad. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Pembukaan rekening blu tidak perlu ke kantor cabang. Silakan Kakak menghubungi layanan haloblu 1500668 agar dibantu pengecekan lebih lanjut karena membutuhkan verifikasi data melalui telepon ya."
5a0499b1-c121-49de-af99-600092412758,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Aura carisa Aura carisa,2,"Terlalu ikut campur privacy org dng screen lock. Anak saya pakai screen lock saya banting HP nya, ini BLU wajib pakai screen lock....no way",0,2024-07-03 09:53:46,1.51.0,"Hai, Kak Aura. Maaf atas ketidaknyamanannya. Pengaktifan screen lock untuk membuka kunci pada aplikasi blu demi keamanan info pribadi dan transaksi Kakak, pastikan fitur screen lock sudah Kakak aktifkan pada menu pengaturan handphone, atau mohon sampaikan detail kendala ke email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
38bb3d31-3c94-42b7-9426-2f45e05a8783,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Will Priando,2,"Tolong lebih cepat di tingkatkan lg apk nya,krn sangat lambat loadingnya makan waktu,klo bisa tanpa loading gambar blue yg berputar,dan bisa log in finger print.",3,2024-07-02 00:23:43,1.51.0,"Hai, Kak Will. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
7b550733-5afd-4499-ab8b-f4ff7f8670db,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,S. JAELANI,2,Mantap,0,2024-07-01 03:03:00,1.50.0,"Hai, Kak dimas, maaf atas ketidaknyamanannya. Kendala Kakak mohon sampaikan detail atau respon gambar kendala Kakak ke layanan email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
f1ffdd1b-507f-445e-8fde-910d2bd1b04f,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Anggraini Hasya,2,"Udh 3 Tahun Pake Blu,dan sering Transaksi giliran Ngajuin Pinjaman 3 kali di Tolak....Ribet",0,2024-07-01 00:29:59,1.51.0,"Hai, Kak Anggraini Hasya, maaf atas ketidaknyamanan yang Kakak alami. Terkait tertolaknya pengajuan bluExtraCash sudah menjadi kebijakan dari BCA Digital setelah melakukan analisa dari data-data yang Kakak miliki ya."
fe95fc79-e122-44fb-8c82-961099b28033,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Rizki Alfian Novri,2,"Jadi males pakai aplikasinya, transaksi sering delay terutama ketika transfer uang ke bank lain",0,2024-06-30 16:07:39,1.51.0,"Hai, Kak Rizki Alfian Novri. Maaf atas ketidaknyamanannya, kendala Kakak pastikan aplikasi blu sudah yang terbaru atau mohon informasikan detail kendala Kakak ke layanan X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
478d2f49-e214-4fa8-b6b3-03b24d5cbc3d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhamad Haidar Rachman,2,Apps BLU sering banyak update an,0,2024-06-30 09:52:18,1.51.0,"Hai, Kak Muhamad Haidar Rachman. Maaf atas ketidaknyamanannya, kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak, tunggu inovasi terbaru dari blu selanjutnya ya Kak."
f059c271-97c7-4625-8186-30811c074d0b,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhammad Aziz,2,"aplikasi lemott.. ui berat sekali. gak nyaman bnget dipake. baru make sebulan, mau saya uninstall aja.",0,2024-06-29 10:11:16,,"Hai, Kak Muhammad Aziz. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
c8027159-c4d6-406f-9ed8-6aa93b66b73d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Brenkz Gamez,2,Tolong perbaiki aplikasinya lemot dan berat,0,2024-06-27 11:35:09,1.51.0,"Hai, Kakak. Mohon maaf atas ketidaknyamanannya. Terkait kendala tersebut, minblu saranin Kakak pastikan menggunakan aplikasi blu versi terbaru, pastikan jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi atau silakan mencoba di device berbeda."
af1b6f4b-c934-406a-b5b1-e55fc81562c5,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,haryadi cahyadi,2,"Buka akunnya. Bagus. Sampai verifikasi video. Namun, Untuk aplikasinya LEMOT. Lama. Dan sepertinya berat. Jadi belum bisa explore lebih banyak transaksi2 lainnya. Mau buka aja lama. Blom lagi buka ke fitur2 yang ada. Ternyata Review aplikasi ini suka lama benar terbuki. Moga segera di perbaiki.",3,2024-06-23 20:41:54,1.50.0,"Hai, Kak Haryadi Cahyadi. Maaf atas ketidaknyamanannya, terima kasih atas kritik dan saran Kakak. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update."
483a395e-afff-4274-b1bf-d96c8dc5c6da,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Charish Malik,2,"Akun keluar2 sendiri, bikin susah kalo mau dipake buat transaksi",0,2024-06-22 19:23:16,,"Hai, Kak Charish Malik. Mohon maaf atas ketidaknyamanannya. Terkait kendala yang Kakak alami pastikan Kakak sudah setting waktu di handphone jadi otomatis dengan cara masuk ke menu ""Setting"" lalu aktifkan pengaturan waktu otomatis. Selanjutnya Kakak bisa uninstall aplikasi blu lalu install kembali ya."
51aa5d5d-76a8-4f68-9be7-5f2858ddcfa0,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Dani Rusdiyah,2,Nunggu kode otp lama banget munculnya. Sampe hrus diulang berjam-jam.,0,2024-06-20 15:39:33,1.50.0,"Hai, Kak Dani. Maaf atas ketidaknyamanannya, mohon kesediaan Kakak dapat pastikan beberapa seperti sinyal kuat dan stabil kemudian outbox dan inbox SMS tidak full juga matikan handphone kemudian nyalakan kembali/keluarkan SIM Card kemudian masukkan kembali serta pastikan handphone yang didaftarkan sesuai dengan pada saat registrasi rekening blu.
"
633c2ba9-6f1e-4242-acd1-b5af6bff96e7,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Eko Susilo,2,"sederhana tidak wah. kekurangan pemakaian: transfer sering terkendala dan gagal, rtg, bi fast gak full dan ada jam tertentu pula.",0,2024-06-20 12:18:40,1.50.0,"Hai, Kak Eko Susilo. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
a36bc016-e0ec-4568-974f-603066258e07,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Hilal,2,Aplikasi apa sihh Ampe pegel tangan gw screen wajah ga kelar2,0,2024-06-18 20:32:38,1.50.0,"Hai, Kak Hilal. Maaf atas ketidaknyamanannya, untuk kendala Kakak pastikan tidak memakai kacamata, pastikan tidak memakai masker, tidak backlight, ditempat yang terang, posisi wajah dalam lingkaran, pastikan versi aplikasi blu sudah yang terbaru, ganti device atau mohon sampaikan detail kendala Kakak ke layanan email haloblu@bcadigital.co.id ya."
9220802a-02b9-4d2d-afdd-3ca647f90319,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,TEDI RAMDANI,2,Aplikasi nya lemot fitur nya bagus....coba bikin aplikasi kaya gopay ringan dan cepat atau kaya seabank cepat 😎masukan dari saya bos lebih cepat lebih baik 😄,0,2024-06-16 19:44:45,1.50.0,"Hai, Kak Tedi. Maaf atas ketidaknyamanannya, serta terima kasih atas kritik dan saran Kakak kami teruskan ke tim terkait, blu akan selalu terus memperbaiki demi mencapai kepuasan para pengguna aplikasi blu dan memberikan inovasi terbaik untuk memenuhi semua kebutuhan perbankan Kakak. 😊"
684bd81c-dfaa-4917-908f-3639c5a85de0,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Gimbonglie Ranchan,2,oke,0,2024-06-15 21:12:01,1.50.0,"Hai Kakak. Maaf atas ketidaknyamanannya, blu akan selalu terus memperbaiki demi mencapai kepuasan para pengguna aplikasi blu. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi Twitter @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
34bda92c-a4a7-479f-8be0-d680275c6c51,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Widia Sahla Aulia,2,kenapa gagal verifikasi wajah terus?,0,2024-06-12 22:30:45,1.50.0,"Hai, Kak Widia. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Pastikan Kakak tidak memakai kacamata dan masker, di tempat yang terang, posisi wajah di dalam lingkaran dan aplikasi blu versi terbaru atau Kakak dapat mencoba pada device yang lain ya."
c8fb4905-aa48-4d91-85b5-086618256c4b,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Uus Husni,2,Aplikasinya lelet bgt mau bayar Qris bukanya lama bgt,0,2024-06-10 17:17:41,1.50.0,"Hai, Kak Uus, maaf atas ketidaknyamanan yang Kakak alami. Kami sarankan Kakak dapat mencoba kembali secara berkala dan pastikan koneksi internet Kakak stabil."
24a006be-f7a6-4bf3-9ef7-089f0888c62d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Sofyan Irawan (Sofyan At Tsauri),2,"lemot banget, kl fasilitas oke.",0,2024-06-09 08:20:50,1.50.0,"Hai, Kak Sofyan. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang lemot bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
c4e27260-bee4-49f4-a4a8-ff97125f5ac5,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Said Bawazir,2,Yg paling malas menaruh saldo pada Aplikasi ini penyebab nya adalah terlalu lemot dan berat ya begitulah tolong di perbaiki. Setiap ingin bertransaksi muter2 nya udah saluruh pulau jawa. Baru lancar.,0,2024-06-06 10:56:58,1.20.0,"Hai, Kak Bawazir. Mohon maaf atas ketidaknyamanannya. Terkait hal tersebut pastikan jaringan internet stabil dan aplikasi yang terbaru Kak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
f4519a8b-d5a0-4e17-9b02-5bd3d19a5622,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Dewi Rohmana,2,"Fitur dari blu BCA sangat bagus, hanya saja loadingnya terlalu lama ketika ingin membuka aplikasi",0,2024-05-30 21:13:30,1.50.0,"Hai, Kak Dewi Rohmana. Mohon maaf atas ketidaknyamanannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi Twitter @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
f6df220f-84e9-4f05-a0f7-ec0501aa5b4d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Anita Pratama,2,Bagus sih tapi selalu ada biaya admin entah narik/transfer,0,2024-05-29 11:45:56,,"Hai, Kak Anita Pratama. Mohon maaf atas ketidaknyamanannya. Kakak bisa bebas biaya tarik tunai di ATM BCA dan transfer ke bank lain gratis dengan bluLoyalty. Info lengkap seputar bluLoyalty Kakak dapat cek pada link: https://blubybcadigital.id/bluloyalty ya."
e9d63be3-684d-440f-b632-7d3774fe7455,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Rivan Di,2,Aplikasi nya masih terasa berat. Padahal menggunakan mobile banking yang lain lancar - lancar saja.,0,2024-05-28 15:18:41,1.49.0,"Hai, Kak Rivan. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
278d5e2b-d9d7-4382-9988-bf9e628d71a9,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Awan Iskandar Said,2,Untuk Aplikasi perbankan file apknya kebesaran sih,0,2024-05-17 00:05:22,,"Hai, Kak Iskandar. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
caa6f919-0a40-4cb1-b5c1-dadef03a3299,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Zaki Rama,2,Apk blu by BCA ini sebenarnya bagus tp sayangnya di hp saya ketika apk dibuka lemot berat . ganti menu satu ke menu yg lain nya lama .akhirnya saya uninstall dulu.,0,2024-05-11 17:07:13,,"Hai, Kak Zaki Rama. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
3a66c4e3-0979-4b97-83cb-04ac5e93b718,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Febrila Dinda,2,"fitur apknya bagus, hanya saja terlalu berat jadi pas awal masuk sudah mulai ngelag dan menjadi tidak lancar, awalnya dikira hpnya tapi saat buka bca mobile dan apk lain lancar",1,2024-05-04 00:35:52,1.48.10,"Hai, Kak Dinda. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
4c26c501-1009-4719-a784-179fd4870654,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Tri,2,Program autodebit gagal terus,0,2024-05-03 23:12:07,1.48.10,"Hai, Kak Wiranto. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
5bf50714-f1e2-4f37-9716-1de35b8b29fc,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Leo Patra,2,Appnya tambah lemot.,0,2024-05-03 09:59:03,1.48.10,"Hai, Kak Leo. Mohon maaf atas ketidaknyamanannya. Terkait hal tersebut pastikan jaringan internet stabil dan aplikasi yang terbaru Kak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
cdf1dd25-967c-4995-bdf1-6a0d62df140f,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,M Mikdad,2,Dpt verifikasi kode susah terus,0,2024-05-02 10:04:35,1.48.10,"Hai, Kak M Mikdad. Mohon kesediaan Kakak dapat memastikan pastikan sinyal kuat dan stabil, Outbox dan Inbox SMS tidak full, matikan handphone kemudian nyalakan kembali/keluarkan SIM card kemudian masukkan kembali dan nomor handphone yang didaftarkan sesuai dengan pada saat registrasi rekening blu."
906ad1de-d662-4f0b-bf3d-4c8e017446c1,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Apa Aja,2,Lemot banget mau masuk padahal jaringan baik² aja,0,2024-05-01 15:50:42,,"Hai, Kakak. Mohon maaf atas ketidaknyamanannya. Perihal aplikasi blu yang tambah berat bisa diakibatkan banyak hal Kak, seperti jaringan internet tidak stabil maupun aplikasi yang belum update. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668 (layanan 24 jam)."
9cd57189-6c67-4c5f-8cde-c3038abdbf11,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Thole Poter,2,transfer ke bank lain gratis cuma 10x. dan tidak bisa bertambah seumur hidup.,0,2024-05-01 06:51:25,1.48.10,"Hai, Kakak, maaf atas ketidaknyamanan yang Kakak alami. Tentunya bisa selalu bebas biaya administrasi kalau Kakak rutin buat ikutin program bluLoyalty ya Kak."
a917f751-5915-4af0-8715-4036e6761b61,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Adit,2,"Benahin lg deh aplikasi nya, lemot amat pecundang, toko jd keburu tutup ni gw mau tarik tunai gagal mulu hadeh",0,2024-04-26 19:20:59,1.31.0,"Hai, Kakak. Maaf atas ketidaknyamanannya, kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak, tunggu inovasi terbaru dari blu selanjutnya."
137bad20-cb1b-4dce-85eb-252941f0fa6c,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ghie Pebrian (ghiecell),2,Aplikasi gak bisa di buka.. mana ada saldonya lagi.. tolong min di cek aplikasinya ko bisa gitu ya gak kebuka..,3,2024-04-26 12:34:18,1.48.10,"Hai, Kak Pebrian. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
1141330b-ceaf-405c-82ab-00ce762d003f,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Teddy Darmawanta,2,"Loading nya lama banget saat digunakan, pdhl ud nyaman utk utk menunya",0,2024-04-25 20:48:40,1.48.10,"Hai, Kak Teddy Darmawanta. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Pastikan jaringan internet stabil, aplikasi blu versi terbaru. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau telepon 1500668."
d745a462-3277-4ac1-ac22-7a0453bc7155,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Kucing Oren,2,"Dear Blu developer tim. Terkait banyak nya keluhan pengguna mengenai tidak responsif nya aplikasi dalam menerima dan menjalankan task, kami sebagai pengguna saat ini masih dalam pemantauan aplikasi perbankan digital ini. Kami harap ada update sistem atau pun database untuk memperbaiki bug responsifitas aplikasi, karena dalam pengujian di beberapa perangkat, jaringan, dan kondisi optimal aplikasi tetap sama dengan kendala tidak responsif.",1,2024-04-25 11:39:27,1.48.10,"Hai, Kakak. Maaf atas ketidaknyamanan yang Kakak alami. Pastiin jaringan Kakak kuat dan stabil serta sudah update aplikasi blu versi terbaru, Kami selalu berusaha memberikan yang terbaik. Mohon sampaikan detail tampilan gambar atas kendala yang Kakak alami ke X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
"
dccdde00-c853-4577-99ac-c291108bc527,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Olifal Olif,2,Lama banget lagi di apain ini akun bluu GK bisa di buka,0,2024-04-24 23:58:38,1.32.10,"Hai, Kak Olif. Maaf atas ketidaknyamanan yang Kakak alami. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Beberapa saat yang lalu ada optimalisasi layanan dan saat ini sudah kembali normal, mohon Kakak dapat mencoba kembali secara berkala."
96b2a030-a2ca-4631-94a3-10b75e032ede,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,rahmad fauzulhamid,2,"Stor tunai dikenakan biaya admi 3500, aneh",0,2024-04-23 15:48:11,1.48.10,"Hai, Kak Rahmad. Maaf atas ketidaknyamanannya, Untuk tarik tunai pada mesin ATM BCA memang dikenakan biaya Rp3.500,- per transaksi. Namun Kakak bisa bebas biaya tarik tunai dengan program bluLoyalty. Untuk informasi detail Kakak bisa cek link berikut: https://blubybcadigital.id/bluloyalty ya."
