review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
fc12ad84-801e-4a1b-9c49-cf874e567438,Superbank,superbank,google_play,id.co.bankfama.android,Arifin ipin,4,sangat membantu sekali 👍,0,2025-11-15 09:15:03,1.35.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
b6793662-1046-49d6-83ef-b2ff463981d9,Superbank,superbank,google_play,id.co.bankfama.android,Evan,4,apknya sanga4 bagus,0,2025-11-15 08:17:54,1.35.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
8d42da63-4351-4827-8570-3f5117c32aed,Superbank,superbank,google_play,id.co.bankfama.android,Muhammad Imron Imron,4,aplikasi ini juga lancar,0,2025-11-14 07:55:59,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat Kamu. Jika ada pertanyaan, Super Care siap membantu Kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
3355689a-cef5-448f-867b-c93754137c30,Superbank,superbank,google_play,id.co.bankfama.android,romzi ozy,4,aman seru juga,0,2025-11-14 05:20:34,1.35.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
442e59e9-d04e-4764-bf57-2b08064a4386,Superbank,superbank,google_play,id.co.bankfama.android,mulyani salam,4,mantap deh aplilasi ini proses sign in nya lancar suka deh nabung d sini thankyu superbank,0,2025-11-13 08:32:48,,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
7af7e30b-f8e4-4ea3-8cfe-c6d82cafc1d3,Superbank,superbank,google_play,id.co.bankfama.android,Radite Yuliaswanto,4,sangat bagus cocok untuk menari saldo di bank ini dan mudah juga untuk pendaftaran di superbank ini,0,2025-11-13 05:37:44,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat Kamu. Jika ada pertanyaan, Super Care siap membantu Kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
a7bd0696-36be-4a5b-9716-fb6686e9b500,Superbank,superbank,google_play,id.co.bankfama.android,Al varo,4,bagussss,0,2025-11-13 00:33:26,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
1f8e75b2-3bbf-4356-8d9a-8a006efd089c,Superbank,superbank,google_play,id.co.bankfama.android,Ahmad Fakhrurozi,4,"aplikasi yang memudahkan semua orang,, mantappp",0,2025-11-12 18:31:33,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
e58d48a0-9577-492c-b44a-561341c902e4,Superbank,superbank,google_play,id.co.bankfama.android,Risma Septiani,4,SATSET best,0,2025-11-12 17:48:33,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
721d924c-a3ab-4f3a-afd5-d341c67b0ff6,Superbank,superbank,google_play,id.co.bankfama.android,Mahjong Ways,4,"prosesnya mudah banget, signnya jg sangat lancar, buka aplikasi langsung bisa transaksi dimana saja, lebih keren lagi saldo OVOnya bisa berbunga 5%, uang tetep aman malah jd bertambah kerenn sih",0,2025-11-12 14:53:11,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya.
"
84f53214-785d-4c75-837c-1ec5c1847f02,Superbank,superbank,google_play,id.co.bankfama.android,fery dian,4,mudah di pahami tpi masih sulit untuk pengajuan pinjaman...,0,2025-11-12 14:48:23,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya.
"
2dfd009c-669e-4c57-b457-956d0ab3af17,Superbank,superbank,google_play,id.co.bankfama.android,Muhammad Rizwan,4,apk sangat bagu,0,2025-11-12 10:47:46,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
c257e874-9ed2-4004-991e-b95cde27269e,Superbank,superbank,google_play,id.co.bankfama.android,Julian Prabu,4,sangat mudah menggunakan nya,0,2025-11-12 10:25:46,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
9c615870-6e7d-4dc7-bbfa-fc5fd6d21f02,Superbank,superbank,google_play,id.co.bankfama.android,Tris Widodo,4,baru coba,0,2025-11-10 08:42:38,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
a44e34a7-2cf5-4c2a-9da2-fab438e6b3e0,Superbank,superbank,google_play,id.co.bankfama.android,Septian Maulana,4,bagus,0,2025-11-09 18:54:40,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
4c268e64-d2f4-4cae-b5c2-821aba3f1815,Superbank,superbank,google_play,id.co.bankfama.android,Mhmmd Davin,4,kasih bintang 4 dlu soalnya blm ada fitur (PAS) Klo sdh ada baru sy kasih bintang 5 JOSS APK BANK NYA WORTH IT,0,2025-11-09 06:23:40,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Saat ini fitur PAS (Pinjaman Atur Sendiri) masih dibuka secara bertahap. Superbank sedang meningkatkan layanan agar fitur PAS dapat dinikmati oleh seluruh Super Friend. Jika ada kendala lain, hubungi ke 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
b5535ac7-4eae-4270-ac87-25061ad5c192,Superbank,superbank,google_play,id.co.bankfama.android,Burt Craig,4,"aplikasinya gampang untuk proses pendaftarannya,dan juga ada saldo ovo berbunga 5% lumayan buat nambah, tapi boong",0,2025-11-07 19:29:07,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
216c6ec6-9c78-4a52-86ec-9ef03845e7a2,Superbank,superbank,google_play,id.co.bankfama.android,Serlina Rattee,4,Bagus Bagus,0,2025-11-07 18:37:43,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
01949ef7-ac0f-4b62-8a3e-a27108c9e8f6,Superbank,superbank,google_play,id.co.bankfama.android,Deva Januar,4,"Aplikasi mobile bankingnya sangat mudah digunakan, transaksi jadi lebih cepat.banyak promonya,mudah pendaftaran nya,transaksi lancar",0,2025-11-07 07:52:51,1.34.0,"Hi Super Friend. Senang sekali mendengar kamu menikmati promo-promo yang ada. Cek terus halaman Misi di aplikasi Superbank, atau halaman Promo di website Superbank biar ga ketinggalan sama promo terbaru! Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
3b474fdd-b4b7-4b69-a78f-5b7245d2b00d,Superbank,superbank,google_play,id.co.bankfama.android,alkeren,4,proses sign in lancar mudah di mengerti dan hanya tinggal klik klik dah beres,0,2025-11-07 04:51:33,1.34.0,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
84197326-7cfd-4b76-92c0-43c9117d63f8,Superbank,superbank,google_play,id.co.bankfama.android,mi gorenk,4,"sudah bagus aplikasinya untuk menabung/mengajukan pinjaman,sayang tenornya cuma sampai 9 bulan,coba 18 bulan..wah pasti meringankan sekali",0,2025-11-06 23:09:10,1.34.0,"Hi Super Friend, Mohon maaf tenor pinjaman kami membuatmu tidak nyaman.Tenor cicilan Pinjaman Atur Sendiri hingga 30 bulan namun berbeda untuk tiap nasabah sesuai penilaian kredit Superbank. Informasi lebih lanjut hubungi 1500333/ care@superbank.id/ live chat pada aplikasi."
5ba2a0d9-3de1-4fb8-9d81-00eb98ec72bf,Superbank,superbank,google_play,id.co.bankfama.android,Rujak Berkah 96 Cakung Timur,4,"Cukup puas. Namun tolong segera sediakan fitur top up ewallet, biar makin mudah dan makin setia pakai Superbank. Update 5 Nov belum ada fitur Top Up ewallet kok min, dan aplikasi saya sudah versi terbaru. Sama satu lagi min, di bagian halaman depan, khususnya di bagian nama nasabah, mohon ditulis nama lengkap nasabah, jangan hanya nama depan saja, serta hilangkan emoji tangan. Sebab saya menyambungkan akun superbank le akun sekuritas saya namun ditolak, dengan alasan nama nasabah berbeda.",33,2025-11-05 19:00:19,1.34.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Terima kasih atas sarannya, kami terus berusaha untuk menyediakan fitur yang dibutuhkan oleh kamu. Sambil menunggu fitur tersebut, kamu juga bisa menikmati berbagai fitur menarik Superbank lainnya yang dapat kamu lihat di aplikasi Superbank atau di https://www.superbank.id/"
5ca04942-ab53-4e74-afb5-964c1c8ecf41,Superbank,superbank,google_play,id.co.bankfama.android,Erick Strada,4,apk nya bagus sekali,0,2025-11-05 01:36:40,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
3773a477-2527-4825-b111-c392abee4e91,Superbank,superbank,google_play,id.co.bankfama.android,Bastian Yaim awom,4,"aplikasinya bagus lancar,tidak ada kendala dalam proses deposit dan aman",0,2025-11-05 01:06:24,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
7156c967-f7ef-45f5-8074-f8ccd8fc0a54,Superbank,superbank,google_play,id.co.bankfama.android,Ferdy Tok,4,bagus aplikasi ini sangat mudah di gunakan .cocok buat nabung dan simpan saldo,0,2025-11-04 08:42:59,,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
de742b20-8590-48b0-82ca-d5599b84ec38,Superbank,superbank,google_play,id.co.bankfama.android,Travis Goldstein,4,aman terpercaya serta terkontrol keamanannya,0,2025-11-04 00:13:25,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
a47399c0-c16d-47cb-a8ae-b0d16e7ee36e,Superbank,superbank,google_play,id.co.bankfama.android,Afur KA,4,"sign sidik jari gk pernah berhasil, jadi masukin pin mulu. cuma aplikasi superbank yang kek gini. aplikasi lain lancar di saya.",0,2025-11-03 09:19:43,1.34.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Mohon dicoba untuk non-aktif dan aktifkan kembali biometrik di aplikasi Superbankmu. Kami mau memahami kendalamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendalamu. Super Care siap mendengarkan dan membantu kamu."
3b16c504-ffbb-41d4-b9df-8db26f92d284,Superbank,superbank,google_play,id.co.bankfama.android,Saf Rizal,4,sulit dapat pinjaman,0,2025-11-03 08:38:47,1.33.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Saat ini fitur PAS (Pinjaman Atur Sendiri) masih dibuka secara bertahap. Superbank sedang meningkatkan layanan agar fitur PAS dapat dinikmati oleh seluruh Super Friend. Jika ada kendala lain, hubungi ke 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
5620015d-39f7-49f0-b2b8-04286825874d,Superbank,superbank,google_play,id.co.bankfama.android,Tiaa Nababan,4,sangat bagus sekali,0,2025-11-03 07:39:47,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
770fbf2d-6298-4eb6-8241-ab2e81ed3507,Superbank,superbank,google_play,id.co.bankfama.android,Riski Ernawati,4,proses sign-in lancar mudah untuk proses pendaftaran,0,2025-11-03 06:19:34,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
96e15a6b-10df-4af8-be27-609431f51823,Superbank,superbank,google_play,id.co.bankfama.android,Muhammad “Asink”,4,siip,0,2025-11-02 17:56:32,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
2cbe14ff-1d18-4be6-bef4-9a07dabcaa4b,Superbank,superbank,google_play,id.co.bankfama.android,Hoduabelas Bahong,4,aplikasi nya enak dan mudah untuk di gunakan jadi GK ribet ribet Cek kualitas aplikasi nya,0,2025-11-02 02:36:34,1.34.0,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
330227ea-8da1-4ed3-ba55-aa442aec0c43,Superbank,superbank,google_play,id.co.bankfama.android,Distributor Elektronik,4,baru coba aplikasi ini belum paham sangat,0,2025-11-01 10:31:02,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
708df315-cafb-466b-b3f1-d0bfd8dfc182,Superbank,superbank,google_play,id.co.bankfama.android,Riza dwi Maulida,4,bagus aplikasi bisa untuk nabung dan anti ribet keluar,0,2025-11-01 08:08:58,1.34.0,"Hi Super Friend. Terima kasih telah membagikan pengalaman kamu bertransaksi di Superbank. Kenyamanan bertransaksi kamu adalah prioritas kami. Jika ada kendala bertransaksi, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
99b50777-9c23-4630-989f-28735e822302,Superbank,superbank,google_play,id.co.bankfama.android,Ficki Adani Diaz Putra,4,cara mengajukan pinjaman gimana,0,2025-10-31 18:54:58,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Kakak dapat menemukan banner PAS pada beranda aplikasi Superbank apabila telah mendapatkan akses, dapat klik banner tersebut untuk melanjutkan proses pengajuan PAS. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya.
"
20fba020-87f9-40cd-8326-07ab59d1cb16,Superbank,superbank,google_play,id.co.bankfama.android,Muhammad Abdillah,4,login sangat mudah,0,2025-10-30 09:32:36,1.34.0,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
a6072c81-4f94-44e3-9b5e-2b5e13eeea19,Superbank,superbank,google_play,id.co.bankfama.android,Yulia Ana,4,"pendaftaran sangat mudah,sagh in lancar pokoknya sangat recommended",0,2025-10-29 19:27:35,1.33.0,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
d812f413-26f7-46be-8a1b-b41ed9b019c3,Superbank,superbank,google_play,id.co.bankfama.android,Martoyo Wong,4,masih mencoba belum berjalan,0,2025-10-29 18:31:15,1.33.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
eb91b286-6ff9-49ba-afa2-0e351f487964,Superbank,superbank,google_play,id.co.bankfama.android,Asem Asem,4,kok tidak ada y fitur PAS ya .....?????,0,2025-10-28 11:34:23,1.33.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Saat ini fitur PAS (Pinjaman Atur Sendiri) masih dibuka secara bertahap. Superbank sedang meningkatkan layanan agar fitur PAS dapat dinikmati oleh seluruh Super Friend. Jika ada kendala lain, hubungi ke 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
e473384f-764d-4c34-9c92-001121cff7f3,Superbank,superbank,google_play,id.co.bankfama.android,Bantul Yogyakarta,4,sangat mantap,0,2025-10-26 20:49:36,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
648f8a51-184c-4c65-a5df-608987b38364,Superbank,superbank,google_play,id.co.bankfama.android,Hidayat 045,4,akun saya tidak bisa login harus verifikasi KTP tapi KTP sudah terdaftar gimna donk,0,2025-10-26 15:47:10,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Untuk login ke akun Superbank dipastikan menggunakan nomor ponsel terdaftar yang sesuai ya. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kendala kamu segera teratasi ya"
3ff4a2a0-d1f4-4071-8fbc-501d186b09e1,Superbank,superbank,google_play,id.co.bankfama.android,Sula Iman,4,proses mudah dan gampang..,0,2025-10-26 14:00:25,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
19d9d74a-434d-4e8c-af9d-73e680c88965,Superbank,superbank,google_play,id.co.bankfama.android,Ahmad Taufiqurrahman,4,cepat,0,2025-10-26 08:58:05,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
6d4d369f-9aa6-4c8b-91f5-939a95f9e0e6,Superbank,superbank,google_play,id.co.bankfama.android,Rio Pello87,4,apk yg bagus dan mudah digunakan sangat recomen banget,0,2025-10-26 07:21:16,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
5f8e0c20-c022-433d-a7a0-fd8b11102720,Superbank,superbank,google_play,id.co.bankfama.android,Malik Xz,4,"KLO bsa ada no Whatsap costamer carenya ,biar lbih gampang ngubunginya KLO ada kendala seperti akun login masa daftar lagi",0,2025-10-25 12:29:09,1.33.0,"Hi Super Friend, Terima kasih untuk sarannya, apabila memiliki kendala login tidak perlu melakukan pendaftaran ulang namun kamu dapat menghubungi 1500 333, atau email care@superbank.id ya, Super Care siap mendengarkan dan membantu kamu."
7759745b-f5c9-4d42-bbdc-2f3b7ceb3cdd,Superbank,superbank,google_play,id.co.bankfama.android,Kambing Basah,4,Hanya tinggal upgrade gak perlu download baru,0,2025-10-25 06:30:56,1.33.0,"Hi Super Friend. Terima kasih sudah membagikan pengalaman positifnya, kami senang mendengar pengalaman menyenangkanmu. Superbank selalu mengutamakan kemudahan penggunaan aplikasi bagi seluruh pengguna. Ada pertanyaan? Hubungi care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu kasih masukan lainnya ya"
828313ad-d93c-4966-9fff-c7f30d6aeb5f,Superbank,superbank,google_play,id.co.bankfama.android,Intan Nadia,4,suka bngett smaa superbank,0,2025-10-25 02:06:53,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
fc15c07b-f1df-40ff-97c0-535cf014b372,Superbank,superbank,google_play,id.co.bankfama.android,Bagas Agung,4,wah aplikasi ini menguntungkan kan banget bisa nabung dan simpan uang jadi lebih mudah tanpa bawa kartu,0,2025-10-25 00:53:50,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalaman kamu bertransaksi di Superbank. Kenyamanan bertransaksi kamu adalah prioritas kami. Jika ada kendala bertransaksi, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
c525f7f6-d92f-44ff-846c-c925aed26950,Superbank,superbank,google_play,id.co.bankfama.android,Sianuyh Hsyd24,4,bgus,0,2025-10-23 17:29:45,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
624a266e-67eb-44b8-8bbe-3aba76e317c2,Superbank,superbank,google_play,id.co.bankfama.android,Azmil Mustofa,4,"Superbank terlihat seperti aplikasi keuangan digital all-in-one yang bisa digunakan buat: Menabung (mungkin mirip e-wallet atau bank digital),",0,2025-10-23 06:16:02,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
54432583-f61f-40e1-a840-b15d16f8ebae,Superbank,superbank,google_play,id.co.bankfama.android,Kopi pagi,4,bisa transfer ratusan kali tanpa admin,0,2025-10-22 21:18:02,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
13015da8-b014-4cd7-8caa-a7af2707de7c,Superbank,superbank,google_play,id.co.bankfama.android,Tyas Ardiana 05,4,"untuk saat ini superbank masih nyaman di gunakan, fiture²nya jg gampang, tp untuk keamanan selain LPS kapan super bank bisa di awasi Oleh OJK agar nasabah lebih nyaman menabung di sini??",0,2025-10-21 09:06:36,1.31.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Selain sebagai sebagai peserta LPS, Superbank sudah diawasi langsung oleh OJK jadi kamu bisa menggunakan Superbank dengan tenang. Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya. Jangan ragu untuk memberikan masukan juga ya"
c11cb845-d3eb-49ee-9ef1-9af161a8bb92,Superbank,superbank,google_play,id.co.bankfama.android,Deuis Adzkiya29,4,bagus aplikasi nyaa saya suka,0,2025-10-21 01:55:43,1.33.0,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
60a110c6-8208-4527-8445-98c60aed4f60,Superbank,superbank,google_play,id.co.bankfama.android,Anjas Aditrina,4,blum ada fitur pinjaman,0,2025-10-20 20:54:16,1.33.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Saat ini fitur PAS (Pinjaman Atur Sendiri) masih dibuka secara bertahap. Superbank sedang meningkatkan layanan agar fitur PAS dapat dinikmati oleh seluruh Super Friend. Jika ada kendala lain, hubungi ke 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
4cc7e777-4a76-4d6d-a6cc-b4cff338c99f,Superbank,superbank,google_play,id.co.bankfama.android,Sendika Syah rinaldi,4,kasih pinjaman atur sendiri dong . terimakasih nanti bintang nya tak tambahin,0,2025-10-20 08:28:09,1.33.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Saat ini fitur PAS (Pinjaman Atur Sendiri) masih dibuka secara bertahap. Superbank sedang meningkatkan layanan agar fitur PAS dapat dinikmati oleh seluruh Super Friend. Jika ada kendala lain, hubungi ke 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
1362c32f-1087-4224-9944-ad09c96717a2,Superbank,superbank,google_play,id.co.bankfama.android,Gita Ningta,4,suka banget sama aplikasi superbank,0,2025-10-20 07:16:32,,"Hi Super Friend. Terima kasih telah membagikan pengalamanmu. Superbank selalu berusaha memberikan layanan perbankan terbaik buat kamu. Jika ada pertanyaan, Super Care siap membantu kamu di care@superbank.id / 1500333 / Live Chat di aplikasi Superbank ya."
