review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
b3c2e614-8443-464b-9eff-76def83b54ad,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Anharu Kholidina,4,Aplikasi Yg Sangat Bagus Dalam Penggunaannya Dikarenakan Karena Biaya Adminnya Tdk Terlalu Besar Dan Bahkan Ada Yg Gratis Kasih Bintang 4 Karena Yg Sempurna Hnya Tuhan 😇🙏,0,2026-02-10 11:19:42,8.81.0,"Halo, Jagoan! Terima kasih telah memilih Bank Jago. Selamat menikmati fitur-fitur dari Bank Jago yang dapat memberikan kemudahan untuk mengatur finansial kamu. Jika ada kendala atau hal lain yang ingin ditanyakan, silakan menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
c56e5047-126f-41cd-833d-cc01088d98b3,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Kurosaki,4,"kenapa ya proses verifikasi pengajuannya lama sudah terhitung 2 hari sejak tanggal pengajuan, tapi sampai saat ini belum ada notifikasi masih dengan status yg sama ""Pengajuan kamu sedang di proses, Tunggu yaa,kamu akan segera menerima notifikasinya"" sudah coba kirim email tapi jawabannya tidak bisa menjawab problem yg ada tolong sistem aplikasinya di perbaiki lagi",0,2026-02-07 14:57:51,,"Halo, Jagoan! Terima kasih telah menggunakan Bank Jago. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
35bb9927-9130-4105-aa64-186a5407cc45,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Silvia Yuliana,4,halo saya mau tanya kalo mau buka kembali rekening yg di blokir gmana ya?,0,2026-02-06 18:17:57,,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
ce4494b6-d3f7-45d3-a753-e14f487da03b,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Barudin Anwar,4,sangat bagus,0,2026-02-06 10:38:42,8.80.2,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu."
6c4f435e-9263-4976-b445-d27bbd44611a,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Mustofa Ali Alhamid,4,halo... kapan hadir virtual account? agar lebih mudah transfer 🙏🏻...,0,2026-02-04 13:19:17,8.80.2,"Hai, Jagoan. Terima kasih atas rating yang telah kamu berikan untuk aplikasi Jago. Selamat menikmati kemudahan bertransaksi dan fitur-fitur menarik dari Bank Jago ya. Jika kamu memiliki kritik serta saran atau mengalami kendala, silakan hubungi di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com. Dengan senang hati kami akan membantumu."
30b11cd7-09c5-48ec-b0c5-681326778963,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Athaar JM,4,menu pinjaman ko tidak bisa dipake?,0,2026-02-04 11:41:26,,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
8cac25f0-259d-4d5f-b583-892be8fb1461,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Yulpa Rida,4,kok susah ya daftar bank jago.. koneksi internet terputus terus..padahal sinyal bagus,0,2026-02-03 13:45:37,8.80.2,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
b7b591e4-c218-4f76-9b52-ad22c11c26c2,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Anton Anton,4,baik,0,2026-02-02 13:08:27,8.78.0,"Halo, Jagoan! Terima kasih atas ulasannya. Kami sangat senang jika kamu puas dengan pelayanan dari Bank Jago. Jika kamu memiliki pertanyaan lainnya, kamu bisa langsung hubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya."
bb8c481c-3a4d-4f5d-9115-616f5d38630d,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Ghober Team,4,mudah cepat dan sangat membantu dalam transaksi didlm maupun diluar negeri...,0,2026-02-02 11:15:34,8.80.2,"Halo, Jagoan! Terima kasih atas ulasannya. Kami sangat senang jika kamu puas dengan pelayanan dari Bank Jago. Jika kamu memiliki pertanyaan lainnya, kamu bisa langsung hubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya."
7c8f6fb8-c66b-42fb-9494-b9778c7f50a2,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Junaidi Putra,4,Baguss Dan Mantap,0,2026-02-01 12:54:21,8.80.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
aaf38fc0-7053-4ca4-a67c-48c5aca877ac,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Yy,4,oke,0,2026-01-31 18:25:19,8.80.2,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
58b903ab-d212-445b-b325-c49c779c90dd,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Andi Ir,4,"bagus aplikasi baik,tapi sayang untuk pengguna bank jago blm semua bisa pengajuan pinjaman",0,2026-01-31 04:39:56,8.80.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
0b7ec92e-221b-4d92-ab06-e53e94e4bc24,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Wahyu Shiro,4,good,0,2026-01-30 23:34:49,8.80.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
38ca1d92-29cf-4466-8581-7d626deddaf1,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Anton J,4,simpel dan mudah digunakan,0,2026-01-30 04:16:21,8.80.2,"Halo, Jagoan! Terima kasih telah memilih Bank Jago. Selamat menikmati fitur-fitur dari Bank Jago yang dapat memberikan kemudahan untuk mengatur finansial kamu. Jika ada kendala atau hal lain yang ingin ditanyakan, silakan menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
d2fb6f38-0e48-4ec7-805c-acc3685723bc,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,659 Muhammad Dzakwan,4,mantap,0,2026-01-29 18:45:34,8.80.2,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
ebf6d8f9-a074-4454-a34f-692de9752dee,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,wayu hawari,4,kok belum ada tampilan peminjaman nya ya?,0,2026-01-28 16:17:44,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂"
a8a5f766-3954-4af3-aa85-2b9f9587e606,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Abdul Azis,4,keren sih,0,2026-01-27 22:19:46,,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
0492d588-1e17-4127-af7b-ad5055e04c8f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Hp Anura,4,👍👍👍,0,2026-01-26 11:03:41,8.80.2,"Halo, Jagoan! Terima kasih atas ulasannya. Kami sangat senang jika kamu puas dengan pelayanan dari Bank Jago. Jika kamu memiliki pertanyaan lainnya, kamu bisa langsung hubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya."
de4ba0e3-130a-4880-8a13-e7079f99a00b,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,DACOM,4,TOP skor,0,2026-01-26 09:16:15,8.12.0,"Halo, Jagoan! Terima kasih atas ulasannya. Kami sangat senang jika kamu puas dengan pelayanan dari Bank Jago. Jika kamu memiliki pertanyaan lainnya, kamu bisa langsung hubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya."
96554bd6-c0b1-4260-bf84-7340d8c8a54f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,irfan hadiwijayasaung,4,saya berikan bintang 3 karena belum bisa membuka rekening terkendala dengan kode promo/referral (opsional)tolong beri masukan dimana bisa mendapat kode yg sy mksd...,0,2026-01-24 23:13:10,8.80.2,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu."
4535fcf4-dc77-46de-8267-3af52c969491,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Usmang,4,ok,0,2026-01-24 22:25:27,8.80.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
7b17be79-49f1-4b2d-8e96-351df8454bc0,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Fahd Idris,4,terbaik memang,0,2026-01-24 15:50:40,8.80.2,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
5219aeb5-0f16-4a48-8732-fa67e6c395aa,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Nur Rahman,4,sangat bagus,0,2026-01-23 23:57:32,8.80.2,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
a14efacf-bb18-400a-8827-32be82ef53a9,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Piaw ilham,4,br nyobain masih ok2 lancar,0,2026-01-23 10:56:16,8.80.2,"Halo, Jagoan! Terima kasih telah memilih Bank Jago dan selamat menjelajahi fitur-fiturnya ya. Yuk ikuti terus social media kami untuk tahu informasi promo dan update terbaru dari kami. Jika ada hal lain yang ingin ditanyakan, jangan ragu-ragu untuk menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com"
427f7b5b-847e-4dea-a4ef-96bbd8a58461,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Suherdi Herdi,4,ini knpa ya ko setiap ambil Selfi udh berhasil tapi ga bisa bisa,0,2026-01-22 10:28:46,8.80.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
34b68aec-43a7-4a8e-8453-3ebe412736bc,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Andi Murad,4,"karyawan kalian itu pecat semua, daripada nasabah kalian pindah ke aplikasi sebelah yg lagi booming, fitur udah mantap, keren,untuk investasi terutama ada bibit dan dolar, kalian juga amanah, itu yg terpenting hanya tersangkut di jaringan yg lelet , walaupun bunga masih lebih rendah dari aplikasi sebelah, tapi fitur di aplikasi kalian itu udah oke punya, hanya tinggal perbaikan dikit di sana sini",6,2026-01-20 15:19:45,8.79.2,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
b2e9d959-fd99-4df3-9a67-1242dcea43cf,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,agung wibowo,4,bisa juga ganti no hp walau agak lama,0,2026-01-19 15:33:14,8.79.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
f25b6b1d-3ea1-4367-9f26-b67dbb4f94c9,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,R. Nanang Rahmat,4,kalau ganti perangkat jangan ribet ribet,0,2026-01-17 08:35:22,8.79.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
31464cdb-9952-4ea2-af65-392f50301db5,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Dewa Ajyh,4,good luck....,0,2026-01-17 04:54:42,8.76.0,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
ccd95e29-24b1-4dad-bf00-da1a7df00d9f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Hendrik Hilbana,4,cukup nyaman..tmksh,0,2026-01-16 11:05:43,8.79.2,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
18711380-af42-4d75-8fb6-89091df0128b,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Arifin ipin,4,keren,0,2026-01-15 17:34:43,8.79.2,"Halo, Jagoan! Terima kasih telah memilih Bank Jago dan selamat menjelajahi fitur-fiturnya ya. Yuk ikuti terus social media kami untuk tahu informasi promo dan update terbaru dari kami. Jika ada hal lain yang ingin ditanyakan, jangan ragu-ragu untuk menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com"
d3f05d8f-5f02-4752-b820-4ba8737a453d,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Suti Latifah,4,"akun saya tiba2 terkunci padahal udah masukin sandi yang bener, tolong perbaiki lagi.",0,2026-01-14 19:27:42,8.79.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂"
35b0a698-1162-4e1b-9a7d-01a16ce39ccb,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Muhammad Syaifudin,4,"ini kenapa akun saya sudah daftar nunggu 1x24 jam,ternyata GK bisa di buka lagi",0,2026-01-13 16:34:51,8.79.2,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
24cb5a17-48f7-4121-b35f-168b53af5768,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Yanti Rahmawati,4,bagus,0,2026-01-13 16:04:12,8.79.0,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu."
e5216d8f-f18e-4d30-b6d2-16544b2abe15,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Febrian Al,4,mantapp....tp sayang fitur pinjamnya gk bisa d buka😅,0,2026-01-13 08:05:28,8.79.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
fef332ce-57cc-4fe1-bf58-cd27c3ef17de,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Rendi Rendot,4,membantu,0,2026-01-11 06:02:23,8.79.0,"Halo, Jagoan! Terimakasih sudah memilih Bank Jago. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
7a95b4a5-2a57-42a9-a41c-bf99c6fa5fa7,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Chep Dogar tasela,4,okeh,0,2026-01-10 13:54:36,8.79.2,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
b8e1215f-e0f5-4db8-8b91-5a5930362cf7,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Bagus Hermawan,4,hallo min kok saya mau login habis vermuk malah mental lagi min tolong donk ini ada apa yaa,0,2026-01-10 13:41:24,8.79.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
0556cf3b-3b4c-47fe-9317-f01dd6e0c187,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,moh ridwan,4,jago APK bagus😍,0,2026-01-10 02:58:52,8.79.2,"Halo, Jagoan! Terimakasih sudah membagikan pengalamanmu menggunakan Jago. Bagi kami kenyamanan dan keamanan setiap nasabah adalah yang utama. Ini juga menjadi input untuk kami dalam berinovasi dan memberikan pelayanan yang lebih baik untukmu."
5afb6758-4b8c-45f7-9156-fdbbbae15769,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Micko Thomas,4,skrng lebih bagusss,2,2026-01-10 02:26:40,8.79.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
8fc37965-cd37-4e48-9284-50fda4322743,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Megawati Septiani,4,berhubung nomor hp.saya ganti saya kesulitan untuk masuk akun jago bank nya bagaimana untuk bisa mengganti nomor hp,0,2026-01-09 14:19:17,,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
be19aca5-c260-4cf7-8a9e-7e6c97422b20,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Yopie Anggara,4,"Mudah dan nyaman. Apalagi kalo uda ter connect akun bibit,makin gampang invest ygy .auto +25k kalau masukin kode "" efisiensi"" dibibit. Ciamik pol kolaborasinya!!",5,2026-01-08 14:40:03,8.79.0,"Halo, Jagoan! Terima kasih atas ulasannya. Kami sangat senang jika kamu puas dengan pelayanan dari Bank Jago. Jika kamu memiliki pertanyaan lainnya, kamu bisa langsung hubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya."
cd3bfd49-ed23-470c-a862-9b2b1d2a3d35,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,P P,4,bagus,0,2026-01-08 14:29:10,8.79.0,"Halo, Jagoan! Terimakasih atas penilaian yang sudah kamu berikan. Kami senang mendengar pengalaman kamu saat menggunakan aplikasi Jago. Selamat menikmati fitur-fitur dari kami. Jika ada pertanyaan lain, kamu bisa menghubungi Tanya Jago di 1500746 / 021-30000746 atau e-mail ke tanya@jago.com."
9fd79da7-fa6f-4edd-b47b-f21d8b0837b1,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Zerlin Atha,4,"minn, ini kok verifikasi muka engga bisa ya kek stuck disitu terus, kenapa ya ? bank lain ngga sampe semenit clear, ini udah ber menit menit tapi tetep engga bisa dan udah di coba berkali kali juga tetep engga bisa, mohon bantuannya min",1,2026-01-08 08:30:24,8.78.0,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
dcb1bb3d-8245-477c-9871-1846ead01ac3,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Muhammad Novkar,4,keren,0,2026-01-07 15:10:12,,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu."
703356ee-c9a3-493d-b636-0180b9d78767,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,ISMF_MV (ILYAS),4,permisi min saran saya berikan pengaturan juga untuk pindah akun dari syariah ke konvesional ini sangat membantu bagi yang salah daftar syariah seperti saya ketika mau beli saham bank tidak bisa jadi mohon untuk ditingkatkan pengaturanya biar bisa yang jago syariah pindah ke jago biasa/ konvesional,0,2026-01-07 09:47:12,8.79.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
ee3694c9-e0ef-47ec-a8e5-e659579d5c23,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Nir Hayati,4,apk nya udah bgus cumn klau biasa biaya admin TF ke e wallet dikurangin min heheh,0,2026-01-07 07:42:30,8.78.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
d9038144-9294-4e8a-95e5-5c4db545e831,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Viktor Kesin,4,keyen,0,2026-01-07 07:37:17,8.79.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
f7bf50a4-23c0-4d27-8b16-3d48e6f63cc8,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,N N,4,good,0,2026-01-06 19:24:42,8.79.0,"Halo, Jagoan! Terimakasih sudah membagikan pengalamanmu menggunakan Jago. Bagi kami kenyamanan dan keamanan setiap nasabah adalah yang utama. Ini juga menjadi input untuk kami dalam berinovasi dan memberikan pelayanan yang lebih baik untukmu."
4fb6da86-ec1e-44d4-a7c8-011a26601183,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Arfa Naula,4,makasih,0,2026-01-06 12:18:13,8.79.0,"Halo, Jagoan! Terima kasih telah memilih Bank Jago dan selamat menjelajahi fitur-fiturnya ya. Yuk ikuti terus social media kami untuk tahu informasi promo dan update terbaru dari kami. Jika ada hal lain yang ingin ditanyakan, jangan ragu-ragu untuk menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com"
44b1d4c6-0d58-4928-b913-b098e48ce835,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,NUR ANISA,4,jika kita sudh tdk ingin memakai lagi rekening jagox gimana ya izin bertanya,0,2026-01-05 18:58:31,8.79.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
4ba1d3a7-c223-4e04-a491-fbed1351c000,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,bang jono,4,oke,0,2026-01-04 09:49:09,8.79.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
87441adb-7f88-490f-9cd3-7e8931a978bb,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,maung gg Husni,4,mudah banget,0,2026-01-04 02:38:37,8.79.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂"
