review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
0d585df8-79ea-4034-a741-fca9cbc56094,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,drasun tv,3,"Kenapa sering eror Mulu ??? Padahal jaringan stabil , mohon perbaikannya",0,2025-02-28 10:43:21,1.55.6,"Hi Pak/Ibu. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla
"
f8cd49ee-b6a2-4ca7-8802-b5a363b31167,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Melisa Ratnasari,3,Tolong perbaiki lagi apk . Keseringan gangguan . Harus mempermudah nasabah dalam transaksi harusnya . Kebanyakan eror apk nya .,1,2025-02-28 10:22:57,1.55.6,"Hi Pak/Ibu. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla"
809dbde9-2b3d-4728-a879-a67c3a0039e1,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Andre Septianto Halim,3,Tolong di perbaiki Sistem nya yaa.. Setelah Update jadi sering gangguan.. Sebelum di update lancar dan ga lemot.. Tolong ke depan nya di perbaiki lg.. Maaf sya ksh bintang 3.. Setelah di perbaiki sya ksh bintang 5 Terima kasih. 🙏,1,2025-02-28 10:01:42,1.55.6,"Hi Pak/Ibu. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla"
9dfbda28-2ef2-4c6c-8858-ddba36a1c190,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Prasetyo Helmy Surya,3,Kalo tanggal gajian gangguan terus susah akses mbanking nya,0,2025-02-28 09:45:23,1.55.6,"Hi Pak/Ibu. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla"
8854f9f2-03df-4873-835f-64ebd1e1c888,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Fajar Kriswanto,3,"Ini kenapa yah ko tidak bisa masuk,dan kendala sistem mulu,",0,2025-02-28 09:39:35,1.55.6,"Hi Pak/Ibu. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla"
7145ddfd-eaff-4603-aeb5-a41ca4d0c2ab,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,agus apandi,3,Kenapa apk ini sering gangguan sih😭,0,2025-02-28 09:10:43,1.55.6,"Hi Pak Agus. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla"
f1b5045b-6adf-4ef0-a478-56e9f4a4fed8,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,awankarafa dwi,3,serius .. susah banget buat koneksinya .. gmana mau proses ini itu kalo eror trus,0,2025-02-28 09:07:26,1.55.6,"Hi Pak Awankarafa. Maaf atas ketidaknyamanannya. Saat ini layanan Permata ME telah berjalan normal.
Silakan mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Erla"
6be08c7a-89a5-4945-8c3b-78a6696bfada,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,poppy,3,"Hadeh sering banget terjadi kendala sistem. Padahal internetnya bagus, jaringan stabil tapi apk ga bisa di buka",0,2025-02-28 08:51:54,1.55.6,"Hi Bapak/ Ibu.
Mohon maaf atas ketidaknyamanan yang dialami. Saat ini layanan Permata ME sudah berjalan normal, mohon kesediaan Bapak dapat mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. 🙏Tks ~Febri
"
dc10149d-639c-48dd-9a90-fca49bffe701,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Moch Nanang Kosim,3,Gangguannya lama juga ya pagi ini,0,2025-02-28 08:26:02,1.55.6,"Hi Bapak/ Ibu.
Mohon maaf atas ketidaknyamanan yang dialami. Saat ini layanan Permata ME sudah berjalan normal, mohon kesediaan Bapak dapat mencoba login dan bertransaksi kembali. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. 🙏Tks ~Febri"
f80aa815-cac4-456f-9840-a8eb9222077e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,rasdi mulyana,3,Nunggu kode otp doank lama banget. Parah sih.,0,2025-02-25 17:25:21,1.55.6,"Hi Pak rasdi. Mengenai OTP / kode respon tersebut mohon dapat pastikan hal berikut:
Untuk HP pra bayar pastikan pulsa hp mencukupi ,bukan pulsa paket data.
Ketersediaan pulsa SMS minimum Rp 2000. dan Untuk sms token pengiriman akan tergantung dari provider lokasi dan jaringan.
Tks~Heri"
09d366e2-7c74-4e46-8db9-0a4ccd12c6c6,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Riris Pardede,3,"Udah update tapi loadingnya lama,, mohon lebih diperhatikan dan diperbaiki trmksh",0,2025-02-25 16:49:13,1.55.6,"Hi Ibu Riris. Mohon dipastikan koneksi internet stabil saat mengakses aplikasi Permata ME & jika koneksi internetnya ada 2 (wifi dan paket data), dapat mematikan salah satu koneksi. Jika masih mengalami hal yang sama kami sarankan untuk menghubungi Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan lebih lanjut. Tks ~Erla"
74161a70-e634-4558-8cff-e1d37cfac375,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Awie Joe,3,Tlg di bantu aplikasinya saya rasa semakin lambat untuk login nya. 100% bukan karena jaringan tapi memank aplikasinya. Dari WiFi sampai data dan di tengah kota sewaktu mau buka aplikasinya bener lambat. Harap di perbaiki ya. Tq,0,2025-02-23 15:10:58,,"Hi Pak Awie. Kondisi tsb dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan. Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya).Jika terkendala, mohon dapat menginfokan via Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan.Tks ~Feby"
0f8d8a0d-d7a5-4b6e-ab85-800dfe868452,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Anggi Mirza adm,3,kenapa pembaharuan terus ya ga bisa di buka loh aplikasinya haduu gimana ini mau nitip saldo agak banyak an takut juga ke freez,0,2025-02-23 15:02:58,1.55.2,"Hi Ibu Anggi Mirza adm. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Febri"
408470e0-cd3f-42d3-ad58-3cfaa788f25e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,rini badroni,3,Terlalu banyak pin buka aplikasinya harusnya sekali aja pin ny,0,2025-02-22 19:56:07,1.55.3,"Hi Ibu Rini, untuk mengakses aplikasi Permata ME dibutuhkan proses penginputan password untuk keamanan nasabah. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111(pulsa premium)/021-29850611(pulsa biasa) apabila terjadi hal yg mencurigakan. Tks~Nanang"
b94fd97a-665c-4f0b-b3fd-9fa568f8ab76,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,gozila ali,3,Lambat,0,2025-02-22 13:14:41,1.55.6,"Hi Bapak gozila ali. Mengenai kondisi tsb dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan. Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya). HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Febri
"
0e36ad2c-6431-4b13-bbc8-00da7302da90,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Dony Dony,3,Akhir2 ini buka lemot bgt,0,2025-02-21 15:33:06,1.55.6,"Hi Bapak Dony.
Mengenai kondisi tsb dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan.
Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya).
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata.
Tks ~Rama"
05b3fdc4-4fd6-430b-9fe7-45306646dd1e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Muhamad Fahril,3,jaringan sudah stabil namun aplikasi lambat,0,2025-02-19 22:14:02,1.55.6,"Hi Pak Muhamad. Jika menggunakan 2 koneksi. silakan Matikan salah satu koneksi dan dapat langsung menggunakan mobile data/line data. Lakukan force close. Restart koneksi jaringan, Matikan mobile data kemudian aktifkan mode pesawat, Tunggu 1 menit kemudian matikan mode pesawat, Nyalakan mobile data. Lakukan force close. Login kembali. Tks~Nanang"
de37bdfe-2126-472b-a01e-8a1585728531,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Umam Khoirul,3,Gabisa login perkara scan wajah ngga mendukung di hp ku😭,0,2025-02-19 03:38:31,,"Hi Pak Umam, untuk kelancaran proses verifikasi wajah dimana wajah Bapak akan divalidasi dengan data di Dukcapil, diantaranya kami sarankan agar:
1. Menutup dahulu aplikasi Permata ME sebelum mencoba kembali.
2. Hindari penggunaan atribut yang menutupi bagian wajah
3. Mengikuti arahan yang muncul di layar dengan segera. Tks~Nanang"
896055fc-9712-44e9-af2f-a82f0ccd0674,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Putri sakbania,3,Lemottttttt banget ampun gw,0,2025-02-18 10:07:14,1.55.1,"Hi Ibu Putri sakbania. Mengenai kondisi tsb dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan. Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya). HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata. Tks ~Febri"
e7964c16-dc18-4c6d-8c38-128f38e80a98,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Slamet Raharja,3,"Di perbaharui malah lemot bosku, padahal sinyal bagus tapi tetep saja lemot,memang harus ganti hp versi terbaru, 😜😜😜",0,2025-02-18 00:16:02,1.55.1,"Hi Bapak Slamet Raharja.
Mengenai kondisi tsb dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan.
Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya).
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata.
Tks ~Rama"
be5b7ecf-e9de-4253-b698-4b86f4e51557,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,AM Pearlin,3,Knp sering di perbaharui...??? Bikin repot aja. Tetep aja loading,1,2025-02-17 20:37:36,1.55.6,"Mohon maaf atas kendala yang Bapak/Ibu AM Pearlin alami. Apabila masih mengalami hal yang sama, dapat menghubungi Permata Tel di 1500111 /021-29850611 agar dpt dilakukan pengecekan lebih lanjut. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Nanang"
93ebe666-dad9-4bd0-bb51-4d3dc75e6d42,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,faissalamir official,3,"Aplikasi ini awalnya emang membingungkan, cari menu nya kesana kemari rumit. Namun setelah dipelajari ternyata cukup membantu karena fiturnya sangat lengkap. Namun banyak kendala jika gadget relatif jadul jadi lemot karena apk ini terlalu menyita banyak memori sepertinya. Sering juga maintenance hingga trx jadi terganggu.. kedepannya semoga lebih baik lagi..",35,2025-02-17 09:07:03,1.55.3,"Hi Pak Faissalamir. Terima kasih atas review yang diberikan untuk aplikasi Permata ME. Review tsb akan kami tampung sebagai input dalam pengembangan aplikasi Permata ME kedepannya. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Erla
"
18a9a941-b782-4f4c-9621-8e86ec6ecf12,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Sri Hermawati,3,"padahal M-banking nya bagus, bisa di gunakan dg mudah sgala bisa, hanya setiap bulan minta update ulang trus.. mana HP memory penuh... males lah.. bisa bisa uninstal ini mah",0,2025-02-16 19:39:28,,"Jika Ibu Sri mengalami kendala saat penggunaan aplikasi Permata ME, mohon dapat menginfokan melalui Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Segera hubungi Permata Tel jika terjadi hal yang mencurigakan. Tks~Nanang"
c306bc21-485d-4db1-af6e-2213c4fb80f2,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Nurul Afiaza,3,"Terlalu sering update, trs lama kalo mau buka apk nya",0,2025-02-16 18:34:25,1.55.2,"Jika Ibu Nurul mengalami kendala saat penggunaan aplikasi Permata ME, mohon dapat menginfokan melalui Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Segera hubungi Permata Tel jika terjadi hal yang mencurigakan. Tks~Nanang"
246cd663-d5d0-41fd-9e85-618d81bb01df,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,maman aja,3,"Aplikasinya sangat lambat, tolong diperbaharui lagi supaya bisa cepat sperti aplikasi lainnya.",0,2025-02-16 12:04:49,,"Hi Bapak Maman. Jika menggunakan 2 koneksi. Silahkan Matikan salah satu koneksi dan dapat langsung menggunakan mobile data/line data. Lakukan force close. Restart koneksi jaringan, Matikan mobile data kemudian aktifkan mode pesawat, Tunggu 1 menit kemudian matikan mode pesawat, Nyalakan mobile data. Lakukan force close. Login kembali. Tks ~Feby"
876c7e33-aa0d-4e54-93d7-ffed20edbf79,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Rika Marbun,3,"Malas banget hampir tiap bulan di-update,udh ngelek lagi .",0,2025-02-16 07:40:12,1.55.6,"Hi Ibu Rika Marbun. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata. Tks ~Febri"
e6d3b8f4-463d-46ad-804a-8fb0e9c3c580,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Suratno Rohim,3,Permata Me nya sering lambat,0,2025-02-16 06:01:38,1.55.2,"Hi Pak Suratno Rohim. Mohon dipastikan koneksi internet stabil saat mengakses aplikasi Permata ME & jika koneksi internetnya ada 2 (wifi dan paket data), dapat mematikan salah satu koneksi. Jika masih mengalami hal yang sama kami sarankan untuk menghubungi Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan lebih lanjut. Tks ~Heri"
501fec62-0239-43c8-b52e-bb801cfb9981,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Do Woon,3,"Suka bgt minta update, lagi buru buru mau buka mbanking malah harus update dulu. Lain kali bisa lah nanti duku update nya, biarin transaksi dulu baru kasih tau kalau diminta update",0,2025-02-15 21:23:50,1.55.6,"Hi Pak/Bu Do Woon. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. Selain itu agar akses ke aplikasi dapat terjaga, mohon selalu memastikan koneksi internet stabil dan menjaga space memory pada HP selalu tersedia. Tks ~ Heri"
39c75a7d-58cf-4a00-a617-b1843c9674a1,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Ismawati Desi,3,"Capek banget dikit2 disuruh update, udah di-update tetep aja lemot",0,2025-02-15 20:25:03,1.55.2,"Hi Ibu Ismawati. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. Selain itu agar akses ke aplikasi dapat terjaga, mohon selalu memastikan koneksi internet stabil dan menjaga space memory pada HP selalu tersedia. Tks ~Erla"
298cbe96-4f35-463d-b6a3-5fd84334e161,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Putrii Handayanii,3,Update teruss apknya,0,2025-02-15 15:35:39,1.55.2,"Hi Ibu Putrii Handayanii.
Dapat kami infokan bahwa proses update bertujuan untuk menyempurnakan performa aplikasi PermataME agar dapat semakin memenuhi kebutuhan transaksi digital banking nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata. Tks ~Rama"
e095f7a6-41cb-40dc-922b-75ce537bd4c8,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Oppo A5S,3,Minta di updet terus hampir tiap bulan,0,2025-02-15 14:20:34,,"Hi Pak/Ibu Oppo. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. Selain itu agar akses ke aplikasi dapat terjaga, mohon selalu memastikan koneksi internet stabil dan menjaga space memory pada HP selalu tersedia. Tks ~Erla"
744b2fea-e184-4482-9aa7-6c3465eca640,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Wahyu Yudi,3,kecepatan mash sngt kurng,0,2025-02-15 05:19:56,1.55.6,"Hi Pak Wahyu. Mohon dipastikan kembali koneksi internet stabil saat mengakses aplikasi Permata ME & jika koneksi internetnya ada 2 (wifi dan paket data), dpt mematikan salah satu koneksi. Jika masih mengalami hal yang sama kami sarankan menghubungi Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan lebih lanjut. Tks~Nanang"
e0f2ade0-5d6e-4f34-983e-92621271307c,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Angga Anggrestian,3,"kalo bisa aplikasinya lebih diringankan lagi agar tidak lambat, jaringan sudah stabil pun lambat",4,2025-02-15 00:37:03,1.55.6,"Apabila saat ini Bapak Angga mengalami kendala saat penggunaan aplikasi Permata ME, mohon dapat menginformasikan Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel jika terjadi hal yg mencurigakan. Tks~Nanang"
4073e752-21b1-4a3b-bf19-11b25c269746,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,robie danish,3,Makin sini makin lemot,0,2025-02-11 16:09:08,1.55.3,"Hi Pak Robie. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME. silakan close aplikasi, Restart koneksi internet dgn cara restart handphone/menyalakan mode pesawat dan mematikannya lagi. Menggunakan salah satu koneksi saja. HARAP WASPADA apabila menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Tks ~Erla
"
c052a8dd-7665-426d-ac6a-5e6525384b00,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Nia puspita Nia puspita sari,3,Kenapa dari hari jumat permata kasbon saya masih dalam proses terus 😣,0,2025-02-03 15:40:13,1.55.2,"Hi Ibu Nia. Proses pengajuan KTA Kasbon yg dilakukan via aplikasi Permata ME membutuhkan waktu 4HK jika tidak ada review lebih lanjut. Mohon dpt menghubungi layanan Permata Tel di 1500111 /021-29850611 agar dpt dilakukan pengecekan status pengajuannya. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Bank Permata. Tks ~Feby"
ecc8823f-c873-4e2a-9c58-480758635daa,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Minarti Matili,3,"Awalnya lancar, tapi kok sekarang kendala sistem terus pas di buka. Kira kira kapan ya bisa kembali normal",0,2025-02-01 20:29:04,,"Hi Ibu Minarti. Jika mengalami kendala saat penggunaan aplikasi Permata ME, mohon dapat menginfokan melalui Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel apabila terjadi hal yang mencurigakan. Tks~Nanang"
1fff1db1-ccc7-420d-9221-60aee2e3b69e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Tiyan Setiawan,3,"setelah update 31/01/2025 setiap mau TF selalu gagal setelh coba beberapa saat mash ttp gk bisa. kenapa jdi kaya gini ya ,",2,2025-01-31 11:45:57,1.55.2,"Hi Pak Tiyan. Agar dapat dilakukan pengecekan terkait transaksi yang gagal tersebut mohon dapat menghubungi Permata Tel di 1500111/021-29850611 agar dapat dibantu pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel apabila terjadi hal yang mencurigakan. Tks ~Erla"
d81fe79a-b7ac-4ca9-a472-e87285f31db8,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Joe,3,"Kalian ini bank atau kantor pinjol, masa seminggu bisa bolak balik pemeliharaan sistem 2 - 3 x. Mau transaksi mobile pun susah. IT nya kalo g bisa kerja diganti aja yang lebih bagus. Daripada buat susah user.",3,2025-01-31 00:10:00,1.55.2,"Hi Pak Joe. Jika mengalami kendala saat penggunaan aplikasi Permata ME, mohon dapat mengirmasikan melalui layanan Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan.HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Nanang"
013aaf00-4286-49cf-848d-4983c96df16a,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Enda Andie,3,Lemoootttttttt,0,2025-01-28 15:29:16,1.55.1,"Hi Pak Enda. Mohon dipastikan koneksi internet stabil saat mengakses aplikasi Permata ME & jika koneksi internetnya ada 2 (wifi dan paket data), dapat mematikan salah satu koneksi. Jika masih mengalami hal yang sama kami sarankan untuk menghubungi Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan lebih lanjut. Tks~Nanang"
c96c0214-3f6e-4d5e-9998-61b9ca13e533,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,arifkusbiantoro kusbiantoro,3,Keseringan update,0,2025-01-25 18:57:56,1.54.6,"Hi Bapak Arifkusbiantoro. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata. Tks ~Feby"
56c6b8aa-57c1-4669-86bc-c42138d2b0cc,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Giono GION_ROSSONERI,3,Lemot bgt,0,2025-01-25 07:18:06,1.55.2,"Hi Bapak Giono. Maaf atas ketidaknyamanan yang dialami. Saat ini layanan Permata ME sudah normal dan dapat dipergunakan kembali, silakan untuk bertransaksi. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Feby"
6684d779-b1ce-4999-ad92-5e8012a0cc44,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Sidik Permana,3,tolong bantu udah seharian dari tanggal 24januari25 maintance,0,2025-01-25 07:04:05,1.55.2,"Hi Bapak Sidik. Maaf atas ketidaknyamanan yang dialami. Saat ini layanan Permata ME sudah normal dan dapat dipergunakan kembali, silakan untuk bertransaksi. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan. Tks ~Feby"
a7dbbccb-591e-44c9-8854-cef249f05f74,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Miman Nurdiaman,3,tidak bisa scan wajah gagal terus padahal sudah beberapa kali coba hp yang lain yang kameranya bagus tapi masih tetap aja gagal..,1,2025-01-24 22:58:53,1.55.2,"Hi Pak Miman Nurdiaman. Maaf atas ketidaknyamanannya. Mengenai kondisi tersebut mohon dapat menginfokan via Permata Tel di 1500111 /021-29850611 agar dapat dilakukan pengecekan.HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata. Tks ~Feby"
d0c23fa8-2d4a-4af1-a149-16db13b8ff43,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Aji Rusyanto,3,"Sering error/kendala sistem kenapa,tolong di perbaiki lagi aplikasi nya",0,2025-01-24 20:42:49,1.55.2,"Hi Pak Aji. Maaf atas ketidaknyamanan yang dialami.
Saat ini layanan Permata ME sudah normal dan dapat dipergunakan kembali, silakan untuk bertransaksi.
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan.
Tks ~Erla
"
f522e7de-a6ba-4533-9ee1-5e78fb32987f,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,andi harta,3,"Jadi trauma neh, tetiba trouble dan saldo hilang 🥺, semoga baik baik saja ya bank permata, walau sudah kembali normal",0,2025-01-24 20:40:04,1.55.2,"Hi Pak Andi. Maaf atas ketidaknyamanan yang dialami dan silakan bertransaksi kembali melalui aplikasi Permata ME.
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan.
Tks ~Erla
"
902f5d48-9a30-43df-9bbe-1d23900512a8,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Suryanto Budiyatno,3,"sebetulnya saya menyukai aplikasi terbaru dr permata untuk feature nya sangat membantu transaksi banking saya, tetapi kok downtime errornya bisa hampir seharian, sangat disayangkan transaksi yang ingin saya lakukan di aplikasi ini menjadi terganggu",19,2025-01-24 19:14:17,1.55.2,"Hi Pak Suryanto. Maaf atas ketidaknyamanan yang dialami.
Saat ini layanan Permata ME sudah normal dan dapat dipergunakan kembali, silakan untuk bertransaksi.
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel di 1500111/021-29850611 apabila terjadi hal yang mencurigakan.
Tks ~Erla"
