review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14227652945,Lulaaayyyy,1,Ga bisa masuk ke aplikasi,"Ini kenapa susah sekali masuk, dan disuruh hubungi nomornya cs tapi tidak bisa. Kami inbox di email ga ada balasan. Di sosmed kalian komentar dibatasi maksudnya apa",1.48.0,0,2026-06-26T00:42:53-07:00,Superbank,superbank,app_store,6444720285
14226820430,DianLestari40,5,fitur mudah digunakan,aplikasi mudah digunakan. proses transfer antar bank cepat. cocok buat pemula yang mau nyimpan di bank digital,1.48.0,0,2026-06-25T18:53:00-07:00,Superbank,superbank,app_store,6444720285
14225934100,alxghr,5,Aplikasi paling simpel dan gk makan banyak memori,Aplikasi perbankan paling simpel dan nyaman dipakai.. gk makan banyak memori dan gk banyak yg ribet2 sampai terlalu banyak loading seperti apk bank lainnya..aku belum lama pakai ini tpi malah jadi favorit ku.. yang penting tetap jaga keamanan nya dengan baik yaa dan selalu menjaga amanah para nasabah..🙏🏻😊😊,1.48.0,0,2026-06-25T13:14:36-07:00,Superbank,superbank,app_store,6444720285
14225624743,miciaprilia,1,GA MASUK AKAL,"minjem uang 4jt dipotong admin segala macem cair 3,8 bayar 7 jt lebih GILAAAAA!! bunganya gede bgt malah besaran bunga",1.48.0,0,2026-06-25T11:28:45-07:00,Superbank,superbank,app_store,6444720285
14223741340,Dafijngjm,5,Superbank,Mantap,1.48.0,0,2026-06-25T01:18:47-07:00,Superbank,superbank,app_store,6444720285
14219395632,Rimoyyy,5,Moyin,"Proses sign in lancar ke aplikasi Superbank, tampilannya juga mudah dipahami dan sangat nyaman digunakan setiap hari.",1.48.0,0,2026-06-23T22:32:40-07:00,Superbank,superbank,app_store,6444720285
14219097348,kiaaakia,1,Jelek menurut gue .,Jatuh tempo 25 dia tagih 3 hari sebelum nerorr mulu kayak ketakutan bgt. Sedangkn shoppe/ kredivo ga bawel menurut gue sangat mengganggu ya .  Mending gausah minjemin kalau emang ketakutan,1.48.0,0,2026-06-23T20:27:20-07:00,Superbank,superbank,app_store,6444720285
14218725511,Matahari menyinari,1,Penipuan,Bunga deposito gak sesuai dengan yang di janjiin rugi banget jangan mau deposito uang di sini,1.48.0,0,2026-06-23T17:55:49-07:00,Superbank,superbank,app_store,6444720285
14218479153,SelviaRF,1,SCAM KARTU UNTUNG,"Jangan mau kalo ditawari kartu untung ya, apaan janjinya modal 50rb gak bakal rugi pasti untung. Katakan pretttt!!! Sehari buka kartu dapatnya paling tinggi cuma 9 perak, kekmana sampe kapan mau untungnya? Wong balik modal aja masih jauhhhh. Edan, fix scam!",1.48.0,0,2026-06-23T16:15:20-07:00,Superbank,superbank,app_store,6444720285
14216488565,Imeliatorie,5,Banyak Benefit,"Gara2 liat review superbank d ios seliweran d tl, td lgsg mutusin bkin akun. Emg bneran dpt benefit bnyk pas order grabcar pas tdi mau brgkt kntor",1.48.0,0,2026-06-23T05:19:10-07:00,Superbank,superbank,app_store,6444720285
14216046957,piyaarch,5,"Gara2 liat review superbank d ios seliweran d tl, td lgsg mutusin bkin akun. Emg bneran dpt benefit","Gara2 liat review superbank d ios seliweran d tl, td lgsg mutusin bkin akun. Emg bneran dpt benefit bnyk pas order grabcar pas tdi mau brgkt kntor",1.48.0,0,2026-06-23T02:30:26-07:00,Superbank,superbank,app_store,6444720285
14215958810,Syawali50,5,Good,"Kemurnian dark modenya pas di mata, ga bkin silau klo cek saldo subuh2",1.48.0,0,2026-06-23T01:50:06-07:00,Superbank,superbank,app_store,6444720285
14215911898,Fanny Vatricia,5,Hemat naik Grab,"Untung udh download superbank, naik grab jd bsa hmat bnyk",1.48.0,0,2026-06-23T01:28:11-07:00,Superbank,superbank,app_store,6444720285
14215891259,Urbandecay1,5,potongan lumayan,Potongan grabcar nya lumayan bgt bwat brgkt kntor tiap pagi,1.48.0,0,2026-06-23T01:18:18-07:00,Superbank,superbank,app_store,6444720285
14215870865,annthemoon,5,Ini hemat banget,Pokoknya yg pgn furgal living ato hemat wajib bgt punya superbank ini,1.48.0,0,2026-06-23T01:08:30-07:00,Superbank,superbank,app_store,6444720285
14215666335,Winda sl,5,Honest review,"Udh lama download ini dpt disc juga pake grab pake promo kerjaaama superbank jdi 1k waaw bgt jarak jauh lgi, skrg juga saldo ovo berbunga 5% banyak promonya deh mantapp",1.48.0,0,2026-06-22T23:29:14-07:00,Superbank,superbank,app_store,6444720285
14212186067,Hyklsp,5,Banyak diskon grab,"Untung udh download superbank, naik grab jd bsa hmat bnyk",1.47.0,0,2026-06-22T02:24:49-07:00,Superbank,superbank,app_store,6444720285
14212136394,Ninaagww,1,K,Gak bisa daftar udah berkali kali coba ga tau knapa,1.47.0,0,2026-06-22T02:02:32-07:00,Superbank,superbank,app_store,6444720285
14211846313,ovienda,5,Penggunaan mudah cepat,"Notif pengeluaran superbank d ios instan bgt, jd gampang tracking duit",1.47.0,0,2026-06-21T23:45:10-07:00,Superbank,superbank,app_store,6444720285
14211819246,Arpramana,1,Aplikasi aneh,"Bertahun” pakai bank digital kalau ada kendala selalu ada solusinya. Cuma di bank digital ini aja ketika aplikasinya sendiri yang bug, customer yang disalahkan, ujung”nya customer ga bisa akses uangnya sendiri dibank ini dan disuruh tunggu bulan depan untuk bisa akses kembali

Serem sih, baru kali ini punya uang ga bisa diakses di bank, walaupun mereka sudah verifikasi data diri pengguna

Lebih baik uninstall cari yang bunga lebih rendah tp worry free",1.47.0,0,2026-06-21T23:31:56-07:00,Superbank,superbank,app_store,6444720285
14211478289,narandomo,1,Stuck at loading screen,Gak bisa proceed ke selfie krn stuck di loading screen terus,1.47.0,0,2026-06-21T20:48:54-07:00,Superbank,superbank,app_store,6444720285
14210374256,ichsan ichan,1,top up,Top Up 2 kali duit kaga masuk,1.47.0,0,2026-06-21T13:17:18-07:00,Superbank,superbank,app_store,6444720285
14209115383,Siska dp,5,Mantul,Barusan nyoba transfer bca ke superbank instant bgt lgsg masuk,1.47.0,0,2026-06-21T06:39:57-07:00,Superbank,superbank,app_store,6444720285
14207595818,davidharianto,1,OVO Nabung di topup dan tidak langsung masuk,"Saya topup ovo dan dari ovo ditransfer ke ovo nabung dan dananya tidak langsung masuk, harus menunggu 1x24 jam. Bank macam apa lah ini",1.47.0,0,2026-06-20T20:25:57-07:00,Superbank,superbank,app_store,6444720285
14204277827,dhimas pradana,5,gabikin mata sakit,dark modenya cakep bgt pas dibuka malem2 ga bikin mata sakit,1.47.0,0,2026-06-20T00:23:29-07:00,Superbank,superbank,app_store,6444720285
14203355159,kkkeiko1,5,recommended,Bunganya lumayan bgt buat naro dana darurat tipis2 d superbank,1.47.0,0,2026-06-19T18:07:13-07:00,Superbank,superbank,app_store,6444720285
14202966333,JORAFELAL,5,Pendaftaran dan pengajuannya,Cepet banget prosesnya,1.47.0,0,2026-06-19T15:33:15-07:00,Superbank,superbank,app_store,6444720285
14202040007,fatimahtujahra,5,recomended bangett,gas nyoba superbank d iphone 12 lancar jaya no lag lag club,1.47.0,0,2026-06-19T10:10:14-07:00,Superbank,superbank,app_store,6444720285
14201945216,Habanksmmeks,5,good,"aplikasinya enteng ya ga bikin hp anget pas buka, sip bgt nih dev nya",1.47.0,0,2026-06-19T09:40:57-07:00,Superbank,superbank,app_store,6444720285
14200475139,Sa23255,1,APLIKASI BANK TERNAJIS,"SUMPAH YAH GW SEMPET PUNYA SUPERBANK DAN LUPA NOMOR GW DAN RENCANA NELPON CS LAAH DIKASIH PERTANYAAN YG NANYA SALDO TERAKHIR GW. YAAA MANA GW INGET DAN GW UDAH 3x gagal ya karna gw gak inget kocak justru nlp cs untuk
Minta solusi malah goblok suruh nelpon berulang kali ke cs nya harus sampe verifikasi bener!! KALO GITU GW GAPERNAH BISA BUKA AKUN SUPERBANK TOLOL",1.47.0,0,2026-06-19T01:29:53-07:00,Superbank,superbank,app_store,6444720285
14199847165,Arsyaka dikara,1,Dcnya gk bisa bedain udah bayar apa belum,Ditelfon terus. Padahal udah bayar h-3 sebelum jatuh tempo,1.47.0,0,2026-06-18T20:49:38-07:00,Superbank,superbank,app_store,6444720285
14198208449,Indo1311,5,Good,Gara2 tmen pamer diskon grab td lgsg cuss bkin akun superbank jg wkwk,1.47.0,0,2026-06-18T10:40:28-07:00,Superbank,superbank,app_store,6444720285
14197578004,Nasriholup,3,Saku Bersama,Tolong buatin saku bersama dong !,1.47.0,0,2026-06-18T07:35:12-07:00,Superbank,superbank,app_store,6444720285
14195220446,iamamrullah,5,Bagus bgt,"tegrasi grab sm superbank bneran dpt jempol lima sih, ga prlu ribet top up ovo lg skrg",1.47.0,0,2026-06-17T16:01:41-07:00,Superbank,superbank,app_store,6444720285
14193563343,jiikojiiik,5,Recommended,Rekening digital baru lg wkwk tp yg ini mayan kepake bgt buat gojekan eh grab mksdnya,1.47.0,0,2026-06-17T07:05:01-07:00,Superbank,superbank,app_store,6444720285
14192346164,nabsh10,5,superbank,anyep banget dompet tgl tua pas liat promo superbank langsung sumringah lagi,1.47.0,0,2026-06-16T23:23:24-07:00,Superbank,superbank,app_store,6444720285
14191878174,Bzgaha,5,Superbank,anyep bgt dompet tgl tua pas liat promo superbak lgsg sumringah lg wkwkwk,1.47.0,0,2026-06-16T19:56:18-07:00,Superbank,superbank,app_store,6444720285
14190984658,PAS penipuan,1,PAS tidak bisa cair,"sudah setengah tahun status PAS sedang di verifikasi, sangat kecewa dengan aplikasi ini",1.47.0,0,2026-06-16T14:16:40-07:00,Superbank,superbank,app_store,6444720285
14188639614,Fathi Yakan,5,Superbank,"Suka banget sama fitur celengan di superbank, bikin nabung jadi gampang, ga ribet",1.47.0,0,2026-06-16T01:00:50-07:00,Superbank,superbank,app_store,6444720285
14188303588,elyzabeth carolina,5,good,"Akhirnya bsa misahin uang jajan sm uang tabungan pke fitur celengan d superbank, rapih bgt jadinya.",1.47.0,0,2026-06-15T22:18:34-07:00,Superbank,superbank,app_store,6444720285
14187974810,usr000,5,Portfolio Deposito,"Halo Superbank, tolong tambahkan name tag untuk portfolio deposito",1.47.0,0,2026-06-15T19:49:38-07:00,Superbank,superbank,app_store,6444720285
14186401492,suzgiwz,5,Dari segimanapun udah oke banget,"Nyobain cs-nya superbank lewat aplikasi, responnya ramah n cepet jg pas nanya soal promo kemaren",1.47.0,0,2026-06-15T10:18:32-07:00,Superbank,superbank,app_store,6444720285
14185764444,Indriyana Dewi Bachdar,5,superbank,Td nyoba transfer dr bank lain ke superbank real time bgt lgsg masuk ga pke nunggu lama,1.47.0,0,2026-06-15T07:11:49-07:00,Superbank,superbank,app_store,6444720285
14185526720,Riamaniah,5,Sangat membantu,"Sumpah ya ini aplikasi superbank d ios smooth bgt, ga ky bank sblah yg srg mt",1.47.0,0,2026-06-15T06:00:26-07:00,Superbank,superbank,app_store,6444720285
14185322612,frgriadltna,5,review,"solusi bgt bwt yg males bayar biaya admin bulanan yg gede, disini transparan",1.47.0,0,2026-06-15T04:53:53-07:00,Superbank,superbank,app_store,6444720285
14185284604,neyaneyo,5,superbank,"Fitur keamanan superbank oke bgt d ios, bsa pke face id ato touch id jd ttep merasa aman naroh duit dsitu",1.47.0,0,2026-06-15T04:40:47-07:00,Superbank,superbank,app_store,6444720285
14185267705,Jihansec,5,Review,"Sinyalnya td agak ilang tp pas buka superbank ttp bsa masuk, top lah aplikasinya",1.47.0,0,2026-06-15T04:34:50-07:00,Superbank,superbank,app_store,6444720285
14185265705,anindraapw,5,superbank,agak typo pas ngisi bbrp data tdi tp untung bsa d benerin lg wkwk untung superbank sistemnya ga ribet,1.47.0,0,2026-06-15T04:34:07-07:00,Superbank,superbank,app_store,6444720285
14185265484,calysm,5,superbank,"yg punya iphone storage mepet gausah khawatir, aplikasi superbank ini sizenya lumayan kecil kok ga bkin penuh",1.47.0,0,2026-06-15T04:34:03-07:00,Superbank,superbank,app_store,6444720285
14185158631,goorich,5,Tampilan oke bgtt,"Suka bgt sama dark mode-nya superbank di ios, bikin mata ga sakit kl lagi cek saldo malem” haha",1.47.0,0,2026-06-15T03:55:12-07:00,Superbank,superbank,app_store,6444720285
14184923994,Cinuur,1,Parah sih,Aplikasi keuangan terparah sih.. bunga nya gede banget.. masih kurang 5hari dr tgl bayar  udah di teror telf terus ky penjahat.. bunganya parh nyekek banget.. kupikir OVO bisa dipercaya ternyata tidak..,1.47.0,0,2026-06-15T02:16:41-07:00,Superbank,superbank,app_store,6444720285
14182606573,Nabungyuk,5,Comeon open,Very good and simple to login,1.47.0,0,2026-06-14T10:43:40-07:00,Superbank,superbank,app_store,6444720285
14179701949,Albarrulinanta,5,FREE s/d 300K : 9DOVV1RE,"No ribet, cuan berlimpah, yg butuh pinjaman jg cepat, gampang
Jgn lupa 9DOVV1RE free cash back s/d 300K!!",1.47.0,0,2026-06-13T16:42:08-07:00,Superbank,superbank,app_store,6444720285
14173610764,asral143,2,Ngkk bisa,"Ini maksudnya gimana,, awal nya sudah aman verifikasi, mau narik PAS katanya tunggu verifikasi lagi dah seminggu, chat SC ngk bisa harus update apps padahal ngk ada update",1.47.0,0,2026-06-12T05:19:14-07:00,Superbank,superbank,app_store,6444720285
14171961361,Tawon ganteng,1,Gampang keblokir,"Jgn taro uang disini gampang keblokir, dah hubungi cs gak bisa menjelaskan juga, kenyamanan 0",1.47.0,0,2026-06-11T17:44:11-07:00,Superbank,superbank,app_store,6444720285
14170428887,ameliawijaya,5,love banget sama apknya🫰🏻,"Awalnya ragu tp pas nyoba emg sekeren itu, ui-nya cakep pol",1.47.0,0,2026-06-11T09:00:23-07:00,Superbank,superbank,app_store,6444720285
14170419895,kingtopmedan,1,Gagal,Tidak bisa daftar,1.47.0,0,2026-06-11T08:57:45-07:00,Superbank,superbank,app_store,6444720285
14169574017,Sabilrraa,5,Nabung,"Ga khawatir lagi soal biaya admin hidden, disini semuaa transparan",1.47.0,0,2026-06-11T04:42:14-07:00,Superbank,superbank,app_store,6444720285
14169553145,Meliya18,5,Goodjob,"Verifikasi instan, ga mpe nunggu berjam jam lgsg aktif",1.47.0,0,2026-06-11T04:34:59-07:00,Superbank,superbank,app_store,6444720285
14169249260,ayaaaye,5,keren,"Sangat membantu buat atur keuangan bulanan, fiturnya oke.",1.47.0,0,2026-06-11T02:36:25-07:00,Superbank,superbank,app_store,6444720285
14169115050,kuahsotolima,5,bgus,"Tampilan g neko2, tp keamanannya ttp kerasa trusted bgt…",1.47.0,0,2026-06-11T01:35:59-07:00,Superbank,superbank,app_store,6444720285
14169078547,fgfhjhhhhhhh,5,Good,Fitur autodebetnya berguna bgt buat yang suka lupa bayar tagihan kaya gue,1.47.0,0,2026-06-11T01:19:03-07:00,Superbank,superbank,app_store,6444720285
14168828255,aisyah laras,5,mntapp,"sejauh ini performanya top bgt, blm nemu bug samsek.",1.47.0,0,2026-06-10T23:20:30-07:00,Superbank,superbank,app_store,6444720285
14168408427,ca.olin,5,😍,"Ga khawatir lagi soal biaya admin hidden, disini smua transparan",1.47.0,0,2026-06-10T20:08:15-07:00,Superbank,superbank,app_store,6444720285
14166611802,akurajin,5,super jelasss,"pertama kali nyoba langsung sreg sm ui nya, ga bikin bingung sm sekali",1.47.0,0,2026-06-10T09:12:21-07:00,Superbank,superbank,app_store,6444720285
14166036618,fawahchu,5,good recommend,"solusi cerdas bwt yg mau punya
tabungan digital aman dan anti ribet",1.47.0,0,2026-06-10T06:23:33-07:00,Superbank,superbank,app_store,6444720285
14165872415,kylfd,5,good recommend,"promo e-wallet nya lumayan bgt buat jajan harian, mantap",1.47.0,0,2026-06-10T05:32:57-07:00,Superbank,superbank,app_store,6444720285
14165504268,shafakhadijah,5,good recommend,"top up kesini gampang, transfer keluar jg gratisss",1.47.0,0,2026-06-10T03:23:18-07:00,Superbank,superbank,app_store,6444720285
14165424144,widear9,5,Good recommend,"Gampang bgt dipake buat transfer
harian, sat set bgt",1.47.0,0,2026-06-10T02:49:38-07:00,Superbank,superbank,app_store,6444720285
14165365411,Ramadhantii,5,Good recommend,"Bagus aplikasinya, daftarnya cepet bgt ga ribet.",1.47.0,0,2026-06-10T02:23:58-07:00,Superbank,superbank,app_store,6444720285
14165363854,dila pramudita,5,good recommend,"Aplikasinya bneran smooth di ios, transakasi satset gapake lama",1.47.0,0,2026-06-10T02:23:17-07:00,Superbank,superbank,app_store,6444720285
14165287107,iohCK,5,Superbank,"Tabungan masa kini bgt, praktis bwt anak kosan kyk gw",1.47.0,0,2026-06-10T01:48:23-07:00,Superbank,superbank,app_store,6444720285
14165219950,Arydinat,5,Fitur,"Desain app-nya beneran modern, ga bosenin liat dashboard nya",1.47.0,0,2026-06-10T01:16:57-07:00,Superbank,superbank,app_store,6444720285
14165215859,mranditn,4,E-statement in english,Tolong buatkan e-statement dalam bahasa inggris,1.47.0,0,2026-06-10T01:15:03-07:00,Superbank,superbank,app_store,6444720285
14165134621,Tuek_,5,Good Recommend,Worth it bwt yg mau punya seccond account ato tabungan utama,1.47.0,0,2026-06-10T00:36:39-07:00,Superbank,superbank,app_store,6444720285
14165122308,Darsaaa,5,Good recommend,Rekening digital paling aman & nyaman bwt simpen dana darurat,1.47.0,0,2026-06-10T00:30:51-07:00,Superbank,superbank,app_store,6444720285
14165057332,Issabllah,5,Good recommend,"Jauh lebih hemat pakai ini buat transfer antar bank, ga kepotong biaya macem2",1.47.0,0,2026-06-10T00:00:00-07:00,Superbank,superbank,app_store,6444720285
14164544389,Crystalbeadss,5,Mantapp,"Cocok bwt kaum mendang mending kyk gw, bunganya menguntungkan",1.47.0,0,2026-06-09T20:05:16-07:00,Superbank,superbank,app_store,6444720285
14164404931,anggita ketlin bella p,5,superbank,"Verifikasinya kilat bgt pas daftar, lgsg bsa dipake transaksi.",1.47.0,0,2026-06-09T19:07:24-07:00,Superbank,superbank,app_store,6444720285
14164179545,Vistya mira,5,Praktis,"Gak ribet, gak lemot, pokoknya mantap abis superbank.",1.47.0,0,2026-06-09T17:37:15-07:00,Superbank,superbank,app_store,6444720285
14162865045,nasywaaazd,5,gokilll,"Aplikasi terpercaya, transaksi selalu aman dan tercatat rapih",1.47.0,0,2026-06-09T09:45:12-07:00,Superbank,superbank,app_store,6444720285
14162781795,Iyahibo,5,Good recommend,"Ternyata beneran enteng apps nya, ga kyk aplikasi bank lain yg suka berat",1.47.0,0,2026-06-09T09:19:49-07:00,Superbank,superbank,app_store,6444720285
14162346409,angnkrp,5,best banget,"verifikasinya cepet banget pas daftar, langsung bisa dipake transaksi",1.47.0,0,2026-06-09T07:10:52-07:00,Superbank,superbank,app_store,6444720285
14162142039,ceuceuelma,1,Gaperlu donlot,"Gausah pake ini guys, proses segala2nya lama bgt. Saldo ovo aku 800k beku gabisa dipake",1.47.0,0,2026-06-09T06:09:52-07:00,Superbank,superbank,app_store,6444720285
14161957405,amel rizka,5,⭐️⭐️⭐️⭐️⭐️,"Ga ribet samsek pas registrasi, satset langsung kelar",1.47.0,0,2026-06-09T05:10:56-07:00,Superbank,superbank,app_store,6444720285
14161924791,yaaain,5,bagus,"pas banget di iphone, tampilannya responsif dan estetik",1.47.0,0,2026-06-09T05:00:03-07:00,Superbank,superbank,app_store,6444720285
14161877377,User mengeluh,1,Pelayanan CS kurang,Mana ini Call Center di telfon gak nyambung keburu pulsa habis. Ada kendala lewat email juga lama respons nya. Jam berapa sih jam kerja cs nya masa susah di hubungi..,1.47.0,0,2026-06-09T04:43:43-07:00,Superbank,superbank,app_store,6444720285
14161632396,ysyydhe,5,best aplikasi,"tampilanya kekinian bangt,enk dilihat di pake harian",1.47.0,0,2026-06-09T03:11:46-07:00,Superbank,superbank,app_store,6444720285
14161573014,Qwrta_12,5,Best,"Suka banget ga ribet, loginnya jg aman pake face id ios",1.47.0,0,2026-06-09T02:46:59-07:00,Superbank,superbank,app_store,6444720285
14161524601,Dkakrnwnn,5,Top,"Promo e-wallet nya lumayan bgt bwt jajan harian, mantap.",1.47.0,0,2026-06-09T02:25:44-07:00,Superbank,superbank,app_store,6444720285
14161483492,djulerna,5,Aplikasi bermanfaat,"Aplikasinya bneran smooth di ios, transakasi satset gapake lama",1.47.0,0,2026-06-09T02:07:28-07:00,Superbank,superbank,app_store,6444720285
14160851772,Monstrx777,1,Saham Superbank Jatuh,Sahamnya tolong dijaga Arb berjilid2,1.47.0,0,2026-06-08T21:13:19-07:00,Superbank,superbank,app_store,6444720285
14157787447,michaelim7,5,review ni bos,"Verifikasinya kilat bgt pas daftar, lgsg bsa dipake transaksi.",1.47.0,0,2026-06-08T03:08:11-07:00,Superbank,superbank,app_store,6444720285
14157432045,Hally Sungkar,5,Good,"Fitur tabungannya oke bgt, bunga jg bersaing lah ya.",1.47.0,0,2026-06-08T00:22:46-07:00,Superbank,superbank,app_store,6444720285
14157138506,EKA PRIDHI,5,Review pemakaian superbank,"Mantap dengan menggunakan superbank transfer kemana aaja free, dan dapat bunga setiap bulannya. Dan masih banyak lagi keuntungan dengan fitur"" tabungan yang telah disediakan di superbank. Jangan ragukan lg yuk download 🌟🌟🌟🌟🌟",1.46.0,0,2026-06-07T21:59:58-07:00,Superbank,superbank,app_store,6444720285
14153042302,Sari nor,1,penipuan kah?,"rencana donwload krn grgr grab biar bayar lgsg lewat superbank krn klo lewat ovo kena admin trs. pas download dsruh masukan ktp, oke aja, pas udh di isi ktp gabisa masuk dong?? aneh bgt untuk apa disuruh isi ktp ujung""nya gabisa masuk bajingan, ambil data orang aja kah?",1.46.0,0,2026-06-06T20:15:14-07:00,Superbank,superbank,app_store,6444720285
14149644821,alifa.sskiaa,1,merugikan 😡❗️❗️,"gmna si saya udah cba berkali kali masuk ke superbank tapi gabisa semuanya data yg saya daftarkan padahal masih aktif, di dalam superbank ada uang saya yg dari ovo tba tba tanpa persetujuan uang saya di pindahkan ke superbank, tapi pas saya mau loging atau daftar ke super bank gabisa, tolong di tindak lanjutin😡❗️❗️❗️😡",1.46.0,0,2026-06-05T23:49:08-07:00,Superbank,superbank,app_store,6444720285
14147088211,ghawer,1,Bukti Transaksi,"Knp bukti transaksi gak ada keterangan id transaksi, perasaan dulu ada dah. sekarang harus manual liat history terus ss. Dulu begitu transaksi terus share langsung ada id transaksi jelas. Sekarang cuman transaksi berhasil dan nominal, kesannya kaya gak asli soapnya gak ada id transaksi. Aneh banget lu",1.46.0,0,2026-06-05T08:00:55-07:00,Superbank,superbank,app_store,6444720285
14145508874,cbmkh,5,Superbank,"Awalnya cuma coba karena penasaran, ternyata malah nyaman dipakai buat kebutuhan sehari-hari.",1.46.0,0,2026-06-04T22:04:37-07:00,Superbank,superbank,app_store,6444720285
14145217925,Someone who got badluck,1,WORST APP EVER !!,"A few months ago i decided to borrow some money from them. The interest is totally different from the ads ive seen. Its almost 100% a year. Crazy. But i needed it at that time so i had no choice. But what makes me feel unsatisfied and angry is, they ( the sales or debt collector or maybe loan shark ) called me like 10-20times a day asking me to pay the debt although the due date is still in a week away. Its been months, and i never paid the bill late. I think superbank is a big company, is that really their SOP? If you guys are thinking about borrowing the money from them, DONT!! Trust me, just dont !",1.46.0,0,2026-06-04T19:52:24-07:00,Superbank,superbank,app_store,6444720285
14142016197,zackysyah,5,bagus,Salah satu aplikasi yang bikin urusan finansial jadi terasa lebih praktis dan simple.,1.46.0,0,2026-06-04T00:36:02-07:00,Superbank,superbank,app_store,6444720285
14142010469,ecahha,5,review superbank,Sejauh ini pengalaman transfer dan pembayaran lancar semua. Semoga makin berkembang fiturnya.,1.46.0,0,2026-06-04T00:33:23-07:00,Superbank,superbank,app_store,6444720285
14141545626,kinprncss,5,performa lancar,"Yang paling kerasa tuh performanya konsisten. Dipakai pagi, siang, malam tetap lancar.",1.46.0,0,2026-06-03T20:54:01-07:00,Superbank,superbank,app_store,6444720285
14138221678,batbabat,1,Bunga Ketinggian,"parah, bandingin sama kredivo sama gopay, jauh banget superbank sedot darah",1.46.0,0,2026-06-03T00:58:21-07:00,Superbank,superbank,app_store,6444720285
14137862613,Meizhar,5,Aplikasi Ringan,Aplikasi banking yang nggak bikin capek dipakai. Semua terasa ringan dan straightforward.,1.46.0,0,2026-06-02T22:11:59-07:00,Superbank,superbank,app_store,6444720285
14137768760,tiwi afridini,5,praktis,Suka karena nggak banyak step yang nggak perlu. Semua dibuat praktis.,1.46.0,0,2026-06-02T21:29:34-07:00,Superbank,superbank,app_store,6444720285
14137760947,elyasiska,5,Proses Cepat,Buat transfer cepet banget prosesnya. Kadang belum sempet keluar aplikasi udah masuk notif berhasil 😄,1.46.0,0,2026-06-02T21:26:03-07:00,Superbank,superbank,app_store,6444720285
14137541336,andre adriansyah,5,bagus dan simpel,Baru beberapa hari pakai tapi impression pertamanya bagus banget. Responsif dan simpel.,1.46.0,0,2026-06-02T19:51:27-07:00,Superbank,superbank,app_store,6444720285
14137418908,khansa virya,5,GOOD,"Aku lumayan sering multitasking pas buka aplikasi, dan ini tetap lancar tanpa ngelag.",1.46.0,0,2026-06-02T19:02:26-07:00,Superbank,superbank,app_store,6444720285
14137384941,Nadirah balqis,5,Bagus,Salah satu digital banking app yang paling stabil di HP aku sejauh ini.,1.46.0,0,2026-06-02T18:49:03-07:00,Superbank,superbank,app_store,6444720285
14135627992,Nrjana,4,Pertanyaan!,Pinjam di tgl 2 bulan ini pilih tenor yg 1 bulan di tgl 25. Lha kok tenornya dibulan ini jga tgl 25.. brrti ga satu bulan itu,1.46.0,0,2026-06-02T08:32:39-07:00,Superbank,superbank,app_store,6444720285
14134126141,baby zhaf,5,tidak ngelag,"biasanya aku males buka aplikasi bank karna lemot, tapi yg ini beda. Ringan banget rasanya",1.46.0,0,2026-06-01T23:29:10-07:00,Superbank,superbank,app_store,6444720285
14134073039,Gibrel622,1,Sistem cacat,"Transfer uang saja bisa sangkut disuruh tunggu sampe seminggu cuma uang 600rb doang. Jaman sekarang tapi penyelesaian lambat hingga sekarang belum selesai

Tutup aja bank lu ga becus ga professional. Mana berani nyimpen duit disini",1.46.0,0,2026-06-01T23:04:17-07:00,Superbank,superbank,app_store,6444720285
14133766660,riswanda sekar,5,mudah digunakan,Fitur-fiturnya cukup lengkap tapi tetap gampang dipahami. Nggak overcomplicated.,1.46.0,0,2026-06-01T20:45:33-07:00,Superbank,superbank,app_store,6444720285
14133750608,tataazz,5,rapi,Pertama kali coba langsung suka sama navigasinya. Semua menu tersusun rapi.,1.46.0,0,2026-06-01T20:38:36-07:00,Superbank,superbank,app_store,6444720285
14133723286,dzuanda,5,mantep,Aku suka karena tampilannya nggak norak dan gampang dibaca. Clean banget overall.,1.46.0,0,2026-06-01T20:26:56-07:00,Superbank,superbank,app_store,6444720285
14133707064,Indra2122,5,Aplikasi bagus dan recomended,Cukup impressed sama performanya. Pindah menu cepat dan transaksi juga responsif.,1.46.0,0,2026-06-01T20:20:02-07:00,Superbank,superbank,app_store,6444720285
14133696179,Sri Puji Paramitha,5,Nyaman,Pengalaman pakainya sejauh ini nyaman. Nggak ada drama error mendadak atau aplikasi freeze.,1.46.0,0,2026-06-01T20:15:30-07:00,Superbank,superbank,app_store,6444720285
14133668051,abroryyy,5,Mantapp,Buat kebutuhan transfer dan simpan uang sehari-hari udah lebih dari cukup sih,1.46.0,0,2026-06-01T20:03:47-07:00,Superbank,superbank,app_store,6444720285
14130436696,aniq kay,5,"Transfer cepat, gak ribet",Proses transfernya cepat dan sejauh ini belum pernah ada kendala berarti. Semoga tetap konsisten.,1.46.0,0,2026-06-01T01:49:51-07:00,Superbank,superbank,app_store,6444720285
14129909051,KejujurN,1,SEMUA GAJELAS,"Promo ga bisa di pake, cs lemot banget ga ngasi solusi sama sekali kapok baget tf bolak"" rugi waktu",1.46.0,0,2026-05-31T21:54:13-07:00,Superbank,superbank,app_store,6444720285
