review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
394b9ba0-4383-47cc-bc55-3b5811803a7a,Krom Bank,krom_bank,google_play,com.krom.android,Markus Goh,3,Bukan saya tidak mau orang saya stroke,1,2024-11-14 20:17:56,,"​Hi Kak Markus,  Maaf atas ketidaknyamanannya. Apabila Kak Markus memiliki kendala jangan sungkan untuk hubungi Tim Krom Connect di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Saka"
1f9e83c8-9305-4b7e-94ba-dcb0f2b3b224,Krom Bank,krom_bank,google_play,com.krom.android,Daniel Rozza,3,"Ketentuan perbankan kan saldo dibawah 7,5 jt tidak kena pajak bunga, knp disini kena? Trus untuk Transfer e-walet katanya bebas admin, ini kena terus adminnya",3,2024-11-06 12:39:41,1.2.1,"Hi Kak Daniel, Maaf atas kendalanya. Kami infokan untuk ketentuan Krom Bank saldo dibawah nominal tersebut tetap dikenakan potongan pajak bunga sebesar 20% ya, Kak Daniel. Terkait biaya admin e-wallet pastikan untuk kuota gratis transfer masih tersedia. Jika terdapat kendala silakan hubungi kami di 021-5099-6920 ya. :) Salam hangat, Alea"
0bacb503-3d82-4ccf-9fa3-0021273ad150,Krom Bank,krom_bank,google_play,com.krom.android,Suket Gajah,3,"Sayang sekali pembayaran ke kredivo tak bisa link otomatis, harus copy paste, bikin ribet, benahi dong",6,2024-11-06 09:47:16,1.2.1,"​Hi Kromate, Terima kasih atas kritik serta saran yang Kakak berikan. Kritik dan saran Kakak akan menjadi bahan evaluasi untuk lebih meningkatkan layanan Krom kedepannya. Jika memiliki kendala, jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920, live chat diaplikasi atau email ke support@krom.id ya :) Salam hangat, Cantika"
11997aab-c130-47f8-99dc-716f84f2cee9,Krom Bank,krom_bank,google_play,com.krom.android,Nanang Hermawan,3,Internet udahh bagus aneh nya SAMBUNGAN TERPUTUSS ANEH BANGET tolong dong perbaikin udaj pake wifi pake data tetep aja gabisa,1,2024-10-31 22:31:30,1.2.1,"​​Hi Kak Nanang, Maaf atas ketidaknyamanannya ya Kak. Saat ini sedang ada peningkatan layanan pada aplikasi Krom. Mohon coba kembali secara berkala ya Kak untuk mengakses aplikasi Krom dalam beberapa waktu kedepan. Apabila Kak Nanang, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 ya :) Salam hangat, Omar"
3cfea132-0b5f-40b3-a28c-e7c15010ba33,Krom Bank,krom_bank,google_play,com.krom.android,Maman Rahman,3,Emng bisa ngajuin pinjaman kah..?,0,2024-10-29 19:01:40,,"​Hi Kak Maman, Mohon maaf ya Kak saat ini Kamu belum dapat mengajukan pinjaman dana tunai pada aplikasi Krom karena fitur tersebut belum tersedia. Apabila Kak Maman, memiliki kendala lain jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya Salam hangat, Omar"
5cc201d6-5f61-4ecb-8607-5c3576bb6a03,Krom Bank,krom_bank,google_play,com.krom.android,Cesko Muhu,3,Kalau Bisa Aplikasinya bisa langsung di deteksi aplikasi keuangan dan sistem memverikan perlindungan khusus dg simbol S(secure) seperti aplikasi perbankan dan aplikasi digital laeinnya... Juga Tolong Kalau bisa Terbitkan juga Kartu Debit ..Terima Kasih..🙏,29,2024-10-27 15:55:51,1.2.1,"​Hi Kromate, Sebagai aplikasi perbankan digital, Krom selalu memastikan keamanan data penggunanya. Kakak juga tidak perlu khawatir mengenai kartu ATM pada aplikasi Krom masih dalam tahap pengembangan. Apabila memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Saka"
03b4616b-2435-4b51-8976-15b3a5fe282c,Krom Bank,krom_bank,google_play,com.krom.android,Lius Hadi Kuncoro,3,Tambahin fitur tarik tunai,0,2024-10-25 11:35:18,,"Hi Kak Hadi, Mohon maaf atas ketidaknyamanannya. Saat ini Krom sudah dalam pengembangan untuk fitur tarik tunai atau cardless. Mohon kesediaan Kak Hadi menunggu untuk tambahan fitur lainnya pada aplikasi Krom dan pantau terus sosial media Krom. Salam hangat, Ziva"
830bbdba-044b-4857-abfb-9803ee4660e4,Krom Bank,krom_bank,google_play,com.krom.android,Siska Pramita,3,baik,0,2024-10-23 21:18:29,1.2.1,"​Hi Kak Siska, Terima kasih telah menggunakan Krom. Semoga Krom dapat memberikan kemudahan untuk mengatur keuangan pribadi dan mengalokasikan tabungan sesuai dengan tujuan finansial Kamu. Apabila Kak Siska, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya Salam hangat, Omar"
8c978c95-0c9f-4a3e-b0d9-95664cac24c0,Krom Bank,krom_bank,google_play,com.krom.android,Pengguna Google,3,baru mencoba🙏🙏,0,2024-10-08 13:57:03,1.2.0,"Hi Kak Azza, Terima kasih telah menggunakan Krom. Semoga Krom dapat memberikan kemudahan untuk mengatur keuangan finansial Kak Azza, jangan lupa untuk memberikan bintang 5 ya. Jika terdapat kendala atau pertanyaan silakan hubungi Tim Krom Support di 021-5099-6920  atau email ke support@krom.id ya, Kak. Salam hangat, Alea"
a490f632-c406-4ce9-9ba0-b9172a8c05b0,Krom Bank,krom_bank,google_play,com.krom.android,Sanie Kireii,3,Pertama menggunakan bagus krn dpt poin utk pembyrn kredivo..eeh skrg malah tdk bisa di buka aplikasinya tolong itu knp,1,2024-09-26 18:34:07,1.2.0,"​Hi Kak Sanie, Mohon maaf atas kendala yang dialami ya Kak. Jika saat ini terkendala terhadap aplikasi Krom, silakan Kak Sanie mengirimkan bukti kendala tersebut ke email Krom di support@krom.id untuk dibantu pemeriksaan lebih detail. Salam hangat, Omar"
4d6ddd51-7cb2-492a-934f-6a577d730394,Krom Bank,krom_bank,google_play,com.krom.android,Asrullah,3,"Jadi alternatif bank digital untuk transfer ke e-wallet, tolong ditingkatkan terutama dibagian nama akun dari nomor e-wallet yg akan dikirimkan, mohon ditampilkan agar tidak terjadi salah transfer. Terimakasih.",6,2024-09-26 14:56:12,1.2.0,"Hi Kak Asrullah, Terima kasih atas kritik serta saran yang Kak Asrullah berikan. Kritik dan saran Kakak akan menjadi bahan evaluasi untuk lebih meningkatkan layanan Krom kedepannya. Jika memiliki kendala, jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Ziva"
88434227-2c18-4568-9d50-5dd78af90073,Krom Bank,krom_bank,google_play,com.krom.android,Kanal Nusantara,3,Saat top up e walet tolong di tampilkan inisial nama pengguna,1,2024-09-21 14:55:54,1.2.0,"Hi Kromate, Akhir-akhir ini banyak banget penipuan dan iklan judi online yang beredar. Kalau dapet pesan yang mencurigakan, Kromin sarankan untuk langsung cek ke CS Krom Bank lewat nomor resmi berikut 021-50996920. Pastikan juga selalu menjaga keamanan data pribadi ya. Yuk, kita hati-hati dan nggak gampang terjebak! Salam Hangat, -Kaindra-"
3bd76d9c-3453-4171-80ca-203f471a0cfd,Krom Bank,krom_bank,google_play,com.krom.android,rizaljino abraham (rizal),3,3bintang dulu karena belum selesai kompirmasinya,2,2024-09-20 01:34:15,1.2.0,"Hi Kromate, Akhir-akhir ini banyak banget penipuan dan iklan judi online yang beredar. Kalau dapet pesan yang mencurigakan, Kromin sarankan untuk langsung cek ke CS Krom Bank lewat nomor resmi berikut 021-50996920. Pastikan juga selalu menjaga keamanan data pribadi ya. Yuk, kita hati-hati dan nggak gampang terjebak! Salam Hangat, -Kaindra-"
b095c55a-07b4-4ef8-8667-53550ae20870,Krom Bank,krom_bank,google_play,com.krom.android,Saiful Anwar,3,"Gak ada fasilitas pinjaman instan kayak bank yang lain, mau ditutup saja akunnya",12,2024-09-17 08:50:44,1.1.1,"Hi Kromate, Akhir-akhir ini banyak banget penipuan dan iklan judi online yang beredar. Kalau dapet pesan yang mencurigakan, Kromin sarankan untuk langsung cek ke CS Krom Bank lewat nomor resmi berikut 021-50996920. Pastikan juga selalu menjaga keamanan data pribadi ya. Yuk, kita hati-hati dan nggak gampang terjebak! Salam Hangat, -Kaindra-"
775b2245-36bf-49bd-b415-8996789f91c6,Krom Bank,krom_bank,google_play,com.krom.android,Meimei Lombok,3,"Aku kasih 3 bintang dulu, kalo bagus nanti ditambahin starnya",0,2024-09-15 08:35:50,1.1.1,"Hi Kromate, Akhir-akhir ini banyak banget penipuan dan iklan judi online yang beredar. Kalau dapet pesan yang mencurigakan, Kromin sarankan untuk langsung cek ke CS Krom Bank lewat nomor resmi berikut 021-50996920. Pastikan juga selalu menjaga keamanan data pribadi ya. Yuk, kita hati-hati dan nggak gampang terjebak! Salam Hangat, -Kaindra-"
aa78b503-f388-4cae-9efd-67bc78e42945,Krom Bank,krom_bank,google_play,com.krom.android,Renal Simbolon,3,"Cemananya aplikasi ini, setiap saldo diisikan pasti susah login, begitu saldo kosong lancar login, gak stabil, mau cepat bertransaksi menjadi terkendala. Baguskan dulu dari bug yg ada nanti bintang y berbicara. Tks",4,2024-09-04 14:17:35,,"Hi Kak Renal, Maaf atas kendalanya. Kami infokan, saat ini tidak ada kendala login pada aplikasi Krom, pastikan jaringan dalam keadaan stabil. Namun jika Kak Renal terdapat kendala pada saat login, silakan Kakak menghubungi kami di 021-5099-6920 atau email ke support@krom.id untuk pengecekan lebih lanjut ya, Kak. :) Salam hangat, Alea"
339c6192-ef9f-4878-ba29-fb9d667b612e,Krom Bank,krom_bank,google_play,com.krom.android,Syukur Andi Hermawan,3,3 dulu masih nyoba,0,2024-08-30 18:19:58,1.1.1,"Hi Kak Andi, Terima kasih telah menggunakan Krom dan jangan lupa kasih bintang 5, semoga Krom tetap dapat memberikan kemudahan untuk mengatur keuangan finansial Kak Andi kedepannya. Jangan lupa untuk terus mengajak teman-teman untuk menggunakan Krom ya :) Salam hangat, Alea"
8148f711-9591-47b0-943e-891e2e422669,Krom Bank,krom_bank,google_play,com.krom.android,Chandra,3,"Sayang ud bagus, tp mau nabung kena biaya transfer antar bank",0,2024-08-30 16:22:17,,"Hi Kak Willy. Kami informasikan saat ini mengenai isi saldo pada Krom menggunakan metode transfer RTOL, SKN (LLG) dan RTGS, untuk biaya layanan sesuai dengan metode yang dipilih oleh Kak Willy. Apabila Kak Willy, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920, dan email support@krom.id  Salam Hangat, Leon."
30ed0335-316e-4050-b1e8-913cbd89ea35,Krom Bank,krom_bank,google_play,com.krom.android,Tantra Arifin,3,Bagus transaksi cepat..saran aja untuk top up e.wallet bisa ngetik sendiri nominal nya..contoh: 120.000,1,2024-08-23 11:29:58,1.1.1,"Hi Kak Tantra,  Maaf atas ketidaknyamanannya. Kritik serta saran Kak Tantra akan menjadi acuan kami untuk meningkatkan layanan Krom kedepannya. Jika memiliki kendala, jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Cantika"
f966832f-f1d8-4755-ac88-ecd053654d67,Krom Bank,krom_bank,google_play,com.krom.android,Sabar sing Sbr,3,bagus,0,2024-08-21 12:29:53,1.1.1,"Hi Kak Sabar, Terima kasih telah menggunakan Krom. Semoga dapat memberikan kemudahan untuk mengatur keuangan pribadi dan mengalokasikan tabungan sesuai dengan tujuan finansial. Apabila Kak Sabar, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Cantika"
6174e488-7ee9-47ad-aa79-a20e59c37d6c,Krom Bank,krom_bank,google_play,com.krom.android,widi widayat,3,baru saya coba,0,2024-08-21 08:06:15,1.1.1,"Hi Kak Widi, Terima kasih telah menggunakan Krom. Apabila Kak Widi sudah memiliki akun Krom yang aktif maka sudah dapat digunakan. Pastikan Kakak sudah mengisi saldo Krom jika ingin melakukan transaksi seperti pembayaran, transfer dana, pembukaan deposito berjangka.  Salam hangat, Ziva"
546463eb-1b11-4b48-b088-289c4033fb2a,Krom Bank,krom_bank,google_play,com.krom.android,M. Ricky Aulia,3,Tinggal verifikasi wajah tidak bisa ' di beneri bro aplikasi ny,0,2024-08-19 10:57:48,1.1.1,"Hi Kak Ricky, Maaf atas kendalanya. Jika yang dimaksud Kak Ricky terkait kendala verifikasi wajah pada saat pendaftaran, kami sarankan, pastikan jaringan stabil dan tidak terlihat buram. Namun jika masih terkendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Alea"
c9a60859-d70a-4df0-a4b7-ec51a675d6ba,Krom Bank,krom_bank,google_play,com.krom.android,Firza Abdi (Iir),3,"Belum bisa daftar. Tempat lahir saya sesuai KTP dianggap tidak valid, kenapa dipersulit ya. Gk mungkin pula saya asal ikuti nama kota yg ada di database app krn bukan itu data sesuai ktp saya. Kan sdh photo ktp, tinggal salin aja isi ktp nya T_T",27,2024-08-13 16:23:06,1.1.1,"Hi Kak Firza, Mohon maaf atas kendala yang dialami. Kromin informasikan, terkait kendala pendaftaran yang Kak Firza alami, silakan Kakak dapat menghubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id agar dapat dilakukan pemeriksaan lebih lanjut. Salam hangat, Alea"
f1785351-abf8-47c8-be7b-c292c75fd4e1,Krom Bank,krom_bank,google_play,com.krom.android,tedy manaf,3,"Tidak ada kabupaten muara enim atau muara enim di tempat lahir, cek dulu admin pengembang. Muara enim tidak masuk.",0,2024-08-11 17:12:32,1.1.0,"Hi Kak Tedy. Apabila Kak Tedy terkendala pengisian alamat pada pendaftaran, silakan menempatkan posisi sesuai titik pada Maps, mengenai area juga saat ini dalam tahap pengembangan oleh tim terkait kami, Apabila memiliki lain silakan hubungi Tim Krom Support di 021-5099-6920, (Setiap hari Senin-Minggu setiap 24 jam). Salam Hangat, Leon."
eecf20c8-29ef-4197-b870-2feedddb6913,Krom Bank,krom_bank,google_play,com.krom.android,Dep Ran,3,pendaftaran nya gak ribet sangat mudah 🤑🙏,0,2024-08-10 12:40:16,1.1.0,"Hi Kromate, Terima kasih telah menggunakan Krom dan jangan lupa kasih bintang 5, semoga Krom tetap dapat memberikan kemudahan untuk mengatur keuangan finansial Kakak kedepannya. Jangan lupa untuk terus mengajak teman-teman untuk menggunakan Krom ya :) Salam hangat, Alea"
e49eea8e-1592-4837-b8e7-c483e170f1da,Krom Bank,krom_bank,google_play,com.krom.android,Darman Syh,3,Apaliksi yang bagu sangat menbatu,0,2024-08-02 17:02:02,1.1.0,"Hi Kak Darman, Terima kasih telah menggunakan Krom dan jangan lupa kasih bintang 5, semoga Krom tetap dapat memberikan kemudahan untuk mengatur keuangan finansial Kak Darman kedepannya. Jangan lupa untuk terus mengajak teman-teman untuk menggunakan Krom ya :) Salam hangat, Ziva"
c052117c-9390-4020-9132-42dee809bfb3,Krom Bank,krom_bank,google_play,com.krom.android,origami paperfurniture,3,SEKARANG SUDAH BISA QRIS. TINGKATKAN LAGI AGAR BISA LOGIN DENGAN PIN DAN BISA TARIK TUNAI. BIAR GK KALAH DENGAN BANK DIGITAL YG LAIN,0,2024-07-19 16:17:11,1.1.0,"​Hi Kromate, Terima kasih atas saran yang di berikan. Untuk saat ini pada aplikasi Krom memang belum dapat melakukan tarik tunai ya Kak. Silakan ditunggu untuk fitur terbaru pada aplikasi Krom. Jika memiliki kendala, jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Omar"
01fc018c-e0c6-4c4d-994f-eea1a538f9cd,Krom Bank,krom_bank,google_play,com.krom.android,Dedy Susilo,3,"Topupnewallet masih dalam perbaikan, hanya xana yg tercantum, tapi setelah coba topup, status di proses lama banget Dan akhirnya gagal. Barusan isi pulsa juga status masih di proses. Padahal mau dipake banget pulsanya .. Gimana nih krom..",31,2024-07-17 04:02:27,1.1.0,"Hi Kak Dedy, Maaf atas ketidaknyamanannya. Apabila transaksi masih dalam proses, mohon kesediannya untuk menunggu 1 hari kerja dan jika transaksinya gagal saldo akan dikembalikan ke rekening Krom. Apabila Kak Dedy memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di nomor 021-5099-6920 ya Kak :) Salam hangat, Satya"
a3f545af-ceb6-49d8-8c83-52b8a3e4f23d,Krom Bank,krom_bank,google_play,com.krom.android,FERNANDUS SIMANJUNTAK,3,Lancar beb,0,2024-07-10 12:21:54,1.1.0,"Hi Kak Fernandus, Terima kasih telah menggunakan Krom dan jangan lupa kasih bintang 5, semoga Krom tetap dapat memberikan kemudahan untuk mengatur keuangan finansial Kak Fernandus kedepannya. Jangan lupa untuk terus mengajak teman-teman untuk menggunakan Krom. Apabila memiliki kendala bisa email ke support@krom.id ya :) Salam hangat, Satya"
6c3e9e7c-0879-45a3-a438-37643fe7bb65,Krom Bank,krom_bank,google_play,com.krom.android,Dendhy Dwiyanto Yáhyä,3,Mudah mudahan jadi Tajir Melintir ✨,0,2024-06-23 21:01:36,1.0.7,"Hi Kak Dendhy, Terima kasih telah menggunakan Krom. Semoga dapat memberikan kemudahan mengatur keuangan pribadi dan mengalokasikan tabungan sesuai dengan tujuan finansial. Apabila Kak Dendhy, memiliki kendala silakan hubungi Krom Support di 021-5099-6920 atau email ke support@krom.id dan live chat pada aplikasi ya :) Salam hangat, Chairul"
03e6ab61-b5f5-4b3e-9cf3-cfd1b20989e9,Krom Bank,krom_bank,google_play,com.krom.android,DONI ADI PRATAMA,3,"Sudah oke , tampilan minimalis tolong untuk e-wallet nya diperbaiki lagi supaya tidak sering sering ada problem. Sudah bagus aplikasinya",2,2024-06-13 13:35:19,1.0.6,"Hi Kak Doni,  Maaf atas ketidaknyamanannya. Saat ini e-wallet sedang mengalami peningkatan layanan sehingga fitur tersebut belum bisa digunakan sementara, silakan cek secara berkala ya. Apabila Kak Doni memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Saka"
44482c99-be0f-4a0f-8deb-df76369ed2b6,Krom Bank,krom_bank,google_play,com.krom.android,Jimmy Woeianto,3,Masa gratis top up dan transfer 30 kali klu Neo bank gratis tanpa ada batasan dalam transfer dan top up,0,2024-06-11 22:09:16,1.0.6,"Hi Kak Jimmy, Maaf atas ketidaknyamanannya. Kromin infokan ketentuan kuota limit harian 5x transfer dan limit bulanan 30x transfer. Kak Jimmy juga dapat lakukan pengecekan kuota transfer gratis dengan pilih menu 'Lainnya' pada aplikasi Krom. :) Salam hangat, Saka"
8178e5e1-7d9f-436f-98e3-7765960a4faa,Krom Bank,krom_bank,google_play,com.krom.android,Ltf Android,3,Bagus cuma kebanyakan hoax se menurutq,0,2024-06-06 21:57:44,,"Hi Kromate, Kromin sedih nih diberikan review jelek :( Apabila Kakak, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920, email ke support@krom.id, atau layanan live chat di aplikasi ya :) Salam hangat, Satya"
3f8492cb-8e66-4455-b4a6-301bbcae1340,Krom Bank,krom_bank,google_play,com.krom.android,Yenny Hariyanti,3,tambahkan fitur qris dong min,0,2024-06-03 09:11:50,1.0.6,"Hi Kak Yenny,  Kami informasikan, perihal fitur QRIS pada aplikasi Krom Bank saat ini belum tersedia. Apabila ada informasi terupdate seputar aplikasi Krom, Kak Yenny bisa cek pada aplikasi atau sosial media Kami ya. :) Salam hangat, Saka"
fa6d8971-c83b-4123-a5ad-02c5f749f98a,Krom Bank,krom_bank,google_play,com.krom.android,Darihati Chanel,3,"Saya salah dowload, saya downloadnya dari playstore ngk masuk dri aplikasi kredivonya, gmn cara memperbaikinya agar dapat cahsback dri kredivo 100k point",2,2024-06-02 16:00:36,1.0.6,"Hi Kak Darihati, Maaf atas ketidaknyamanannya. Kromin infokan, jika yang dimaksud Kak Darihati mendapatkan Kredivo Point. Benar untuk pembayarannya melalui Krom Bank, untuk info lebih detail silakan menghubungi Customer Service Kredivo pada live chat, email support@kredivo.com dan nomor telepon ke 0804-1-573348 ya. Salam hangat, Cantika"
6f5319cc-766f-4ebc-ac91-b481372dbb0e,Krom Bank,krom_bank,google_play,com.krom.android,Hendi Ober,3,"Aku kasih bintang 3 dulu, soal nyh baru coba kalaw lancar dan aman aku tambah lagi bintang nyh,, Terus klw boleh kasih saran tolong dong depo nyh jangan atar bank aja, adain lewat alfa atau idomart buat isi saldo nyh,,",0,2024-05-28 23:26:02,1.0.6,"Hi Kak Hendi, Terima kasih Kak Hendi telah menggunakan Krom. Semoga dapat memberikan kemudahan mengatur keuangan pribadi dan mengalokasikan tabungan sesuai dengan tujuan finansial. Terima kasih juga atas saran yang diberikan. Saran Kak Hendi akan menjadi acuan kami kedepannya untuk lebih meningkatkan layanan Krom.  Salam hangat, Leon."
edb60f4b-e50c-41c0-b805-6d7a53aa1298,Krom Bank,krom_bank,google_play,com.krom.android,Puja Edi,3,Saya sangat senang,0,2024-05-24 08:10:43,1.0.6,"Hi Kak Edi, Terima kasih telah menggunakan Krom dan jangan lupa kasih bintang 5, semoga Krom tetap dapat memberikan kemudahan untuk mengatur keuangan finansial Kak Edi kedepannya. Jangan lupa untuk terus mengajak teman-teman untuk menggunakan Krom ya :) Salam hangat, Ziva"
43383714-9baa-47ea-8913-54cf11099a7a,Krom Bank,krom_bank,google_play,com.krom.android,Budi Yanto,3,"Maaf Pengguna Baru, kalau mau Top Up kenapa tidak bisa dari Dana atau Flip ya ?",0,2024-05-22 22:26:07,1.0.6,"Hi Kak Budi. Kami informasikan saat ini untuk pengisian saldo menggunnakan ewallet sudah dapat dilakukan namun hanya menggunakan Dana dan Gopay. mohon maaf untuk menggunakan Flip saat ini belum dapat dilakukan, Melalui Dana dan Gopay, Kak Budi dapat melakukan dengan cari tujuan bank bisnis. Salam Hangat. Leon"
1c51b124-5b22-43e5-bf6b-6347a6174fa7,Krom Bank,krom_bank,google_play,com.krom.android,Bah Daceng,3,"lumayan baru nyoba,,kira2 bagusan mana krom bank apa bank sebelah",0,2024-05-22 19:12:55,1.0.6,"Hi Kak Daceng,  Terima kasih telah menggunakan Krom, Semoga dapat memberikan kemudahaan dalam bertransaksi dan mengatur keuangan kak Daceng sesuai dengan tujuan finansial Kakak. Jika memiliki kendala atau pertanyaan silakan untuk menghubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat,  Chairul"
541dd362-c2e9-4328-bd38-9dd2f0207bf0,Krom Bank,krom_bank,google_play,com.krom.android,Muhamad Raffi,3,Masih dalam pengecekan verivikasi'nya,0,2024-05-21 04:28:09,1.0.6,"Hi Kak Raffi. Apabila Kak Raffi baru melakukan pendaftaran akun Krom mohon ditunggu selama 1x24 jam untuk proses pengecekan oleh tim terkait kami, nantinya akan mendapatkan notifikasi melalui email atau SMS. Apabila memiliki kendal lain dapat hubungi Tim Krom di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Leon."
e4dbe061-9d28-4c9e-9269-5106a70db03e,Krom Bank,krom_bank,google_play,com.krom.android,Tos gaduh Sendal,3,Bayar cicilan kredivo via krom katanya dapat 100.000point setelah instal dan transaksi point dapat zonk ! Lalu kemana larinya point ku ???,0,2024-05-13 15:47:54,1.0.4,"Hi Kromate, Maaf atas ketidaknyamanannya. Kami bantu informasikan, untuk mengikuti promo berjalan, pastikan Kakak mengikuti syarat dan ketentuan yang berlaku. Jika memiliki kendala, jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Ziva"
1b120784-6fde-495c-bce0-d1b9c9e628ea,Krom Bank,krom_bank,google_play,com.krom.android,Okta Perkasa,3,"Ternyata kalo mau dpt 100K poin kredivo hrs donlot Krom dr link yg di kasih, sy donlot langsung dr playstore ternyata gak dpt poin nya padahal tertarik utk nabung juga, ok deh kalo gitu gak jd, makasih ya (uninstal)",14,2024-05-13 10:53:06,1.0.6,"Hi Kak Okta, Maaf atas ketidaknyamanannya. Kami bantu informasikan, untuk mengikuti promo berjalan, pastikan Kak Okta mengikuti syarat dan ketentuan yang berlaku. Jika memiliki kendala, jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Ziva"
69bc8b2f-134d-49a9-ba91-b802c051fa8c,Krom Bank,krom_bank,google_play,com.krom.android,Isfika Raina,3,Top up nya gratis in dong di Indomaret atau di Alfamart kaya aplikasi sebelah,0,2024-05-13 10:39:47,,"Hi Kak Isfika, Maaf atas ketidaknyamanannya. Kami informasikan, saat ini untuk pengisian saldo Krom belum bisa dilakukan melalui Alfamart atau Indomaret. Perihal biaya admin/biaya transfer sesuai kebijakan bank tersebut. Namun saran Kak Isfika akan menjadi bahan evaluasi untuk lebih meningkatkan layanan Krom kedepannya. Salam hangat, Ziva"
d2a11817-24f4-45f0-9ad5-a48297b6f711,Krom Bank,krom_bank,google_play,com.krom.android,Tony Setiawan,3,Minta tolong tanya saya sudah masukkan data tapi ambil foto ktp gagal kalau mau hapus data pribadi yg sudah masuk bisa dihapus bagaimana,0,2024-05-11 22:56:46,1.0.4,"Hi Kak Tony, Maaf atas kendala yang dialami ya Kak. Kami bantu informasikan untuk penghapusan data saat ini belum dapat dilakukan. Namun Kak Tony tidak perlu khawatir, karena Krom sangat menjaga seluruh data informasi pengguna yang bersifat rahasia. Kemudian Krom juga sudah berizin dan diawasi oleh OJK. Salam hangat, Omar. :)"
0ac69136-fb82-4e00-a3c9-54b54d99cc9a,Krom Bank,krom_bank,google_play,com.krom.android,ahmad mulyawan,3,Sudah daftar dan aktif akun krom bank Untuk isi saldo rekening krom bank via bank manapun gak ada yg gratis..saya jadi bimbang untuk menabung,3,2024-05-02 19:17:44,1.0.4,"Hi Kak Ahmad, Maaf atas kendalanya. Kami informasikan, untuk biaya transfer sesuai dari Bank dan metode transfer yang Kak Ahmad gunakan. Pastikan menggunakan metode transfer RTOL, SKN(LLG dan RTGS) ya, Kak. Jika memiliki kendala, silakan hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Alea"
a5fcae0d-be4c-403a-8d08-fbbb91cc963e,Krom Bank,krom_bank,google_play,com.krom.android,Netty Sitinjak,3,"FITUR QRIS NYA TAMBAH IN LAGI KAKA, SAMA KARTU DEBIT ATM NYA.. BUAT FREE YAA KAKA",1,2024-05-01 12:42:52,1.0.4,"Hi Kak Netty. Kami informasikan untuk fitur QRIS akan tersedia dalam waktu dekat ini, mohon maaf mengenai kartu debit belum tersedia, Kaka dapat nantikan informasi lebih lanjut pada instagram resmi kami ya. Salam Hangat Leon."
0bcb2336-8e95-4d49-9100-c5d2a2cd82dd,Krom Bank,krom_bank,google_play,com.krom.android,Kim Squishy,3,Gada QRIS,0,2024-05-01 05:32:52,1.0.4,"Hi Kak Kim, Maaf atas kendalanya. Kromin infokan, perihal QRIS pada aplikasi Krom Bank saat ini belum tersedia. Update terbaru informasi fitur Krom dapat Kak Kim cek pada aplikasi serta sosial media kami ya Kak. Jika masih memiliki pertanyaan silakan hubungi Tim Krom Support di 021-5099-6920 ya :) Salam hangat, Cantika"
bbcee074-17e1-401e-b012-098a5550f4a1,Krom Bank,krom_bank,google_play,com.krom.android,Indra Syahril,3,"Bank Krom digital ,lama untuk pendaftaran nya ya",0,2024-04-30 11:59:19,1.0.4,"Hi Kak Indra. Kami informasikan untuk pendaftaran silakan ditunggu dengan estimasi 1x24 jam, jika disetujui Kak Indra dapat melakukan aktivasi akun, Apabila Kak Indra, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Leon."
